trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31478430,19432 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,6,Levél,1:005501354_0,,,29760,29760,29760,29760,0,0,SCHEDULED,08:16:00,08:16:00,08:16:00,08:16:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478430,19432 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,7,Hegyeshalom,1:005501362_0,,,30120,30120,30120,30120,0,0,SCHEDULED,08:22:00,08:22:00,08:22:00,08:22:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,0,Győr,1:005501289_0,,,35160,35160,35160,35160,0,0,SCHEDULED,09:46:00,09:46:00,09:46:00,09:46:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,1,Abda,1:005501305_0,,,35460,35460,35460,35460,0,0,SCHEDULED,09:51:00,09:51:00,09:51:00,09:51:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,2,Öttevény,1:005501313_0,,,35640,35700,35640,35700,0,0,SCHEDULED,09:54:00,09:55:00,09:54:00,09:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,3,Lébény-Mosonszentmiklós,1:005501321_0,,,35940,36000,35940,36000,0,0,SCHEDULED,09:59:00,10:00:00,09:59:00,10:00:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,4,Kimle-Károlyháza,1:005501339_0,,,36300,36360,36300,36360,0,0,SCHEDULED,10:05:00,10:06:00,10:05:00,10:06:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,5,Mosonmagyaróvár,1:005501347_0,,,36660,36720,36660,36720,0,0,SCHEDULED,10:11:00,10:12:00,10:11:00,10:12:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,6,Levél,1:005501354_0,,,36960,36960,36960,36960,0,0,SCHEDULED,10:16:00,10:16:00,10:16:00,10:16:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478431,19452 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,7,Hegyeshalom,1:005501362_0,,,37320,37320,37320,37320,0,0,SCHEDULED,10:22:00,10:22:00,10:22:00,10:22:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,0,Hegyeshalom,1:005501362_0,,,30900,30900,30900,30900,0,0,SCHEDULED,08:35:00,08:35:00,08:35:00,08:35:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,1,Levél,1:005501354_0,,,31080,31080,31080,31080,0,0,SCHEDULED,08:38:00,08:38:00,08:38:00,08:38:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,2,Mosonmagyaróvár,1:005501347_0,,,31380,31440,31380,31440,0,0,SCHEDULED,08:43:00,08:44:00,08:43:00,08:44:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,3,Kimle-Károlyháza,1:005501339_0,,,31680,31740,31680,31740,0,0,SCHEDULED,08:48:00,08:49:00,08:48:00,08:49:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,4,Lébény-Mosonszentmiklós,1:005501321_0,,,32040,32100,32040,32100,0,0,SCHEDULED,08:54:00,08:55:00,08:54:00,08:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,5,Öttevény,1:005501313_0,,,32340,32400,32340,32400,0,0,SCHEDULED,08:59:00,09:00:00,08:59:00,09:00:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,6,Abda,1:005501305_0,,,32580,32580,32580,32580,0,0,SCHEDULED,09:03:00,09:03:00,09:03:00,09:03:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478434,19479 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,7,Győr,1:005501289_0,,,33060,33060,33060,33060,0,0,SCHEDULED,09:11:00,09:11:00,09:11:00,09:11:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,0,Hegyeshalom,1:005501362_0,,,27300,27300,27300,27300,0,0,SCHEDULED,07:35:00,07:35:00,07:35:00,07:35:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,1,Levél,1:005501354_0,,,27480,27480,27480,27480,0,0,SCHEDULED,07:38:00,07:38:00,07:38:00,07:38:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,2,Mosonmagyaróvár,1:005501347_0,,,27780,27840,27780,27840,0,0,SCHEDULED,07:43:00,07:44:00,07:43:00,07:44:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,3,Kimle-Károlyháza,1:005501339_0,,,28080,28140,28080,28140,0,0,SCHEDULED,07:48:00,07:49:00,07:48:00,07:49:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,4,Lébény-Mosonszentmiklós,1:005501321_0,,,28440,28500,28440,28500,0,0,SCHEDULED,07:54:00,07:55:00,07:54:00,07:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,5,Öttevény,1:005501313_0,,,28740,28800,28740,28800,0,0,SCHEDULED,07:59:00,08:00:00,07:59:00,08:00:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,6,Abda,1:005501305_0,,,28980,28980,28980,28980,0,0,SCHEDULED,08:03:00,08:03:00,08:03:00,08:03:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478436,19487 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,7,Győr,1:005501289_0,,,29460,29460,29460,29460,0,0,SCHEDULED,08:11:00,08:11:00,08:11:00,08:11:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,0,Győr,1:005501289_0,,,42360,42360,42360,42360,0,0,SCHEDULED,11:46:00,11:46:00,11:46:00,11:46:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,1,Abda,1:005501305_0,,,42660,42660,42660,42660,0,0,SCHEDULED,11:51:00,11:51:00,11:51:00,11:51:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,2,Öttevény,1:005501313_0,,,42840,42900,42840,42900,0,0,SCHEDULED,11:54:00,11:55:00,11:54:00,11:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,3,Lébény-Mosonszentmiklós,1:005501321_0,,,43140,43200,43140,43200,0,0,SCHEDULED,11:59:00,12:00:00,11:59:00,12:00:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,4,Kimle-Károlyháza,1:005501339_0,,,43500,43560,43500,43560,0,0,SCHEDULED,12:05:00,12:06:00,12:05:00,12:06:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478437,19424 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Hegyeshalom,,1:2181,2026-04-21,5,Mosonmagyaróvár,1:005501347_0,,,43860,43920,43860,43920,0,0,SCHEDULED,12:11:00,12:12:00,12:11:00,12:12:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,0,Hegyeshalom,1:005501362_0,,,38100,38100,38100,38100,0,0,SCHEDULED,10:35:00,10:35:00,10:35:00,10:35:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,1,Levél,1:005501354_0,,,38280,38280,38280,38280,0,0,SCHEDULED,10:38:00,10:38:00,10:38:00,10:38:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,2,Mosonmagyaróvár,1:005501347_0,,,38580,38640,38580,38640,0,0,SCHEDULED,10:43:00,10:44:00,10:43:00,10:44:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,3,Kimle-Károlyháza,1:005501339_0,,,38880,38940,38880,38940,0,0,SCHEDULED,10:48:00,10:49:00,10:48:00,10:49:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,4,Lébény-Mosonszentmiklós,1:005501321_0,,,39240,39300,39240,39300,0,0,SCHEDULED,10:54:00,10:55:00,10:54:00,10:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,5,Öttevény,1:005501313_0,,,39540,39600,39540,39600,0,0,SCHEDULED,10:59:00,11:00:00,10:59:00,11:00:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,6,Abda,1:005501305_0,,,39780,39780,39780,39780,0,0,SCHEDULED,11:03:00,11:03:00,11:03:00,11:03:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31478888,19481 személyvonat,Sz 19413/19418/19421/19422/19423/19424/19428/19432/19435/19436/19444/19447/19452/19476/19479/19481/19483/19485/19487/9412/9414/9416/9417/9418/9419/9420/9425/9427/9431/9434/9437/9438/9441/9442/9443/9445/9448/9456/9458/9467/9468,Győr,,1:2181,2026-04-21,7,Győr,1:005501289_0,,,40260,40260,40260,40260,0,0,SCHEDULED,11:11:00,11:11:00,11:11:00,11:11:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009528,2482 személyvonat,S70,Vác,,1:2460,2026-04-21,0,Budapest-Nyugati,1:005510033_5,,5,35100,35100,35160,35160,60,60,MODIFIED,09:45:00,09:45:00,09:46:00,09:46:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,1,Rákosrendező,1:005510082_1,,1,44340,44400,44340,44400,0,0,MODIFIED,12:19:00,12:20:00,12:19:00,12:20:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,2,Istvántelek,1:005510132_2,,2,44580,44640,44580,44640,0,0,MODIFIED,12:23:00,12:24:00,12:23:00,12:24:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,3,Rákospalota-Újpest,1:005510140_4,,4,44760,44820,44760,44820,0,0,MODIFIED,12:26:00,12:27:00,12:26:00,12:27:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,4,Dunakeszi alsó,1:005540758_2,,2,45060,45060,45060,45060,0,0,MODIFIED,12:31:00,12:31:00,12:31:00,12:31:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,5,Dunakeszi,1:005510371_3,,3,45180,45240,45180,45240,0,0,MODIFIED,12:33:00,12:34:00,12:33:00,12:34:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,6,Dunakeszi-Gyártelep,1:005510397_2,,2,45360,45420,45360,45420,0,0,MODIFIED,12:36:00,12:37:00,12:36:00,12:37:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,7,Alsógöd,1:005510405_2,,2,45600,45600,45600,45600,0,0,MODIFIED,12:40:00,12:40:00,12:40:00,12:40:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,8,Göd,1:005510413_3,,3,45660,45720,45660,45720,0,0,MODIFIED,12:41:00,12:42:00,12:41:00,12:42:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,9,Felsőgöd,1:005510421_2,,2,45840,45900,45840,45900,0,0,MODIFIED,12:44:00,12:45:00,12:44:00,12:45:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,10,Sződ-Sződliget,1:005510439_2,,2,46020,46080,46020,46080,0,0,MODIFIED,12:47:00,12:48:00,12:47:00,12:48:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,11,Vác-Alsóváros,1:005540816_2,,2,46260,46320,46260,46320,0,0,MODIFIED,12:51:00,12:52:00,12:51:00,12:52:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009538,2454 személyvonat,S70,Vác,,1:2460,2026-04-21,12,Vác,1:005510447_3a,,3a,46500,46500,46500,46500,0,0,MODIFIED,12:55:00,12:55:00,12:55:00,12:55:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,0,Vác,1:005510447_3a,,3a,30840,30840,30900,30900,60,60,MODIFIED,08:34:00,08:34:00,08:35:00,08:35:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,1,Vác-Alsóváros,1:005540816_1,,1,30960,30960,31020,31080,60,120,MODIFIED,08:36:00,08:36:00,08:37:00,08:38:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,2,Sződ-Sződliget,1:005510439_1,,1,31140,31200,31320,31320,180,120,MODIFIED,08:39:00,08:40:00,08:42:00,08:42:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,3,Felsőgöd,1:005510421_1,,1,31320,31380,31440,31500,120,120,MODIFIED,08:42:00,08:43:00,08:44:00,08:45:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,4,Göd,1:005510413_2,,2,31500,31560,31620,31680,120,120,MODIFIED,08:45:00,08:46:00,08:47:00,08:48:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,5,Alsógöd,1:005510405_1,,1,31620,31680,31740,31800,120,120,MODIFIED,08:47:00,08:48:00,08:49:00,08:50:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,6,Dunakeszi-Gyártelep,1:005510397_1,,1,31860,31920,31980,32040,120,120,MODIFIED,08:51:00,08:52:00,08:53:00,08:54:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,7,Dunakeszi,1:005510371_4,,4,32040,32100,32160,32220,120,120,MODIFIED,08:54:00,08:55:00,08:56:00,08:57:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,8,Dunakeszi alsó,1:005540758_1,,1,32220,32220,32280,32340,60,120,MODIFIED,08:57:00,08:57:00,08:58:00,08:59:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,9,Rákospalota-Újpest,1:005510140_3,,3,32460,32520,32580,32640,120,120,MODIFIED,09:01:00,09:02:00,09:03:00,09:04:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,10,Istvántelek,1:005510132_1,,1,32640,32640,32760,32760,120,120,MODIFIED,09:04:00,09:04:00,09:06:00,09:06:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
1:31009632,2467 személyvonat,S70,Budapest-Nyugati,,1:2460,2026-04-21,11,Rákosrendező,1:005510082_2,,2,32820,32880,32940,33000,120,120,MODIFIED,09:07:00,09:08:00,09:09:00,09:10:00,2026-04-21T10:12:26.354742,mav_graphql_api,1.0
