trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,5,Hegyeshalom,1:005501362_0,,,58500,59700,58500,59700,0,0,SCHEDULED,16:15:00,16:35:00,16:15:00,16:35:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,6,Levél,1:005501354_0,,,59880,59880,59880,59880,0,0,SCHEDULED,16:38:00,16:38:00,16:38:00,16:38:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,7,Mosonmagyaróvár,1:005501347_0,,,60180,60240,60180,60240,0,0,SCHEDULED,16:43:00,16:44:00,16:43:00,16:44:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,8,Kimle-Károlyháza,1:005501339_0,,,60480,60540,60480,60540,0,0,SCHEDULED,16:48:00,16:49:00,16:48:00,16:49:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,9,Lébény-Mosonszentmiklós,1:005501321_0,,,60840,60900,60840,60900,0,0,SCHEDULED,16:54:00,16:55:00,16:54:00,16:55:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,10,Öttevény,1:005501313_0,,,61140,61200,61140,61200,0,0,SCHEDULED,16:59:00,17:00:00,16:59:00,17:00:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,11,Abda,1:005501305_0,,,61380,61380,61380,61380,0,0,SCHEDULED,17:03:00,17:03:00,17:03:00,17:03:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775514,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2230,2026-05-26,12,Győr,1:005501289_0,,,61860,61860,61860,61860,0,0,SCHEDULED,17:11:00,17:11:00,17:11:00,17:11:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,0,Bruck/Leitha,1:008102974_0,,,57000,57000,57000,57000,0,0,SCHEDULED,15:50:00,15:50:00,15:50:00,15:50:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,1,Parndorf Ort,1:008102975_0,,,57300,57300,57300,57300,0,0,SCHEDULED,15:55:00,15:55:00,15:55:00,15:55:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,2,Parndorf,1:008102976_0,,,57420,57480,57420,57480,0,0,SCHEDULED,15:57:00,15:58:00,15:57:00,15:58:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,3,Zurndorf,1:008102978_0,,,57900,57960,57900,57960,0,0,SCHEDULED,16:05:00,16:06:00,16:05:00,16:06:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,4,Nickelsdorf,1:008102979_0,,,58140,58200,58140,58200,0,0,SCHEDULED,16:09:00,16:10:00,16:09:00,16:10:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,5,Hegyeshalom,1:005501362_0,,,58500,58680,58500,58680,0,0,SCHEDULED,16:15:00,16:18:00,16:15:00,16:18:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,6,Levél,1:005501354_0,,,58860,58860,58860,58860,0,0,SCHEDULED,16:21:00,16:21:00,16:21:00,16:21:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,7,Mosonmagyaróvár,1:005501347_0,,,59160,59220,59160,59220,0,0,SCHEDULED,16:26:00,16:27:00,16:26:00,16:27:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,8,Kimle-Károlyháza,1:005501339_0,,,59460,59520,59460,59520,0,0,SCHEDULED,16:31:00,16:32:00,16:31:00,16:32:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,9,Lébény-Mosonszentmiklós,1:005501321_0,,,59820,59880,59820,59880,0,0,SCHEDULED,16:37:00,16:38:00,16:37:00,16:38:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,10,Öttevény,1:005501313_0,,,60120,60180,60120,60180,0,0,SCHEDULED,16:42:00,16:43:00,16:42:00,16:43:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,11,Abda,1:005501305_0,,,60360,60360,60360,60360,0,0,SCHEDULED,16:46:00,16:46:00,16:46:00,16:46:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775516,9483 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,12,Győr,1:005501289_0,,,60840,60840,60840,60840,0,0,SCHEDULED,16:54:00,16:54:00,16:54:00,16:54:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,0,Győr,1:005501289_0,,,49560,49560,49560,49560,0,0,SCHEDULED,13:46:00,13:46:00,13:46:00,13:46:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,1,Abda,1:005501305_0,,,49860,49860,49860,49860,0,0,SCHEDULED,13:51:00,13:51:00,13:51:00,13:51:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,2,Öttevény,1:005501313_0,,,50040,50100,50040,50100,0,0,SCHEDULED,13:54:00,13:55:00,13:54:00,13:55:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,3,Lébény-Mosonszentmiklós,1:005501321_0,,,50340,50400,50340,50400,0,0,SCHEDULED,13:59:00,14:00:00,13:59:00,14:00:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,4,Kimle-Károlyháza,1:005501339_0,,,50700,50760,50700,50760,0,0,SCHEDULED,14:05:00,14:06:00,14:05:00,14:06:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,5,Mosonmagyaróvár,1:005501347_0,,,51060,51120,51060,51120,0,0,SCHEDULED,14:11:00,14:12:00,14:11:00,14:12:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,6,Levél,1:005501354_0,,,51360,51360,51360,51360,0,0,SCHEDULED,14:16:00,14:16:00,14:16:00,14:16:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,7,Hegyeshalom,1:005501362_0,,,51720,53100,51720,53100,0,0,SCHEDULED,14:22:00,14:45:00,14:22:00,14:45:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,8,Nickelsdorf,1:008102979_0,,,53340,53400,53340,53400,0,0,SCHEDULED,14:49:00,14:50:00,14:49:00,14:50:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,9,Zurndorf,1:008102978_0,,,53580,53640,53580,53640,0,0,SCHEDULED,14:53:00,14:54:00,14:53:00,14:54:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,10,Parndorf,1:008102976_0,,,54060,54120,54060,54120,0,0,SCHEDULED,15:01:00,15:02:00,15:01:00,15:02:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,11,Parndorf Ort,1:008102975_0,,,54180,54240,54180,54240,0,0,SCHEDULED,15:03:00,15:04:00,15:03:00,15:04:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776796,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2037,2026-05-26,12,Bruck/Leitha,1:008102974_0,,,54540,54540,54540,54540,0,0,SCHEDULED,15:09:00,15:09:00,15:09:00,15:09:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,0,Győr,1:005501289_0,,,49560,49560,49560,49560,0,0,SCHEDULED,13:46:00,13:46:00,13:46:00,13:46:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,1,Abda,1:005501305_0,,,49860,49860,49860,49860,0,0,SCHEDULED,13:51:00,13:51:00,13:51:00,13:51:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,2,Öttevény,1:005501313_0,,,50040,50100,50040,50100,0,0,SCHEDULED,13:54:00,13:55:00,13:54:00,13:55:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,3,Lébény-Mosonszentmiklós,1:005501321_0,,,50340,50400,50340,50400,0,0,SCHEDULED,13:59:00,14:00:00,13:59:00,14:00:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,4,Kimle-Károlyháza,1:005501339_0,,,50700,50760,50700,50760,0,0,SCHEDULED,14:05:00,14:06:00,14:05:00,14:06:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,5,Mosonmagyaróvár,1:005501347_0,,,51060,51120,51060,51120,0,0,SCHEDULED,14:11:00,14:12:00,14:11:00,14:12:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,6,Levél,1:005501354_0,,,51360,51360,51360,51360,0,0,SCHEDULED,14:16:00,14:16:00,14:16:00,14:16:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,7,Hegyeshalom,1:005501362_0,,,51720,53100,51720,53100,0,0,SCHEDULED,14:22:00,14:45:00,14:22:00,14:45:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,8,Nickelsdorf,1:008102979_0,,,53340,53400,53340,53400,0,0,SCHEDULED,14:49:00,14:50:00,14:49:00,14:50:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,9,Zurndorf,1:008102978_0,,,53580,53640,53580,53640,0,0,SCHEDULED,14:53:00,14:54:00,14:53:00,14:54:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,10,Parndorf,1:008102976_0,,,54060,54120,54060,54120,0,0,SCHEDULED,15:01:00,15:02:00,15:01:00,15:02:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,11,Parndorf Ort,1:008102975_0,,,54180,54240,54180,54240,0,0,SCHEDULED,15:03:00,15:04:00,15:03:00,15:04:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776797,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2447,2026-05-26,12,Bruck/Leitha,1:008102974_0,,,54540,54540,54540,54540,0,0,SCHEDULED,15:09:00,15:09:00,15:09:00,15:09:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,0,Győr,1:005501289_0,,,49740,49740,49740,49740,0,0,SCHEDULED,13:49:00,13:49:00,13:49:00,13:49:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,1,Abda,1:005501305_0,,,50040,50040,50040,50040,0,0,SCHEDULED,13:54:00,13:54:00,13:54:00,13:54:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,2,Öttevény,1:005501313_0,,,50220,50400,50220,50400,0,0,SCHEDULED,13:57:00,14:00:00,13:57:00,14:00:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,3,Lébény-Mosonszentmiklós,1:005501321_0,,,50640,50700,50640,50700,0,0,SCHEDULED,14:04:00,14:05:00,14:04:00,14:05:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,4,Kimle-Károlyháza,1:005501339_0,,,51000,51000,51000,51000,0,0,SCHEDULED,14:10:00,14:10:00,14:10:00,14:10:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,5,Mosonmagyaróvár,1:005501347_0,,,51300,51360,51300,51360,0,0,SCHEDULED,14:15:00,14:16:00,14:15:00,14:16:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,6,Levél,1:005501354_0,,,51600,51600,51600,51600,0,0,SCHEDULED,14:20:00,14:20:00,14:20:00,14:20:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,7,Hegyeshalom,1:005501362_0,,,51960,53100,51960,53100,0,0,SCHEDULED,14:26:00,14:45:00,14:26:00,14:45:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,8,Nickelsdorf,1:008102979_0,,,53340,53400,53340,53400,0,0,SCHEDULED,14:49:00,14:50:00,14:49:00,14:50:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,9,Zurndorf,1:008102978_0,,,53580,53640,53580,53640,0,0,SCHEDULED,14:53:00,14:54:00,14:53:00,14:54:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,10,Parndorf,1:008102976_0,,,54060,54120,54060,54120,0,0,SCHEDULED,15:01:00,15:02:00,15:01:00,15:02:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,11,Parndorf Ort,1:008102975_0,,,54180,54240,54180,54240,0,0,SCHEDULED,15:03:00,15:04:00,15:03:00,15:04:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776801,9444 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2169,2026-05-26,12,Bruck/Leitha,1:008102974_0,,,54540,54540,54540,54540,0,0,SCHEDULED,15:09:00,15:09:00,15:09:00,15:09:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,0,Bruck/Leitha,1:008102974_0,,,49800,49800,49800,49800,0,0,SCHEDULED,13:50:00,13:50:00,13:50:00,13:50:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,1,Parndorf Ort,1:008102975_0,,,50100,50100,50100,50100,0,0,SCHEDULED,13:55:00,13:55:00,13:55:00,13:55:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,2,Parndorf,1:008102976_0,,,50220,50280,50220,50280,0,0,SCHEDULED,13:57:00,13:58:00,13:57:00,13:58:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,3,Zurndorf,1:008102978_0,,,50700,50760,50700,50760,0,0,SCHEDULED,14:05:00,14:06:00,14:05:00,14:06:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,4,Nickelsdorf,1:008102979_0,,,50940,51000,50940,51000,0,0,SCHEDULED,14:09:00,14:10:00,14:09:00,14:10:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,5,Hegyeshalom,1:005501362_0,,,51300,52500,51300,52500,0,0,SCHEDULED,14:15:00,14:35:00,14:15:00,14:35:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,6,Levél,1:005501354_0,,,52680,52680,52680,52680,0,0,SCHEDULED,14:38:00,14:38:00,14:38:00,14:38:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32776805,9413 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2459,2026-05-26,7,Mosonmagyaróvár,1:005501347_0,,,52980,53040,52980,53040,0,0,SCHEDULED,14:43:00,14:44:00,14:43:00,14:44:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
