trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,8,Nyírmihálydi,1:005515388_mh,,,85140,85140,85140,85140,0,0,MODIFIED,23:39:00,23:39:00,23:39:00,23:39:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,9,Nyírgelse,1:005515396_3,,3,85320,85380,85380,85380,60,0,MODIFIED,23:42:00,23:43:00,23:43:00,23:43:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,10,Nyírbogát,1:005515404_1,,1,85980,85980,85980,85980,0,0,MODIFIED,23:53:00,23:53:00,23:53:00,23:53:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,11,Nyírbátor,1:005515453_3,,3,86580,86640,86580,86640,0,0,MODIFIED,00:03:00,00:04:00,00:03:00,00:04:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,12,Nyírcsászári,1:005515461_mh,,,86940,87000,86940,87000,0,0,MODIFIED,00:09:00,00:10:00,00:09:00,00:10:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,13,Hodász,1:005515479_2,,2,87240,87300,87240,87300,0,0,MODIFIED,00:14:00,00:15:00,00:14:00,00:15:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,14,Nyírmeggyes,1:005515487_mh,,,87540,87600,87540,87600,0,0,MODIFIED,00:19:00,00:20:00,00:19:00,00:20:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2405,2026-05-27,15,Mátészalka,1:005515495_6,,6,88020,88020,88020,88020,0,0,MODIFIED,00:27:00,00:27:00,00:27:00,00:27:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,0,Mátészalka,1:005515495_5b,,5b,11160,11160,11220,11220,60,60,MODIFIED,03:06:00,03:06:00,03:07:00,03:07:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,1,Nyírmeggyes,1:005515487_mh,,,11580,11580,11640,11700,60,120,MODIFIED,03:13:00,03:13:00,03:14:00,03:15:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,2,Hodász,1:005515479_2,,2,11820,11880,11940,12000,120,120,MODIFIED,03:17:00,03:18:00,03:19:00,03:20:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,3,Nyírcsászári,1:005515461_mh,,,12120,12180,12240,12300,120,120,MODIFIED,03:22:00,03:23:00,03:24:00,03:25:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,4,Nyírbátor,1:005515453_3,,3,12480,12540,12600,12660,120,120,MODIFIED,03:28:00,03:29:00,03:30:00,03:31:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,5,Nyírbogát,1:005515404_1,,1,13140,13200,13260,13320,120,120,MODIFIED,03:39:00,03:40:00,03:41:00,03:42:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,6,Nyírgelse,1:005515396_3,,3,13800,13860,13920,13980,120,120,MODIFIED,03:50:00,03:51:00,03:52:00,03:53:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,7,Nyírmihálydi,1:005515388_mh,,,14100,14100,14220,14220,120,120,MODIFIED,03:55:00,03:55:00,03:57:00,03:57:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,8,Nyíradony,1:005515370_3,,3,14520,14580,14640,14700,120,120,MODIFIED,04:02:00,04:03:00,04:04:00,04:05:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,9,Aradványpuszta,1:005515362_1,,,15000,15060,15120,15180,120,120,MODIFIED,04:10:00,04:11:00,04:12:00,04:13:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,10,Tamásipuszta,1:005515354_mh,,,15420,15480,15540,15600,120,120,MODIFIED,04:17:00,04:18:00,04:19:00,04:20:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,11,Hajdúsámson,1:005515347_2,,2,15780,15840,15900,15960,120,120,MODIFIED,04:23:00,04:24:00,04:25:00,04:26:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,12,Dombostanya,1:005515339_mh,,,16200,16200,16320,16320,120,120,MODIFIED,04:30:00,04:30:00,04:32:00,04:32:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,13,Apafa,1:005513938_2,,2,16680,16680,16800,16800,120,120,MODIFIED,04:38:00,04:38:00,04:40:00,04:40:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,14,Debrecen-Csapókert,1:005513920_0,,,16980,17040,17100,17160,120,120,MODIFIED,04:43:00,04:44:00,04:45:00,04:46:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31297113,6319 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Debrecen,,1:2482,2026-05-27,15,Debrecen,1:005513912_10,,10,17280,17280,17400,17400,120,120,MODIFIED,04:48:00,04:48:00,04:50:00,04:50:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,0,Budapest-Nyugati,1:005510033_13,,13,55200,55200,55200,55200,0,0,MODIFIED,15:20:00,15:20:00,15:20:00,15:20:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,1,Zugló,1:005510090_2,,2,55560,55620,55500,55620,-60,0,MODIFIED,15:26:00,15:27:00,15:25:00,15:27:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,2,Kőbánya-Kispest,1:005510173_4,,4,56100,56160,56400,56460,300,300,MODIFIED,15:35:00,15:36:00,15:40:00,15:41:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,3,Ferihegy,1:005513615_2,,2,56460,56520,56940,57000,480,480,MODIFIED,15:41:00,15:42:00,15:49:00,15:50:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,4,Cegléd,1:005513722_5,,5,58560,58620,59100,59160,540,540,MODIFIED,16:16:00,16:17:00,16:25:00,16:26:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,5,Szolnok,1:005513748_4,,4,59820,59940,60420,60600,600,660,MODIFIED,16:37:00,16:39:00,16:47:00,16:50:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,6,Püspökladány,1:005513862_3,,3,62820,62880,63600,63660,780,780,MODIFIED,17:27:00,17:28:00,17:40:00,17:41:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,7,Hajdúszoboszló,1:005513888_3,,3,63720,63780,64440,64500,720,720,MODIFIED,17:42:00,17:43:00,17:54:00,17:55:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,8,Debrecen,1:005513912_8,,8,64500,64800,65220,65580,720,780,MODIFIED,17:55:00,18:00:00,18:07:00,18:13:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,9,Nyíregyháza,1:005514019_3,,3,66660,66720,67440,67560,780,840,MODIFIED,18:31:00,18:32:00,18:44:00,18:46:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,10,Kisvárda,1:005514118_2,,2,68520,68580,69060,69120,540,540,MODIFIED,19:02:00,19:03:00,19:11:00,19:12:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522030,606 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2482,2026-05-27,11,Záhony,1:005514175_4,,4,69720,69720,70080,70080,360,360,MODIFIED,19:22:00,19:22:00,19:28:00,19:28:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,0,Mohács,1:005507781_R2,,R2,71400,71400,71400,71400,0,0,MODIFIED,19:50:00,19:50:00,19:50:00,19:50:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,1,Középmező,1:005547555_0,,,71520,71580,71580,71580,60,0,MODIFIED,19:52:00,19:53:00,19:53:00,19:53:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,2,Nagynyárád,1:005545443_0,,,72060,72120,72060,72120,0,0,MODIFIED,20:01:00,20:02:00,20:01:00,20:02:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,3,Bóly,1:005507765_0,,,72240,72300,72240,72300,0,0,MODIFIED,20:04:00,20:05:00,20:04:00,20:05:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,4,Márok,1:005545435_0,,,72600,72660,72600,72600,0,-60,MODIFIED,20:10:00,20:11:00,20:10:00,20:10:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28998863,38811 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,5,Villány,1:005507468_2,,2,72900,72900,72840,72840,-60,-60,MODIFIED,20:15:00,20:15:00,20:14:00,20:14:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,0,Mohács,1:005507781_R2,,R2,79620,79620,80160,80160,540,540,MODIFIED,22:07:00,22:07:00,22:16:00,22:16:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,1,Középmező,1:005547555_0,,,79740,79800,80280,80280,540,480,MODIFIED,22:09:00,22:10:00,22:18:00,22:18:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,2,Nagynyárád,1:005545443_0,,,80280,80340,80280,80820,0,480,MODIFIED,22:18:00,22:19:00,22:18:00,22:27:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,3,Bóly,1:005507765_0,,,80460,80520,80940,81000,480,480,MODIFIED,22:21:00,22:22:00,22:29:00,22:30:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,4,Márok,1:005545435_0,,,80820,80880,81300,81360,480,480,MODIFIED,22:27:00,22:28:00,22:35:00,22:36:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479586,38821 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Villány,,1:2482,2026-05-27,5,Villány,1:005507468_2,,2,81120,81120,81540,81540,420,420,MODIFIED,22:32:00,22:32:00,22:39:00,22:39:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,0,Magyarbóly,1:005507476_2A,,2A,78660,78660,79020,79020,360,360,MODIFIED,21:51:00,21:51:00,21:57:00,21:57:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,1,Villány,1:005507468_1,,1,79080,79140,79380,79440,300,300,MODIFIED,21:58:00,21:59:00,22:03:00,22:04:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,2,Villánykövesd,1:005507450_0,,,79320,79380,79620,79680,300,300,MODIFIED,22:02:00,22:03:00,22:07:00,22:08:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,3,Palkonya,1:005507443_0,,,79560,79620,79860,79920,300,300,MODIFIED,22:06:00,22:07:00,22:11:00,22:12:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,4,Vokány,1:005507435_0,,,79860,79920,80160,80220,300,300,MODIFIED,22:11:00,22:12:00,22:16:00,22:17:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,5,Kistótfalu,1:005507427_0,,,80040,80040,80340,80340,300,300,MODIFIED,22:14:00,22:14:00,22:19:00,22:19:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,6,Áta,1:005507419_2,,2,80220,80280,80520,80580,300,300,MODIFIED,22:17:00,22:18:00,22:22:00,22:23:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,7,Szőkéd,1:005507401_0,,,80520,80520,80820,80820,300,300,MODIFIED,22:22:00,22:22:00,22:27:00,22:27:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,8,Pécsudvard,1:005507393_0,,,80760,80820,81060,81120,300,300,MODIFIED,22:26:00,22:27:00,22:31:00,22:32:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,9,Pécsbánya-Rendező,1:005507385_4,,4,81120,81180,81420,81480,300,300,MODIFIED,22:32:00,22:33:00,22:37:00,22:38:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,10,Pécs-Külváros,1:005507377_4,,4,81360,81420,81660,81720,300,300,MODIFIED,22:36:00,22:37:00,22:41:00,22:42:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31490020,8131 személyvonat,Sz 8114/8125/8131,Pécs,,1:2482,2026-05-27,11,Pécs,1:005507294_6,,6,81600,81600,81900,81900,300,300,MODIFIED,22:40:00,22:40:00,22:45:00,22:45:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479584,8158 személyvonat,Sz 8149/8158,Magyarbóly,,1:2482,2026-05-27,0,Villány,1:005507468_1,,1,77820,77820,78480,78480,660,660,MODIFIED,21:37:00,21:37:00,21:48:00,21:48:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:31479584,8158 személyvonat,Sz 8149/8158,Magyarbóly,,1:2482,2026-05-27,1,Magyarbóly,1:005507476_2A,,2A,78240,78240,78780,78780,540,540,MODIFIED,21:44:00,21:44:00,21:53:00,21:53:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,0,Szentlőrinc,1:005507260_6,,6,70320,70320,70320,70320,0,0,MODIFIED,19:32:00,19:32:00,19:32:00,19:32:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,1,Királyegyháza-Rigópuszta,1:005507559_0,,,70800,70800,70800,70800,0,0,MODIFIED,19:40:00,19:40:00,19:40:00,19:40:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,2,Gyöngyfa-Magyarmecske,1:005545534_0,,,70920,70920,70920,70980,0,60,MODIFIED,19:42:00,19:42:00,19:42:00,19:43:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,3,Sumony,1:005507567_0,,,71220,71220,71340,71340,120,120,MODIFIED,19:47:00,19:47:00,19:49:00,19:49:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,4,Okorág-Kárászpuszta,1:005507575_0,,,71520,71520,71760,71760,240,240,MODIFIED,19:52:00,19:52:00,19:56:00,19:56:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,5,Kákics,1:005507583_0,,,71760,71760,72060,72060,300,300,MODIFIED,19:56:00,19:56:00,20:01:00,20:01:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522093,38218 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2482,2026-05-27,6,Sellye,1:005508078_2,,2,72120,72120,72360,72360,240,240,MODIFIED,20:02:00,20:02:00,20:06:00,20:06:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,0,Sellye,1:005508078_2,,2,72900,72900,72900,72900,0,0,MODIFIED,20:15:00,20:15:00,20:15:00,20:15:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,1,Kákics,1:005507583_0,,,73140,73140,73140,73140,0,0,MODIFIED,20:19:00,20:19:00,20:19:00,20:19:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,2,Okorág-Kárászpuszta,1:005507575_0,,,73380,73380,73440,73440,60,60,MODIFIED,20:23:00,20:23:00,20:24:00,20:24:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,3,Sumony,1:005507567_0,,,73680,73680,73860,73860,180,180,MODIFIED,20:28:00,20:28:00,20:31:00,20:31:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,4,Gyöngyfa-Magyarmecske,1:005545534_0,,,73980,73980,74220,74220,240,240,MODIFIED,20:33:00,20:33:00,20:37:00,20:37:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,5,Királyegyháza-Rigópuszta,1:005507559_0,,,74100,74100,74340,74400,240,300,MODIFIED,20:35:00,20:35:00,20:39:00,20:40:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28522098,38221 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2482,2026-05-27,6,Szentlőrinc,1:005507260_6,,6,74700,74700,74880,74880,180,180,MODIFIED,20:45:00,20:45:00,20:48:00,20:48:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2482,2026-05-27,0,Záhony,1:005514175_5,,5,72180,72180,72180,72180,0,0,MODIFIED,20:03:00,20:03:00,20:03:00,20:03:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2482,2026-05-27,1,Tiszabezdéd,1:005514167_0,,,72480,72480,72540,72540,60,60,MODIFIED,20:08:00,20:08:00,20:09:00,20:09:00,2026-05-28T00:08:14.906495,mav_graphql_api,1.0
