trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,3,Ceglédbercel,1:005541384_1,,1,50400,50460,50700,50760,300,300,MODIFIED,14:00:00,14:01:00,14:05:00,14:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,4,Albertirsa,1:005513698_3,,3,50640,50700,50940,51000,300,300,MODIFIED,14:04:00,14:05:00,14:09:00,14:10:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,5,Pilis,1:005513680_2,,2,51000,51060,51240,51300,240,240,MODIFIED,14:10:00,14:11:00,14:14:00,14:15:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,6,Monorierdő,1:005541277_1,,1,51240,51300,51540,51600,300,300,MODIFIED,14:14:00,14:15:00,14:19:00,14:20:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,7,Monor,1:005513664_3,,3,51600,51660,51840,51900,240,240,MODIFIED,14:20:00,14:21:00,14:24:00,14:25:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,8,Ferihegy,1:005513615_1,,1,52440,52500,52680,52740,240,240,MODIFIED,14:34:00,14:35:00,14:38:00,14:39:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,9,Kőbánya-Kispest,1:005510173_2,,2,52800,52860,53280,53340,480,480,MODIFIED,14:40:00,14:41:00,14:48:00,14:49:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,10,Kőbánya alsó,1:005510157_1,,1,53040,53100,53580,53640,540,540,MODIFIED,14:44:00,14:45:00,14:53:00,14:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,11,Zugló,1:005510090_1,,1,53400,53460,53880,53940,480,480,MODIFIED,14:50:00,14:51:00,14:58:00,14:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519277,2845 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,12,Budapest-Nyugati,1:005510033_17,,17,53940,53940,54240,54240,300,300,MODIFIED,14:59:00,14:59:00,15:04:00,15:04:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,0,Cegléd,1:005513722_7,,7,67680,67680,67680,67680,0,0,MODIFIED,18:48:00,18:48:00,18:48:00,18:48:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,1,Budai út,1:005541418_1,,1,67980,68040,67980,68040,0,0,MODIFIED,18:53:00,18:54:00,18:53:00,18:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,2,Ceglédbercel-Cserő,1:005513714_1,,1,68220,68280,68160,68280,-60,0,MODIFIED,18:57:00,18:58:00,18:56:00,18:58:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,3,Ceglédbercel,1:005541384_1,,1,68400,68460,68400,68460,0,0,MODIFIED,19:00:00,19:01:00,19:00:00,19:01:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,4,Albertirsa,1:005513698_3,,3,68640,68700,68640,68700,0,0,MODIFIED,19:04:00,19:05:00,19:04:00,19:05:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,5,Pilis,1:005513680_2,,2,69000,69060,69000,69060,0,0,MODIFIED,19:10:00,19:11:00,19:10:00,19:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,6,Monorierdő,1:005541277_1,,1,69240,69300,69300,69300,60,0,MODIFIED,19:14:00,19:15:00,19:15:00,19:15:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,7,Monor,1:005513664_3,,3,69600,69660,69600,69660,0,0,MODIFIED,19:20:00,19:21:00,19:20:00,19:21:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,8,Ferihegy,1:005513615_1,,1,70440,70500,70380,70500,-60,0,MODIFIED,19:34:00,19:35:00,19:33:00,19:35:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,9,Kőbánya-Kispest,1:005510173_1,,1,70800,70860,70980,71040,180,180,MODIFIED,19:40:00,19:41:00,19:43:00,19:44:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,10,Kőbánya alsó,1:005510157_1,,1,71040,71100,71220,71280,180,180,MODIFIED,19:44:00,19:45:00,19:47:00,19:48:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,11,Zugló,1:005510090_1,,1,71400,71460,71520,71580,120,120,MODIFIED,19:50:00,19:51:00,19:52:00,19:53:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519292,2811 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,12,Budapest-Nyugati,1:005510033_7,,7,71940,71940,72000,72000,60,60,MODIFIED,19:59:00,19:59:00,20:00:00,20:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,0,Budapest-Nyugati,1:005510033_17,,17,21600,21600,21600,21600,0,0,MODIFIED,06:00:00,06:00:00,06:00:00,06:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,1,Zugló,1:005510090_2,,2,21900,21960,21900,21960,0,0,MODIFIED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,2,Kőbánya alsó,1:005510157_2,,2,22260,22320,22260,22320,0,0,MODIFIED,06:11:00,06:12:00,06:11:00,06:12:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,3,Kőbánya-Kispest,1:005510173_4,,4,22560,22620,22560,22620,0,0,MODIFIED,06:16:00,06:17:00,06:16:00,06:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,4,Ferihegy,1:005513615_2,,2,22920,22980,22980,22980,60,0,MODIFIED,06:22:00,06:23:00,06:23:00,06:23:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,5,Monor,1:005513664_4,,4,23760,23820,23700,23820,-60,0,MODIFIED,06:36:00,06:37:00,06:35:00,06:37:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,6,Monorierdő,1:005541277_2,,2,24120,24180,24120,24180,0,0,MODIFIED,06:42:00,06:43:00,06:42:00,06:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,7,Pilis,1:005513680_3,,3,24360,24420,24360,24420,0,0,MODIFIED,06:46:00,06:47:00,06:46:00,06:47:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,8,Albertirsa,1:005513698_4,,4,24780,24840,24780,24840,0,0,MODIFIED,06:53:00,06:54:00,06:53:00,06:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,9,Ceglédbercel,1:005541384_2,,2,25080,25140,25020,25140,-60,0,MODIFIED,06:58:00,06:59:00,06:57:00,06:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,10,Ceglédbercel-Cserő,1:005513714_2,,2,25260,25320,25260,25320,0,0,MODIFIED,07:01:00,07:02:00,07:01:00,07:02:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,11,Budai út,1:005541418_2,,2,25500,25560,25500,25560,0,0,MODIFIED,07:05:00,07:06:00,07:05:00,07:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521181,2812 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,12,Cegléd,1:005513722_7,,7,25920,25920,25860,25860,-60,-60,MODIFIED,07:12:00,07:12:00,07:11:00,07:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,0,Budapest-Nyugati,1:005510033_17,,17,25200,25200,25200,25200,0,0,MODIFIED,07:00:00,07:00:00,07:00:00,07:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,1,Zugló,1:005510090_2,,2,25500,25560,25500,25620,0,60,MODIFIED,07:05:00,07:06:00,07:05:00,07:07:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,2,Kőbánya alsó,1:005510157_2,,2,25860,25920,25920,25980,60,60,MODIFIED,07:11:00,07:12:00,07:12:00,07:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,3,Kőbánya-Kispest,1:005510173_4,,4,26160,26220,26220,26280,60,60,MODIFIED,07:16:00,07:17:00,07:17:00,07:18:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,4,Ferihegy,1:005513615_2,,2,26520,26580,26640,26700,120,120,MODIFIED,07:22:00,07:23:00,07:24:00,07:25:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,5,Monor,1:005513664_4,,4,27360,27420,27420,27480,60,60,MODIFIED,07:36:00,07:37:00,07:37:00,07:38:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,6,Monorierdő,1:005541277_2,,2,27720,27780,27780,27840,60,60,MODIFIED,07:42:00,07:43:00,07:43:00,07:44:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,7,Pilis,1:005513680_3,,3,27960,28020,28020,28080,60,60,MODIFIED,07:46:00,07:47:00,07:47:00,07:48:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,8,Albertirsa,1:005513698_4,,4,28380,28440,28440,28500,60,60,MODIFIED,07:53:00,07:54:00,07:54:00,07:55:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,9,Ceglédbercel,1:005541384_2,,2,28680,28740,28680,28740,0,0,MODIFIED,07:58:00,07:59:00,07:58:00,07:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,10,Ceglédbercel-Cserő,1:005513714_2,,2,28860,28920,28860,28920,0,0,MODIFIED,08:01:00,08:02:00,08:01:00,08:02:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,11,Budai út,1:005541418_2,,2,29100,29160,29100,29160,0,0,MODIFIED,08:05:00,08:06:00,08:05:00,08:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521183,2822 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,12,Cegléd,1:005513722_7,,7,29520,29520,29460,29460,-60,-60,MODIFIED,08:12:00,08:12:00,08:11:00,08:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,0,Budapest-Nyugati,1:005510033_9,,9,43200,43200,43200,43200,0,0,MODIFIED,12:00:00,12:00:00,12:00:00,12:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,1,Zugló,1:005510090_2,,2,43500,43560,43500,43560,0,0,MODIFIED,12:05:00,12:06:00,12:05:00,12:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,2,Kőbánya alsó,1:005510157_2,,2,43860,43920,43860,43920,0,0,MODIFIED,12:11:00,12:12:00,12:11:00,12:12:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,3,Kőbánya-Kispest,1:005510173_4,,4,44160,44220,44160,44220,0,0,MODIFIED,12:16:00,12:17:00,12:16:00,12:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,4,Ferihegy,1:005513615_2,,2,44520,44580,44520,44580,0,0,MODIFIED,12:22:00,12:23:00,12:22:00,12:23:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,5,Monor,1:005513664_4,,4,45360,45420,45360,45420,0,0,MODIFIED,12:36:00,12:37:00,12:36:00,12:37:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,6,Monorierdő,1:005541277_2,,2,45720,45780,45720,45780,0,0,MODIFIED,12:42:00,12:43:00,12:42:00,12:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,7,Pilis,1:005513680_3,,3,45960,46020,45960,46020,0,0,MODIFIED,12:46:00,12:47:00,12:46:00,12:47:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,8,Albertirsa,1:005513698_4,,4,46380,46440,46380,46440,0,0,MODIFIED,12:53:00,12:54:00,12:53:00,12:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,9,Ceglédbercel,1:005541384_2,,2,46680,46740,46680,46740,0,0,MODIFIED,12:58:00,12:59:00,12:58:00,12:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,10,Ceglédbercel-Cserő,1:005513714_2,,2,46860,46920,46860,46920,0,0,MODIFIED,13:01:00,13:02:00,13:01:00,13:02:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,11,Budai út,1:005541418_2,,2,47100,47160,47100,47160,0,0,MODIFIED,13:05:00,13:06:00,13:05:00,13:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521193,2834 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,12,Cegléd,1:005513722_7,,7,47520,47520,47580,47580,60,60,MODIFIED,13:12:00,13:12:00,13:13:00,13:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,0,Budapest-Nyugati,1:005510033_17,,17,50400,50400,50400,50400,0,0,MODIFIED,14:00:00,14:00:00,14:00:00,14:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,1,Zugló,1:005510090_2,,2,50700,50760,50700,50760,0,0,MODIFIED,14:05:00,14:06:00,14:05:00,14:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,2,Kőbánya alsó,1:005510157_2,,2,51060,51120,51120,51120,60,0,MODIFIED,14:11:00,14:12:00,14:12:00,14:12:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,3,Kőbánya-Kispest,1:005510173_4,,4,51360,51420,51360,51480,0,60,MODIFIED,14:16:00,14:17:00,14:16:00,14:18:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,4,Ferihegy,1:005513615_2,,2,51720,51780,51840,51840,120,60,MODIFIED,14:22:00,14:23:00,14:24:00,14:24:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,5,Monor,1:005513664_4,,4,52560,52620,52560,52680,0,60,MODIFIED,14:36:00,14:37:00,14:36:00,14:38:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,6,Monorierdő,1:005541277_2,,2,52920,52980,52920,52980,0,0,MODIFIED,14:42:00,14:43:00,14:42:00,14:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,7,Pilis,1:005513680_3,,3,53160,53220,53220,53280,60,60,MODIFIED,14:46:00,14:47:00,14:47:00,14:48:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,8,Albertirsa,1:005513698_4,,4,53580,53640,53580,53640,0,0,MODIFIED,14:53:00,14:54:00,14:53:00,14:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,9,Ceglédbercel,1:005541384_2,,2,53880,53940,53880,53940,0,0,MODIFIED,14:58:00,14:59:00,14:58:00,14:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,10,Ceglédbercel-Cserő,1:005513714_2,,2,54060,54120,54060,54120,0,0,MODIFIED,15:01:00,15:02:00,15:01:00,15:02:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,11,Budai út,1:005541418_2,,2,54300,54360,54300,54360,0,0,MODIFIED,15:05:00,15:06:00,15:05:00,15:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521206,2816 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,12,Cegléd,1:005513722_7,,7,54720,54720,54660,54660,-60,-60,MODIFIED,15:12:00,15:12:00,15:11:00,15:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,0,Budapest-Nyugati,1:005510033_14,,14,75600,75600,75600,75600,0,0,MODIFIED,21:00:00,21:00:00,21:00:00,21:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,1,Zugló,1:005510090_2,,2,75900,75960,75900,76020,0,60,MODIFIED,21:05:00,21:06:00,21:05:00,21:07:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,2,Kőbánya alsó,1:005510157_2,,2,76260,76320,76320,76380,60,60,MODIFIED,21:11:00,21:12:00,21:12:00,21:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,3,Kőbánya-Kispest,1:005510173_4,,4,76560,76620,76620,76620,60,0,MODIFIED,21:16:00,21:17:00,21:17:00,21:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,4,Ferihegy,1:005513615_2,,2,76920,76980,76980,76980,60,0,MODIFIED,21:22:00,21:23:00,21:23:00,21:23:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,5,Monor,1:005513664_4,,4,77760,77820,77760,77820,0,0,MODIFIED,21:36:00,21:37:00,21:36:00,21:37:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,6,Monorierdő,1:005541277_2,,2,78120,78180,78120,78180,0,0,MODIFIED,21:42:00,21:43:00,21:42:00,21:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,7,Pilis,1:005513680_3,,3,78360,78420,78360,78420,0,0,MODIFIED,21:46:00,21:47:00,21:46:00,21:47:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,8,Albertirsa,1:005513698_4,,4,78780,78840,78780,78840,0,0,MODIFIED,21:53:00,21:54:00,21:53:00,21:54:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,9,Ceglédbercel,1:005541384_2,,2,79080,79140,79080,79140,0,0,MODIFIED,21:58:00,21:59:00,21:58:00,21:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,10,Ceglédbercel-Cserő,1:005513714_2,,2,79260,79320,79260,79320,0,0,MODIFIED,22:01:00,22:02:00,22:01:00,22:02:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,11,Budai út,1:005541418_2,,2,79500,79560,79500,79560,0,0,MODIFIED,22:05:00,22:06:00,22:05:00,22:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521221,2848 személyvonat,Z50,Cegléd,,1:2526,2026-03-22,12,Cegléd,1:005513722_7,,7,79920,79920,79860,79860,-60,-60,MODIFIED,22:12:00,22:12:00,22:11:00,22:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,0,Cegléd,1:005513722_5,,5,19080,19080,19080,19080,0,0,MODIFIED,05:18:00,05:18:00,05:18:00,05:18:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,1,Budai út,1:005541418_1,,1,19380,19440,19380,19440,0,0,MODIFIED,05:23:00,05:24:00,05:23:00,05:24:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,2,Ceglédbercel-Cserő,1:005513714_1,,1,19620,19680,19620,19680,0,0,MODIFIED,05:27:00,05:28:00,05:27:00,05:28:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,3,Ceglédbercel,1:005541384_1,,1,19800,19860,19800,19860,0,0,MODIFIED,05:30:00,05:31:00,05:30:00,05:31:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,4,Albertirsa,1:005513698_3,,3,20040,20100,20100,20100,60,0,MODIFIED,05:34:00,05:35:00,05:35:00,05:35:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,5,Pilis,1:005513680_2,,2,20400,20460,20460,20520,60,60,MODIFIED,05:40:00,05:41:00,05:41:00,05:42:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,6,Monorierdő,1:005541277_1,,1,20640,20700,20700,20760,60,60,MODIFIED,05:44:00,05:45:00,05:45:00,05:46:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,7,Monor,1:005513664_3,,3,21000,21060,21060,21120,60,60,MODIFIED,05:50:00,05:51:00,05:51:00,05:52:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,8,Ferihegy,1:005513615_1,,1,21840,21900,21840,21900,0,0,MODIFIED,06:04:00,06:05:00,06:04:00,06:05:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,9,Kőbánya-Kispest,1:005510173_1,,1,22200,22260,22320,22380,120,120,MODIFIED,06:10:00,06:11:00,06:12:00,06:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,10,Kőbánya alsó,1:005510157_1,,1,22440,22500,22620,22620,180,120,MODIFIED,06:14:00,06:15:00,06:17:00,06:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,11,Zugló,1:005510090_1,,1,22800,22860,22860,22920,60,60,MODIFIED,06:20:00,06:21:00,06:21:00,06:22:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28521230,2859 személyvonat,Z50,Budapest-Nyugati,,1:2526,2026-03-22,12,Budapest-Nyugati,1:005510033_8,,8,23340,23340,23340,23340,0,0,MODIFIED,06:29:00,06:29:00,06:29:00,06:29:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
