trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,1,Kisvarsány,1:005515929_0,,,14220,14280,14220,14280,0,0,SCHEDULED,03:57:00,03:58:00,03:57:00,03:58:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,2,Varsány,1:005515925_0,,,14400,14460,14400,14460,0,0,SCHEDULED,04:00:00,04:01:00,04:00:00,04:01:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,3,Gyüre,1:005515917_0,,,14760,14820,14760,14820,0,0,SCHEDULED,04:06:00,04:07:00,04:06:00,04:07:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,4,Aranyosapáti,1:005515891_0,,,15300,15360,15300,15360,0,0,SCHEDULED,04:15:00,04:16:00,04:15:00,04:16:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,5,Újkenéz,1:005544073_0,,,15840,15900,15840,15900,0,0,SCHEDULED,04:24:00,04:25:00,04:24:00,04:25:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30543598,36810 személyvonat,Sz 36810/36828/36829/36839,Tornyospálca,,1:2167,2026-04-03,6,Tornyospálca,1:005515883_0,,,16140,16380,16140,16380,0,0,SCHEDULED,04:29:00,04:33:00,04:29:00,04:33:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775009,8222 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2247,2026-04-03,0,Dombóvár,1:005506189_0,,,28740,28740,28740,28740,0,0,SCHEDULED,07:59:00,07:59:00,07:59:00,07:59:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775009,8222 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2247,2026-04-03,1,Dombóvár alsó,1:005506197_0,,,28920,28980,28920,28980,0,0,SCHEDULED,08:02:00,08:03:00,08:02:00,08:03:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775009,8222 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2247,2026-04-03,2,Nagyberki,1:005506239_0,,,29460,29520,29460,29520,0,0,SCHEDULED,08:11:00,08:12:00,08:11:00,08:12:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775009,8222 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2247,2026-04-03,3,Kaposszentjakab,1:005506270_0,,,30240,30300,30240,30300,0,0,SCHEDULED,08:24:00,08:25:00,08:24:00,08:25:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775009,8222 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2247,2026-04-03,4,Kaposvár,1:005506288_0,,,30540,31320,30540,31320,0,0,SCHEDULED,08:29:00,08:42:00,08:29:00,08:42:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,0,Dombóvár,1:005506189_0,,,15300,15300,15300,15300,0,0,SCHEDULED,04:15:00,04:15:00,04:15:00,04:15:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,1,Dombóvár alsó,1:005506197_0,,,15480,15540,15480,15540,0,0,SCHEDULED,04:18:00,04:19:00,04:18:00,04:19:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,2,Nagyberki,1:005506239_0,,,16020,16080,16020,16080,0,0,SCHEDULED,04:27:00,04:28:00,04:27:00,04:28:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,3,Kaposszentjakab,1:005506270_0,,,16800,16860,16800,16860,0,0,SCHEDULED,04:40:00,04:41:00,04:40:00,04:41:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,4,Kaposvár,1:005506288_0,,,17100,17160,17100,17160,0,0,SCHEDULED,04:45:00,04:46:00,04:45:00,04:46:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,5,Kaposújlak,1:005506296_0,,,17640,17640,17640,17640,0,0,SCHEDULED,04:54:00,04:54:00,04:54:00,04:54:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,6,Kaposmérő,1:005506304_0,,,17820,17880,17820,17880,0,0,SCHEDULED,04:57:00,04:58:00,04:57:00,04:58:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,7,Kaposfő,1:005506312_0,,,18120,18120,18120,18120,0,0,SCHEDULED,05:02:00,05:02:00,05:02:00,05:02:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,8,Kiskorpád,1:005506320_0,,,18360,18420,18360,18420,0,0,SCHEDULED,05:06:00,05:07:00,05:06:00,05:07:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2223,2026-04-03,9,Jákó-Nagybajom,1:005506338_0,,,18720,18960,18720,18960,0,0,SCHEDULED,05:12:00,05:16:00,05:12:00,05:16:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:31288058,342 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Wien Westbf,,1:2256,2026-04-03,4,Mosonmagyaróvár,1:005501347_0,,,26340,26400,26340,26400,0,0,SCHEDULED,07:19:00,07:20:00,07:19:00,07:20:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:31288058,342 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Wien Westbf,,1:2256,2026-04-03,5,Hegyeshalom,1:005501362_0,,,26940,27120,26940,27120,0,0,SCHEDULED,07:29:00,07:32:00,07:29:00,07:32:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:31288058,342 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Wien Westbf,,1:2256,2026-04-03,6,Wien Hbf,1:008101003_0,,,30000,30600,30000,30600,0,0,SCHEDULED,08:20:00,08:30:00,08:20:00,08:30:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:31288058,342 BARTÓK BÉLA EuroCity,EC BARTÓK BÉLA/CSÁRDÁS/LEHÁR FERENC/LISZT FERENC/SEMMELWEIS IGNÁC,Wien Westbf,,1:2256,2026-04-03,7,Wien Meidling,1:008103107_0,,,30960,31080,30960,31080,0,0,SCHEDULED,08:36:00,08:38:00,08:36:00,08:38:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,0,Nyíregyháza,1:005514019_0,,,21000,21000,21000,21000,0,0,SCHEDULED,05:50:00,05:50:00,05:50:00,05:50:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,1,Debrecen,1:005513912_0,,,23040,23160,23040,23160,0,0,SCHEDULED,06:24:00,06:26:00,06:24:00,06:26:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,2,Szolnok,1:005513748_0,,,27480,27540,27480,27540,0,0,SCHEDULED,07:38:00,07:39:00,07:38:00,07:39:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,3,Cegléd,1:005513722_0,,,28800,28860,28800,28860,0,0,SCHEDULED,08:00:00,08:01:00,08:00:00,08:01:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,4,Albertirsa,1:005513698_0,,,29520,29580,29520,29580,0,0,SCHEDULED,08:12:00,08:13:00,08:12:00,08:13:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,5,Pilis,1:005513680_0,,,29880,29940,29880,29940,0,0,SCHEDULED,08:18:00,08:19:00,08:18:00,08:19:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,6,Monor,1:005513664_0,,,30360,30420,30360,30420,0,0,SCHEDULED,08:26:00,08:27:00,08:26:00,08:27:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28646903,1679 PANORÁMA Expresszvonat,Ex PANORÁMA,Siófok,,1:2026,2026-04-03,7,Ferihegy,1:005513615_0,,,31140,31200,31140,31200,0,0,SCHEDULED,08:39:00,08:40:00,08:39:00,08:40:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,0,Záhony,1:005514175_0,,,17100,17100,17100,17100,0,0,SCHEDULED,04:45:00,04:45:00,04:45:00,04:45:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,1,Tiszabezdéd,1:005514167_0,,,17400,17400,17400,17400,0,0,SCHEDULED,04:50:00,04:50:00,04:50:00,04:50:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,2,Tuzsér,1:005514159_0,,,17580,17640,17580,17640,0,0,SCHEDULED,04:53:00,04:54:00,04:53:00,04:54:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,3,Komoró,1:005514142_0,,,17880,17940,17880,17940,0,0,SCHEDULED,04:58:00,04:59:00,04:58:00,04:59:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,4,Fényeslitke,1:005514134_0,,,18120,18180,18120,18180,0,0,SCHEDULED,05:02:00,05:03:00,05:02:00,05:03:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,5,Kisvárda-Hármasút,1:005514126_0,,,18420,18480,18420,18480,0,0,SCHEDULED,05:07:00,05:08:00,05:07:00,05:08:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,6,Kisvárda,1:005514118_0,,,18600,18660,18600,18660,0,0,SCHEDULED,05:10:00,05:11:00,05:10:00,05:11:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,7,Ajak,1:005514100_0,,,18840,18840,18840,18840,0,0,SCHEDULED,05:14:00,05:14:00,05:14:00,05:14:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,8,Pátroha,1:005514092_0,,,19080,19140,19080,19140,0,0,SCHEDULED,05:18:00,05:19:00,05:18:00,05:19:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,9,Gégény,1:005514084_0,,,19380,19380,19380,19380,0,0,SCHEDULED,05:23:00,05:23:00,05:23:00,05:23:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,10,Demecser,1:005514076_0,,,19500,19560,19500,19560,0,0,SCHEDULED,05:25:00,05:26:00,05:25:00,05:26:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,11,Kék,1:005514068_0,,,19740,19800,19740,19800,0,0,SCHEDULED,05:29:00,05:30:00,05:29:00,05:30:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,12,Nyírbogdány,1:005514050_0,,,19980,20040,19980,20040,0,0,SCHEDULED,05:33:00,05:34:00,05:33:00,05:34:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,13,Kemecse,1:005514043_0,,,20280,20340,20280,20340,0,0,SCHEDULED,05:38:00,05:39:00,05:38:00,05:39:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,14,Sóstóhegy,1:005514035_0,,,20700,20760,20700,20760,0,0,SCHEDULED,05:45:00,05:46:00,05:45:00,05:46:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,15,Sóstó,1:005514027_0,,,20880,20880,20880,20880,0,0,SCHEDULED,05:48:00,05:48:00,05:48:00,05:48:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,16,Nyíregyháza,1:005514019_0,,,21360,21420,21360,21420,0,0,SCHEDULED,05:56:00,05:57:00,05:56:00,05:57:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,17,Újfehértó,1:005513987_0,,,22140,22200,22140,22200,0,0,SCHEDULED,06:09:00,06:10:00,06:09:00,06:10:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,18,Téglás,1:005513961_0,,,22620,22680,22620,22680,0,0,SCHEDULED,06:17:00,06:18:00,06:17:00,06:18:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,19,Hajdúhadház,1:005513953_0,,,22860,22920,22860,22920,0,0,SCHEDULED,06:21:00,06:22:00,06:21:00,06:22:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,20,Bocskaikert,1:005513946_0,,,23160,23220,23160,23220,0,0,SCHEDULED,06:26:00,06:27:00,06:26:00,06:27:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,21,Debrecen-Csapókert,1:005513920_0,,,23760,23820,23760,23820,0,0,SCHEDULED,06:36:00,06:37:00,06:36:00,06:37:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,22,Debrecen,1:005513912_0,,,24060,24600,24060,24600,0,0,SCHEDULED,06:41:00,06:50:00,06:41:00,06:50:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,23,Ebes,1:005513896_0,,,25140,25200,25140,25200,0,0,SCHEDULED,06:59:00,07:00:00,06:59:00,07:00:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,24,Hajdúszoboszló,1:005513888_0,,,25500,25560,25500,25560,0,0,SCHEDULED,07:05:00,07:06:00,07:05:00,07:06:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,25,Kaba,1:005513870_0,,,26100,26160,26100,26160,0,0,SCHEDULED,07:15:00,07:16:00,07:15:00,07:16:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,26,Püspökladány,1:005513862_0,,,26640,27600,26640,27600,0,0,SCHEDULED,07:24:00,07:40:00,07:24:00,07:40:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,27,Karcag,1:005513847_0,,,28260,28320,28260,28320,0,0,SCHEDULED,07:51:00,07:52:00,07:51:00,07:52:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,28,Kisújszállás,1:005513821_0,,,28980,29040,28980,29040,0,0,SCHEDULED,08:03:00,08:04:00,08:03:00,08:04:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,29,Fegyvernek-Örményes,1:005513805_0,,,29580,29640,29580,29640,0,0,SCHEDULED,08:13:00,08:14:00,08:13:00,08:14:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,30,Törökszentmiklós,1:005513789_0,,,30060,30120,30060,30120,0,0,SCHEDULED,08:21:00,08:22:00,08:21:00,08:22:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,31,Szajol,1:005513771_0,,,30480,30540,30480,30540,0,0,SCHEDULED,08:28:00,08:29:00,08:28:00,08:29:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28520113,16907 SZABOLCSI TEKERGŐ Expresszvonat,Ex SZABOLCSI TEKERGŐ,Zánka-Erzsébettábor,,1:2029,2026-04-03,32,Szolnok,1:005513748_0,,,31140,31380,31140,31380,0,0,SCHEDULED,08:39:00,08:43:00,08:39:00,08:43:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,0,Nyíregyháza,1:005514019_2,,2,27540,27540,27660,27660,120,120,MODIFIED,07:39:00,07:39:00,07:41:00,07:41:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,1,Nyírtelek,1:005511502_3,,3,28080,28140,28200,28200,120,60,MODIFIED,07:48:00,07:49:00,07:50:00,07:50:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,2,Görögszállás,1:005511494_4,,4,28500,28800,28620,29040,120,240,MODIFIED,07:55:00,08:00:00,07:57:00,08:04:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,3,Bashalom,1:005514910_mh,,,29100,29100,29340,29340,240,240,MODIFIED,08:05:00,08:05:00,08:09:00,08:09:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,4,Tiszaeszlár,1:005514894_mh,,,29280,29280,29520,29520,240,240,MODIFIED,08:08:00,08:08:00,08:12:00,08:12:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,5,Kisfástanya,1:005514886_mh,,,29520,29580,29760,29820,240,240,MODIFIED,08:12:00,08:13:00,08:16:00,08:17:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,6,Hajnalos,1:005514878_mh,,,29880,29880,30060,30120,180,240,MODIFIED,08:18:00,08:18:00,08:21:00,08:22:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28521445,36437 személyvonat,Sz 36437,Tiszalök,,1:2563,2026-04-03,7,Tiszalök,1:005514860_2,,2,30180,30180,30360,30360,180,180,MODIFIED,08:23:00,08:23:00,08:26:00,08:26:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,0,Barcs,1:005505660_3,,3,22920,22920,22920,22920,0,0,MODIFIED,06:22:00,06:22:00,06:22:00,06:22:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,1,Barcs felső,1:005505678_0,,,23220,23220,23220,23220,0,0,MODIFIED,06:27:00,06:27:00,06:27:00,06:27:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,2,Középrigóc,1:005505686_2,,2,23460,23460,23400,23460,-60,0,MODIFIED,06:31:00,06:31:00,06:30:00,06:31:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,3,Darány,1:005505694_2,,2,23880,23880,23820,23880,-60,0,MODIFIED,06:38:00,06:38:00,06:37:00,06:38:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,4,Kisdobsza,1:005505702_0,,,24240,24240,24300,24300,60,60,MODIFIED,06:44:00,06:44:00,06:45:00,06:45:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,5,Nemeske,1:005505710_0,,,24480,24480,24540,24540,60,60,MODIFIED,06:48:00,06:48:00,06:49:00,06:49:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,6,Molvány,1:005505728_0,,,24720,24720,24720,24720,0,0,MODIFIED,06:52:00,06:52:00,06:52:00,06:52:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,7,Szigetvár,1:005505736_2,,2,24960,25320,24960,25320,0,0,MODIFIED,06:56:00,07:02:00,06:56:00,07:02:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
1:28522131,8952 személyvonat,Sz 18955/8952/8953/8954/8955/8956/8957/8958/8959/8963,Pécs,,1:2455,2026-04-03,8,Nagypeterd,1:005505751_0,,,25800,25800,25800,25800,0,0,MODIFIED,07:10:00,07:10:00,07:10:00,07:10:00,2026-04-03T06:45:01.007743,mav_graphql_api,1.0
