trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,9,Felsőzsolca,1:005511395_2,,2,42180,42180,42180,42180,0,0,MODIFIED,11:43:00,11:43:00,11:43:00,11:43:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,10,Hernádnémeti-Bőcs,1:005511403_3,,3,42720,42780,42720,42780,0,0,MODIFIED,11:52:00,11:53:00,11:52:00,11:53:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,11,Tiszalúc,1:005511411_1,,1,43080,43140,43080,43140,0,0,MODIFIED,11:58:00,11:59:00,11:58:00,11:59:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,12,Taktaharkány,1:005511429_2,,2,43500,43560,43500,43560,0,0,MODIFIED,12:05:00,12:06:00,12:05:00,12:06:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,13,Taktaszada,1:005511437_1,,1,43740,43740,43740,43740,0,0,MODIFIED,12:09:00,12:09:00,12:09:00,12:09:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,14,Szerencs,1:005511445_3,,3,44100,44160,44100,44160,0,0,MODIFIED,12:15:00,12:16:00,12:15:00,12:16:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,15,Mezőzombor,1:005511452_1,,1,44400,44460,44400,44460,0,0,MODIFIED,12:20:00,12:21:00,12:20:00,12:21:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,16,Tarcal,1:005511460_4,,4,44760,44940,44760,44940,0,0,MODIFIED,12:26:00,12:29:00,12:26:00,12:29:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,17,Tokaj,1:005511478_3,,3,45240,45300,45240,45300,0,0,MODIFIED,12:34:00,12:35:00,12:34:00,12:35:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,18,Rakamaz,1:005511486_3,,3,45660,45960,45660,45960,0,0,MODIFIED,12:41:00,12:46:00,12:41:00,12:46:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,19,Virányos,1:005543752_mh,,,46320,46320,46320,46320,0,0,MODIFIED,12:52:00,12:52:00,12:52:00,12:52:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,20,Görögszállás,1:005511494_3,,3,46620,46740,46620,46740,0,0,MODIFIED,12:57:00,12:59:00,12:57:00,12:59:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,21,Nyírtelek,1:005511502_3,,3,47040,47100,47040,47100,0,0,MODIFIED,13:04:00,13:05:00,13:04:00,13:05:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,22,Füzesbokor,1:005543760_mh,,,47280,47280,47280,47280,0,0,MODIFIED,13:08:00,13:08:00,13:08:00,13:08:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520043,5122 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Nyíregyháza,,1:2462,2026-04-24,23,Nyíregyháza,1:005514019_9,,9,47640,47640,47640,47640,0,0,MODIFIED,13:14:00,13:14:00,13:14:00,13:14:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,4,Virányos,1:005543752_mh,,,21780,21840,21720,21840,-60,0,MODIFIED,06:03:00,06:04:00,06:02:00,06:04:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,5,Rakamaz,1:005511486_3,,3,22200,22260,22260,22260,60,0,MODIFIED,06:10:00,06:11:00,06:11:00,06:11:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,6,Tokaj,1:005511478_3,,3,22560,22620,22620,22680,60,60,MODIFIED,06:16:00,06:17:00,06:17:00,06:18:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,7,Tarcal,1:005511460_4,,4,22980,23040,22920,23040,-60,0,MODIFIED,06:23:00,06:24:00,06:22:00,06:24:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,8,Mezőzombor,1:005511452_1,,1,23460,23460,23340,23460,-120,0,MODIFIED,06:31:00,06:31:00,06:29:00,06:31:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,9,Szerencs,1:005511445_2,,2,23700,23880,23700,23880,0,0,MODIFIED,06:35:00,06:38:00,06:35:00,06:38:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,10,Taktaszada,1:005511437_2,,2,24240,24240,24180,24240,-60,0,MODIFIED,06:44:00,06:44:00,06:43:00,06:44:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,11,Taktaharkány,1:005511429_3,,3,24420,24480,24420,24480,0,0,MODIFIED,06:47:00,06:48:00,06:47:00,06:48:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,12,Tiszalúc,1:005511411_2,,2,24840,24840,24780,24840,-60,0,MODIFIED,06:54:00,06:54:00,06:53:00,06:54:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,13,Hernádnémeti-Bőcs,1:005511403_2,,2,25140,25200,25080,25200,-60,0,MODIFIED,06:59:00,07:00:00,06:58:00,07:00:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,14,Felsőzsolca,1:005511395_3,,3,25740,25740,25620,25740,-120,0,MODIFIED,07:09:00,07:09:00,07:07:00,07:09:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,15,Miskolc-Tiszai,1:005511387_6,,6,26100,26400,26040,26520,-60,120,MODIFIED,07:15:00,07:20:00,07:14:00,07:22:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,16,Nyékládháza,1:005511361_2,,2,26940,27000,27060,27060,120,60,MODIFIED,07:29:00,07:30:00,07:31:00,07:31:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,17,Emőd,1:005511353_2,,2,27300,27360,27360,27360,60,0,MODIFIED,07:35:00,07:36:00,07:36:00,07:36:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,18,Csincse,1:005511346_B,,B,27660,27660,27600,27660,-60,0,MODIFIED,07:41:00,07:41:00,07:40:00,07:41:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,19,Mezőkeresztes-Mezőnyárád,1:005511338_2,,2,28020,28080,28080,28080,60,0,MODIFIED,07:47:00,07:48:00,07:48:00,07:48:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,20,Mezőkövesd felső,1:005511320_B,,B,28380,28380,28380,28380,0,0,MODIFIED,07:53:00,07:53:00,07:53:00,07:53:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,21,Mezőkövesd,1:005511312_2,,2,28500,28560,28500,28560,0,0,MODIFIED,07:55:00,07:56:00,07:55:00,07:56:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,22,Szihalom,1:005511304_B,,B,28920,28920,28860,28920,-60,0,MODIFIED,08:02:00,08:02:00,08:01:00,08:02:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28522010,5139 személyvonat,Sz 5112/5113/5114/5115/5116/5117/5118/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169,Füzesabony,,1:2462,2026-04-24,23,Füzesabony,1:005511296_2,,2,29280,29280,29280,29280,0,0,MODIFIED,08:08:00,08:08:00,08:08:00,08:08:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,0,Hortobágy,1:005514522_2,,2,26340,26340,26460,26460,120,120,MODIFIED,07:19:00,07:19:00,07:21:00,07:21:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,1,Kónya,1:005514514_0,,,26700,26700,26820,26820,120,120,MODIFIED,07:25:00,07:25:00,07:27:00,07:27:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,2,Balmazújváros,1:005514506_3,,3,27120,27180,27300,27300,180,120,MODIFIED,07:32:00,07:33:00,07:35:00,07:35:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,3,Látókép,1:005514466_0,,,27900,27900,28020,28020,120,120,MODIFIED,07:45:00,07:45:00,07:47:00,07:47:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,4,Kismacs,1:005514464_0,,,28020,28080,28140,28140,120,60,MODIFIED,07:47:00,07:48:00,07:49:00,07:49:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,5,Tócóvölgy,1:005514456_2,,2,28380,28380,28440,28440,60,60,MODIFIED,07:53:00,07:53:00,07:54:00,07:54:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28857182,6617 személyvonat,Sz 6617,Debrecen,,1:2369,2026-04-24,6,Debrecen,1:005513912_1,,1,28740,28740,28800,28800,60,60,MODIFIED,07:59:00,07:59:00,08:00:00,08:00:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,0,Debrecen,1:005513912_8,,8,38220,38220,38280,38280,60,60,MODIFIED,10:37:00,10:37:00,10:38:00,10:38:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,1,Ebes,1:005513896_5,,5,38760,38820,38760,38820,0,0,MODIFIED,10:46:00,10:47:00,10:46:00,10:47:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,2,Hajdúszoboszló,1:005513888_1,,1,39120,39180,39060,39180,-60,0,MODIFIED,10:52:00,10:53:00,10:51:00,10:53:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,3,Kaba,1:005513870_3,,3,39720,39780,39660,39780,-60,0,MODIFIED,11:02:00,11:03:00,11:01:00,11:03:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,4,Püspökladány,1:005513862_4,,4,40260,40320,40260,40320,0,0,MODIFIED,11:11:00,11:12:00,11:11:00,11:12:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,5,Karcag,1:005513847_3,,3,40980,41040,40980,41040,0,0,MODIFIED,11:23:00,11:24:00,11:23:00,11:24:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,6,Kisújszállás,1:005513821_4,,4,41700,41760,41700,41760,0,0,MODIFIED,11:35:00,11:36:00,11:35:00,11:36:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,7,Fegyvernek-Örményes,1:005513805_2,,2,42300,42360,42300,42360,0,0,MODIFIED,11:45:00,11:46:00,11:45:00,11:46:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,8,Törökszentmiklós,1:005513789_3,,3,42780,42840,42780,42840,0,0,MODIFIED,11:53:00,11:54:00,11:53:00,11:54:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,9,Szajol,1:005513771_1,,1,43200,43260,43200,43260,0,0,MODIFIED,12:00:00,12:01:00,12:00:00,12:01:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,10,Szolnok,1:005513748_1PJb,,1/b,43860,44100,43860,44100,0,0,MODIFIED,12:11:00,12:15:00,12:11:00,12:15:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,11,Abony,1:005513730_2,,2,44760,44820,44760,44820,0,0,MODIFIED,12:26:00,12:27:00,12:26:00,12:27:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,12,Cegléd,1:005513722_6,,6,45420,45480,45420,45480,0,0,MODIFIED,12:37:00,12:38:00,12:37:00,12:38:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,13,Ferihegy,1:005513615_1,,1,47400,47460,47400,47460,0,0,MODIFIED,13:10:00,13:11:00,13:10:00,13:11:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,14,Kőbánya-Kispest,1:005510173_1,,1,47760,47820,47760,47820,0,0,MODIFIED,13:16:00,13:17:00,13:16:00,13:17:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,15,Zugló,1:005510090_1,,1,48300,48360,48300,48360,0,0,MODIFIED,13:25:00,13:26:00,13:25:00,13:26:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520126,6097 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2462,2026-04-24,16,Budapest-Nyugati,1:005510033_9,,9,48840,48840,48840,48840,0,0,MODIFIED,13:34:00,13:34:00,13:34:00,13:34:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,0,Budapest-Nyugati,1:005510033_14,,14,37500,37500,37620,37620,120,120,MODIFIED,10:25:00,10:25:00,10:27:00,10:27:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,1,Zugló,1:005510090_2,,2,37860,37920,37860,37920,0,0,MODIFIED,10:31:00,10:32:00,10:31:00,10:32:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,2,Kőbánya-Kispest,1:005510173_4,,4,38400,38460,38460,38520,60,60,MODIFIED,10:40:00,10:41:00,10:41:00,10:42:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,3,Ferihegy,1:005513615_2,,2,38760,38820,38880,38940,120,120,MODIFIED,10:46:00,10:47:00,10:48:00,10:49:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,4,Cegléd,1:005513722_5,,5,40860,40920,40860,40920,0,0,MODIFIED,11:21:00,11:22:00,11:21:00,11:22:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,5,Abony,1:005513730_3,,3,41520,41580,41520,41580,0,0,MODIFIED,11:32:00,11:33:00,11:32:00,11:33:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,6,Szolnok,1:005513748_4,,4,42240,42540,42240,42540,0,0,MODIFIED,11:44:00,11:49:00,11:44:00,11:49:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,7,Szajol,1:005513771_3,,3,43140,43200,43140,43200,0,0,MODIFIED,11:59:00,12:00:00,11:59:00,12:00:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,8,Törökszentmiklós,1:005513789_4,,4,43560,43620,43560,43620,0,0,MODIFIED,12:06:00,12:07:00,12:06:00,12:07:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,9,Fegyvernek-Örményes,1:005513805_3,,3,44040,44100,44040,44100,0,0,MODIFIED,12:14:00,12:15:00,12:14:00,12:15:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,10,Kisújszállás,1:005513821_3,,3,44640,44700,44640,44700,0,0,MODIFIED,12:24:00,12:25:00,12:24:00,12:25:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,11,Karcag,1:005513847_4,,4,45360,45420,45360,45420,0,0,MODIFIED,12:36:00,12:37:00,12:36:00,12:37:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,12,Püspökladány,1:005513862_3,,3,46080,46140,46080,46140,0,0,MODIFIED,12:48:00,12:49:00,12:48:00,12:49:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,13,Kaba,1:005513870_1,,1,46620,46680,46620,46680,0,0,MODIFIED,12:57:00,12:58:00,12:57:00,12:58:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,14,Hajdúszoboszló,1:005513888_3,,3,47220,47280,47220,47280,0,0,MODIFIED,13:07:00,13:08:00,13:07:00,13:08:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,15,Ebes,1:005513896_1,,1,47580,47640,47580,47640,0,0,MODIFIED,13:13:00,13:14:00,13:13:00,13:14:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520130,6092 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,16,Debrecen,1:005513912_8,,8,48180,48180,48180,48180,0,0,MODIFIED,13:23:00,13:23:00,13:23:00,13:23:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520131,6072 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,0,Budapest-Nyugati,1:005510033_14,,14,30300,30300,30300,30300,0,0,MODIFIED,08:25:00,08:25:00,08:25:00,08:25:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520131,6072 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,1,Zugló,1:005510090_2,,2,30660,30720,30600,30720,-60,0,MODIFIED,08:31:00,08:32:00,08:30:00,08:32:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520131,6072 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,2,Kőbánya-Kispest,1:005510173_4,,4,31200,31260,31320,31320,120,60,MODIFIED,08:40:00,08:41:00,08:42:00,08:42:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
1:28520131,6072 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2462,2026-04-24,3,Ferihegy,1:005513615_2,,2,31560,31620,31680,31740,120,120,MODIFIED,08:46:00,08:47:00,08:48:00,08:49:00,2026-04-24T09:18:01.767061,mav_graphql_api,1.0
