trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,4,Kaposvár,1:005506288_2,,2,24900,25740,24900,25920,0,180,MODIFIED,06:55:00,07:09:00,06:55:00,07:12:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,5,Kaposújlak,1:005506296_0,,,26220,26220,26400,26460,180,240,MODIFIED,07:17:00,07:17:00,07:20:00,07:21:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,6,Kaposmérő,1:005506304_2,,2,26400,26460,26580,26640,180,180,MODIFIED,07:20:00,07:21:00,07:23:00,07:24:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,7,Kaposfő,1:005506312_0,,,26700,26700,26880,26880,180,180,MODIFIED,07:25:00,07:25:00,07:28:00,07:28:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,8,Kiskorpád,1:005506320_3,,3,26940,27000,27120,27180,180,180,MODIFIED,07:29:00,07:30:00,07:32:00,07:33:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Jákó-Nagybajom,,1:2467,2026-04-16,9,Jákó-Nagybajom,1:005506338_3,,3,27300,27540,27480,27480,180,-60,MODIFIED,07:35:00,07:39:00,07:38:00,07:38:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,0,Somogyszob,1:005506379_4,,4,30660,31020,31200,31200,540,180,MODIFIED,08:31:00,08:37:00,08:40:00,08:40:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,1,Bolhás,1:005506387_0,,,31200,31200,31380,31380,180,180,MODIFIED,08:40:00,08:40:00,08:43:00,08:43:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,2,Szenta,1:005506395_2,,2,31620,31620,31800,31800,180,180,MODIFIED,08:47:00,08:47:00,08:50:00,08:50:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,3,Zrínyitelep,1:005506403_0,,,31800,31800,31980,31980,180,180,MODIFIED,08:50:00,08:50:00,08:53:00,08:53:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,4,Csurgó,1:005506411_3,,3,32160,32220,32340,32400,180,180,MODIFIED,08:56:00,08:57:00,08:59:00,09:00:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775192.27670933,8212 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Gyékényes,,1:2467,2026-04-16,5,Gyékényes,1:005506437_0,,,32940,32940,33120,33120,180,180,MODIFIED,09:09:00,09:09:00,09:12:00,09:12:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,0,Gyékényes,1:005506437_0,,,26580,26580,26580,26580,0,0,MODIFIED,07:23:00,07:23:00,07:23:00,07:23:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,1,Csurgó,1:005506411_3,,3,27300,27360,27300,27360,0,0,MODIFIED,07:35:00,07:36:00,07:35:00,07:36:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,2,Zrínyitelep,1:005506403_0,,,27720,27720,27720,27720,0,0,MODIFIED,07:42:00,07:42:00,07:42:00,07:42:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,3,Szenta,1:005506395_2,,2,27900,27900,27900,27900,0,0,MODIFIED,07:45:00,07:45:00,07:45:00,07:45:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,4,Bolhás,1:005506387_0,,,28320,28320,28320,28320,0,0,MODIFIED,07:52:00,07:52:00,07:52:00,07:52:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Somogyszob,,1:2467,2026-04-16,5,Somogyszob,1:005506379_4,,4,28500,28860,28500,28500,0,-360,MODIFIED,07:55:00,08:01:00,07:55:00,07:55:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,0,Jákó-Nagybajom,1:005506338_3,,3,31980,32340,32340,32340,360,0,MODIFIED,08:53:00,08:59:00,08:59:00,08:59:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,1,Kiskorpád,1:005506320_3,,3,32640,32700,32640,32700,0,0,MODIFIED,09:04:00,09:05:00,09:04:00,09:05:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,2,Kaposfő,1:005506312_0,,,32940,32940,32940,32940,0,0,MODIFIED,09:09:00,09:09:00,09:09:00,09:09:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,3,Kaposmérő,1:005506304_2,,2,33180,33240,33180,33240,0,0,MODIFIED,09:13:00,09:14:00,09:13:00,09:14:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,4,Kaposújlak,1:005506296_0,,,33420,33420,33420,33420,0,0,MODIFIED,09:17:00,09:17:00,09:17:00,09:17:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,5,Kaposvár,1:005506288_4,,4,33900,34020,33900,34020,0,0,MODIFIED,09:25:00,09:27:00,09:25:00,09:27:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,6,Kaposszentjakab,1:005506270_A,,A,34260,34320,34260,34320,0,0,MODIFIED,09:31:00,09:32:00,09:31:00,09:32:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,7,Nagyberki,1:005506239_0,,,35040,35100,35040,35100,0,0,MODIFIED,09:44:00,09:45:00,09:44:00,09:45:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,8,Dombóvár alsó,1:005506197_3,,3,35580,35640,35580,35640,0,0,MODIFIED,09:53:00,09:54:00,09:53:00,09:54:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775198.27680616,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2467,2026-04-16,9,Dombóvár,1:005506189_2,,2,35820,35820,35820,35820,0,0,MODIFIED,09:57:00,09:57:00,09:57:00,09:57:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,0,Dombóvár,1:005506189_2,,2,15300,15300,15300,15300,0,0,SCHEDULED,04:15:00,04:15:00,04:15:00,04:15:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,1,Dombóvár alsó,1:005506197_3,,3,15480,15540,15480,15540,0,0,SCHEDULED,04:18:00,04:19:00,04:18:00,04:19:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,2,Nagyberki,1:005506239_0,,,16020,16080,16020,16080,0,0,SCHEDULED,04:27:00,04:28:00,04:27:00,04:28:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,3,Kaposszentjakab,1:005506270_A,,A,16800,16860,16800,16860,0,0,SCHEDULED,04:40:00,04:41:00,04:40:00,04:41:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,4,Kaposvár,1:005506288_4,,4,17100,17160,17100,17160,0,0,SCHEDULED,04:45:00,04:46:00,04:45:00,04:46:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,5,Kaposújlak,1:005506296_0,,,17640,17640,17640,17640,0,0,SCHEDULED,04:54:00,04:54:00,04:54:00,04:54:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,6,Kaposmérő,1:005506304_2,,2,17820,17880,17820,17880,0,0,SCHEDULED,04:57:00,04:58:00,04:57:00,04:58:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,7,Kaposfő,1:005506312_0,,,18120,18120,18120,18120,0,0,SCHEDULED,05:02:00,05:02:00,05:02:00,05:02:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,8,Kiskorpád,1:005506320_3,,3,18360,18420,18360,18420,0,0,SCHEDULED,05:06:00,05:07:00,05:06:00,05:07:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008,8210 személyvonat,Sz 8210/8253/8256/8259,Jákó-Nagybajom,,1:2409,2026-04-16,9,Jákó-Nagybajom,1:005506338_3,,3,18720,18960,18720,18960,0,0,SCHEDULED,05:12:00,05:16:00,05:12:00,05:16:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,0,Somogyszob,1:005506379_4,,4,22080,22440,22440,22440,360,0,MODIFIED,06:08:00,06:14:00,06:14:00,06:14:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,1,Bolhás,1:005506387_0,,,22620,22620,22620,22620,0,0,MODIFIED,06:17:00,06:17:00,06:17:00,06:17:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,2,Szenta,1:005506395_2,,2,23040,23100,23040,23100,0,0,MODIFIED,06:24:00,06:25:00,06:24:00,06:25:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,3,Zrínyitelep,1:005506403_0,,,23280,23280,23220,23280,-60,0,MODIFIED,06:28:00,06:28:00,06:27:00,06:28:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,4,Csurgó,1:005506411_3,,3,23640,23700,23580,23700,-60,0,MODIFIED,06:34:00,06:35:00,06:33:00,06:35:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,5,Gyékényes,1:005506437_0,,,24420,24960,24360,24960,-60,0,MODIFIED,06:47:00,06:56:00,06:46:00,06:56:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,6,Zákány,1:005505579_0,,,25140,25140,25140,25140,0,0,MODIFIED,06:59:00,06:59:00,06:59:00,06:59:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,7,Őrtilos,1:005505561_0,,,25500,25740,26040,26280,540,540,MODIFIED,07:05:00,07:09:00,07:14:00,07:18:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,8,Murakeresztúr,1:005503640_0,,,26220,26280,26760,26820,540,540,MODIFIED,07:17:00,07:18:00,07:26:00,07:27:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30775008.27650256,8210 személyvonat,Sz 8210/8253/8256/8259,Nagykanizsa,,1:2409,2026-04-16,9,Nagykanizsa,1:005503624_0,,,27000,27000,27540,27540,540,540,MODIFIED,07:30:00,07:30:00,07:39:00,07:39:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,0,Nagykanizsa,1:005503624_0,,,15720,15720,15720,15720,0,0,SCHEDULED,04:22:00,04:22:00,04:22:00,04:22:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,1,Murakeresztúr,1:005503640_0,,,16320,17100,16320,17100,0,0,SCHEDULED,04:32:00,04:45:00,04:32:00,04:45:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,2,Őrtilos,1:005505561_0,,,17520,17580,17520,17580,0,0,SCHEDULED,04:52:00,04:53:00,04:52:00,04:53:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,3,Zákány,1:005505579_0,,,17940,17940,17940,17940,0,0,SCHEDULED,04:59:00,04:59:00,04:59:00,04:59:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,4,Gyékényes,1:005506437_0,,,18120,18180,18120,18180,0,0,SCHEDULED,05:02:00,05:03:00,05:02:00,05:03:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,5,Csurgó,1:005506411_3,,3,18900,18960,18900,18960,0,0,SCHEDULED,05:15:00,05:16:00,05:15:00,05:16:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,6,Zrínyitelep,1:005506403_0,,,19320,19320,19320,19320,0,0,SCHEDULED,05:22:00,05:22:00,05:22:00,05:22:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,7,Szenta,1:005506395_2,,2,19500,19500,19500,19500,0,0,SCHEDULED,05:25:00,05:25:00,05:25:00,05:25:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,8,Bolhás,1:005506387_0,,,19920,19920,19920,19920,0,0,SCHEDULED,05:32:00,05:32:00,05:32:00,05:32:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389,8259 személyvonat,Sz 8210/8253/8256/8259,Somogyszob,,1:2467,2026-04-16,9,Somogyszob,1:005506379_4,,4,20100,20340,20100,20340,0,0,SCHEDULED,05:35:00,05:39:00,05:35:00,05:39:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,0,Jákó-Nagybajom,1:005506338_3,,3,23460,23820,23880,23880,420,60,MODIFIED,06:31:00,06:37:00,06:38:00,06:38:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,1,Kiskorpád,1:005506320_3,,3,24120,24180,24240,24300,120,120,MODIFIED,06:42:00,06:43:00,06:44:00,06:45:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,2,Kaposfő,1:005506312_0,,,24420,24480,24540,24600,120,120,MODIFIED,06:47:00,06:48:00,06:49:00,06:50:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,3,Kaposmérő,1:005506304_2,,2,24720,24780,24840,24840,120,60,MODIFIED,06:52:00,06:53:00,06:54:00,06:54:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,4,Kaposújlak,1:005506296_0,,,24960,25020,25020,25020,60,0,MODIFIED,06:56:00,06:57:00,06:57:00,06:57:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,5,Kaposvár,1:005506288_4,,4,25500,26820,25560,26820,60,0,MODIFIED,07:05:00,07:27:00,07:06:00,07:27:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,6,Kaposszentjakab,1:005506270_A,,A,27060,27120,27060,27120,0,0,MODIFIED,07:31:00,07:32:00,07:31:00,07:32:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,7,Nagyberki,1:005506239_0,,,27840,27900,27840,27900,0,0,MODIFIED,07:44:00,07:45:00,07:44:00,07:45:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,8,Dombóvár alsó,1:005506197_3,,3,28380,28440,28380,28440,0,0,MODIFIED,07:53:00,07:54:00,07:53:00,07:54:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:30778389.27699504,8259 személyvonat,Sz 8210/8253/8256/8259,Dombóvár,,1:2467,2026-04-16,9,Dombóvár,1:005506189_2,,2,28620,28620,28620,28620,0,0,MODIFIED,07:57:00,07:57:00,07:57:00,07:57:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,0,Békéscsaba,1:005518036_2PJA,,2/A,24420,24420,24420,24420,0,0,MODIFIED,06:47:00,06:47:00,06:47:00,06:47:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,1,Telekgerendás,1:005518655_1,,1,25020,25260,25080,25260,60,0,MODIFIED,06:57:00,07:01:00,06:58:00,07:01:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,2,Csorvás,1:005518630_3,,3,25800,25860,25800,25860,0,0,MODIFIED,07:10:00,07:11:00,07:10:00,07:11:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,3,Orosházi tanyák,1:005518622_0,,,26280,26340,26220,26340,-60,0,MODIFIED,07:18:00,07:19:00,07:17:00,07:19:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,4,Orosháza,1:005518614_2,,2,26820,27120,26820,27120,0,0,MODIFIED,07:27:00,07:32:00,07:27:00,07:32:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,5,Hódmezővásárhely,1:005518572_3,,3,28560,28920,28560,28920,0,0,MODIFIED,07:56:00,08:02:00,07:56:00,08:02:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,6,Hódmezővásárhelyi Népkert,1:005518564_2,,2,29160,29220,29160,29220,0,0,MODIFIED,08:06:00,08:07:00,08:06:00,08:07:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,7,Szeged-Rókus,1:005518531_2,,2,30240,30300,30240,30300,0,0,MODIFIED,08:24:00,08:25:00,08:24:00,08:25:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519110,7709 személyvonat,Sz 7709,Szeged,,1:2509,2026-04-16,8,Szeged,1:005517228_1,,1,30780,30780,30780,30780,0,0,MODIFIED,08:33:00,08:33:00,08:33:00,08:33:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,0,Orosháza,1:005518614_5,,5,16320,16320,16320,16320,0,0,MODIFIED,04:32:00,04:32:00,04:32:00,04:32:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,1,Székkutas,1:005518598_3,,3,16920,16980,16980,16980,60,0,MODIFIED,04:42:00,04:43:00,04:43:00,04:43:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,2,Kútvölgy,1:005518580_2,,2,17400,17460,17400,17460,0,0,MODIFIED,04:50:00,04:51:00,04:50:00,04:51:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,3,Hódmezővásárhely,1:005518572_2,,2,18000,18120,18000,18120,0,0,MODIFIED,05:00:00,05:02:00,05:00:00,05:02:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,4,Hódmezővásárhelyi Népkert,1:005518564_2,,2,18360,18420,18360,18420,0,0,MODIFIED,05:06:00,05:07:00,05:06:00,05:07:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,5,Szeged-Rókus,1:005518531_2,,2,19440,19500,19380,19500,-60,0,MODIFIED,05:24:00,05:25:00,05:23:00,05:25:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28519107,7729 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,6,Szeged,1:005517228_1,,1,19980,19980,19980,19980,0,0,MODIFIED,05:33:00,05:33:00,05:33:00,05:33:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28521126,7739 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,0,Orosháza,1:005518614_4,,4,19680,19680,19680,19680,0,0,MODIFIED,05:28:00,05:28:00,05:28:00,05:28:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28521126,7739 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,1,Székkutas,1:005518598_3,,3,20280,20340,20280,20340,0,0,MODIFIED,05:38:00,05:39:00,05:38:00,05:39:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
1:28521126,7739 személyvonat,Sz 7729/7739/7748/7758,Szeged,,1:2509,2026-04-16,2,Kútvölgy,1:005518580_2,,2,20760,20820,20760,20820,0,0,MODIFIED,05:46:00,05:47:00,05:46:00,05:47:00,2026-04-16T05:44:56.262257,mav_graphql_api,1.0
