trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2436,2026-04-30,1,Maklár,1:005512377_1,,1,16080,16140,16200,16200,120,60,MODIFIED,04:28:00,04:29:00,04:30:00,04:30:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2436,2026-04-30,2,Andornaktálya,1:005512393_0,,,16440,16440,16500,16560,60,120,MODIFIED,04:34:00,04:34:00,04:35:00,04:36:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2436,2026-04-30,3,Eger,1:005512401_4,,4,16800,16800,16860,16860,60,60,MODIFIED,04:40:00,04:40:00,04:41:00,04:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519703,5519 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,0,Eger,1:005512401_0,,,12840,12840,12840,12840,0,0,SCHEDULED,03:34:00,03:34:00,03:34:00,03:34:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519703,5519 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,1,Andornaktálya,1:005512393_0,,,13140,13140,13140,13140,0,0,SCHEDULED,03:39:00,03:39:00,03:39:00,03:39:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519703,5519 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,2,Maklár,1:005512377_0,,,13440,13500,13440,13500,0,0,SCHEDULED,03:44:00,03:45:00,03:44:00,03:45:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519703,5519 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,3,Füzesabony,1:005511296_0,,,13980,13980,13980,13980,0,0,SCHEDULED,03:53:00,03:53:00,03:53:00,03:53:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521708,5529 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,0,Eger,1:005512401_0,,,19860,19860,19860,19860,0,0,SCHEDULED,05:31:00,05:31:00,05:31:00,05:31:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521708,5529 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,1,Andornaktálya,1:005512393_0,,,20220,20220,20220,20220,0,0,SCHEDULED,05:37:00,05:37:00,05:37:00,05:37:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521708,5529 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2436,2026-04-30,2,Maklár,1:005512377_0,,,20520,20520,20520,20520,0,0,SCHEDULED,05:42:00,05:42:00,05:42:00,05:42:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308064,8140 személyvonat,Sz 8140/8147,Beli Manastir,,1:2436,2026-04-30,0,Villány,1:005507468_1,,1,17820,17820,17820,17820,0,0,MODIFIED,04:57:00,04:57:00,04:57:00,04:57:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308064,8140 személyvonat,Sz 8140/8147,Beli Manastir,,1:2436,2026-04-30,1,Magyarbóly,1:005507476_3,,3,18240,18300,18240,18300,0,0,MODIFIED,05:04:00,05:05:00,05:04:00,05:05:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308064,8140 személyvonat,Sz 8140/8147,Beli Manastir,,1:2436,2026-04-30,2,Beli Manastir,1:007871705_0,,,18960,18960,18960,18960,0,0,SCHEDULED,05:16:00,05:16:00,05:16:00,05:16:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,0,Pécs,1:005507294_6,,6,18480,18480,18480,18480,0,0,MODIFIED,05:08:00,05:08:00,05:08:00,05:08:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,1,Pécs-Külváros,1:005507377_4,,4,18660,18720,18660,18720,0,0,MODIFIED,05:11:00,05:12:00,05:11:00,05:12:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,2,Pécsbánya-Rendező,1:005507385_4,,4,18900,18960,18960,19020,60,60,MODIFIED,05:15:00,05:16:00,05:16:00,05:17:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,3,Pécsudvard,1:005507393_0,,,19260,19260,19260,19320,0,60,MODIFIED,05:21:00,05:21:00,05:21:00,05:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,4,Szőkéd,1:005507401_0,,,19560,19560,19620,19620,60,60,MODIFIED,05:26:00,05:26:00,05:27:00,05:27:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,5,Áta,1:005507419_2,,2,19800,19860,19860,19920,60,60,MODIFIED,05:30:00,05:31:00,05:31:00,05:32:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,6,Kistótfalu,1:005507427_0,,,20040,20040,20100,20100,60,60,MODIFIED,05:34:00,05:34:00,05:35:00,05:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,7,Vokány,1:005507435_0,,,20160,20220,20220,20280,60,60,MODIFIED,05:36:00,05:37:00,05:37:00,05:38:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,8,Palkonya,1:005507443_0,,,20460,20520,20520,20580,60,60,MODIFIED,05:41:00,05:42:00,05:42:00,05:43:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,9,Villánykövesd,1:005507450_0,,,20700,20760,20760,20820,60,60,MODIFIED,05:45:00,05:46:00,05:46:00,05:47:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,10,Villány,1:005507468_1,,1,20940,21300,21000,21300,60,0,MODIFIED,05:49:00,05:55:00,05:50:00,05:55:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28308065,8110 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Beli Manastir,,1:2436,2026-04-30,11,Magyarbóly,1:005507476_3,,3,21720,21780,21720,21780,0,0,MODIFIED,06:02:00,06:03:00,06:02:00,06:03:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316597,8119 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Pécs,,1:2436,2026-04-30,0,Beli Manastir,1:007871705_0,,,19680,19680,19680,19680,0,0,SCHEDULED,05:28:00,05:28:00,05:28:00,05:28:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316597,8119 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Pécs,,1:2436,2026-04-30,1,Magyarbóly,1:005507476_3,,3,20340,20400,20340,20400,0,0,SCHEDULED,05:39:00,05:40:00,05:39:00,05:40:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,0,Újszász,1:005511692_2,,2,19320,19320,19320,19320,0,0,MODIFIED,05:22:00,05:22:00,05:22:00,05:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,1,Szászberek,1:005512070_0,,,19740,19740,19740,19740,0,0,MODIFIED,05:29:00,05:29:00,05:29:00,05:29:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,2,Jászladány,1:005512062_2,,2,20400,20460,20400,20460,0,0,MODIFIED,05:40:00,05:41:00,05:40:00,05:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,3,Szellőhát,1:005542440_0,,,20940,20940,20940,20940,0,0,MODIFIED,05:49:00,05:49:00,05:49:00,05:49:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,4,Jászkisér felső,1:005542432_0,,,21120,21120,21120,21120,0,0,MODIFIED,05:52:00,05:52:00,05:52:00,05:52:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,5,Jászkisér,1:005512047_2,,2,21300,21360,21300,21360,0,0,MODIFIED,05:55:00,05:56:00,05:55:00,05:56:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,6,Jászapáti,1:005512039_2,,2,21960,22140,21960,22140,0,0,MODIFIED,06:06:00,06:09:00,06:06:00,06:09:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,7,Jászdózsa,1:005512021_0,,,22980,22980,22980,22980,0,0,MODIFIED,06:23:00,06:23:00,06:23:00,06:23:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,8,Jászárokszállás,1:005512013_2,,2,23760,23820,23760,23820,0,0,MODIFIED,06:36:00,06:37:00,06:36:00,06:37:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2436,2026-04-30,9,Vámosgyörk,1:005511239_9,,9,24480,24480,24480,24480,0,0,MODIFIED,06:48:00,06:48:00,06:48:00,06:48:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519643,35719 személyvonat,Sz 35719/35728,Vámosgyörk,,1:2436,2026-04-30,0,Jászapáti,1:005512039_2,,2,14460,14460,14460,14460,0,0,MODIFIED,04:01:00,04:01:00,04:01:00,04:01:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519643,35719 személyvonat,Sz 35719/35728,Vámosgyörk,,1:2436,2026-04-30,1,Jászdózsa,1:005512021_0,,,15300,15300,15240,15300,-60,0,MODIFIED,04:15:00,04:15:00,04:14:00,04:15:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519643,35719 személyvonat,Sz 35719/35728,Vámosgyörk,,1:2436,2026-04-30,2,Jászárokszállás,1:005512013_2,,2,16080,16140,16080,16140,0,0,MODIFIED,04:28:00,04:29:00,04:28:00,04:29:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519643,35719 személyvonat,Sz 35719/35728,Vámosgyörk,,1:2436,2026-04-30,3,Vámosgyörk,1:005511239_9,,9,16800,16800,16800,16800,0,0,MODIFIED,04:40:00,04:40:00,04:40:00,04:40:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28522844,639 NYÍRSÉG - KRASZNA InterCity,IC NYÍRSÉG - KRASZNA,Budapest-Nyugati,,1:2436,2026-04-30,0,Mátészalka,1:005515495_2b,,2b,18420,18420,18420,18420,0,0,UPDATED,05:07:00,05:07:00,05:07:00,05:07:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28522844,639 NYÍRSÉG - KRASZNA InterCity,IC NYÍRSÉG - KRASZNA,Budapest-Nyugati,,1:2436,2026-04-30,1,Nyírbátor,1:005515453_3,,3,19560,19620,19620,19680,60,60,UPDATED,05:26:00,05:27:00,05:27:00,05:28:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28522844,639 NYÍRSÉG - KRASZNA InterCity,IC NYÍRSÉG - KRASZNA,Budapest-Nyugati,,1:2436,2026-04-30,2,Nyírbogát,1:005515404_1,,1,20220,20220,20280,20280,60,60,UPDATED,05:37:00,05:37:00,05:38:00,05:38:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:31801875,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2083,2026-04-30,0,Szombathely,1:004302246_0,,,16860,16860,16860,16860,0,0,SCHEDULED,04:41:00,04:41:00,04:41:00,04:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:31801875,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2083,2026-04-30,1,Sárvár,1:005502212_0,,,17820,18000,17820,18000,0,0,SCHEDULED,04:57:00,05:00:00,04:57:00,05:00:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:31801875,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2083,2026-04-30,2,Celldömölk,1:005502170_0,,,18900,18960,18900,18960,0,0,SCHEDULED,05:15:00,05:16:00,05:15:00,05:16:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:31801875,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2083,2026-04-30,3,Boba,1:005504093_0,,,19440,19680,19440,19680,0,0,SCHEDULED,05:24:00,05:28:00,05:24:00,05:28:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,0,Budapest-Keleti,1:005510017_11,,11,18300,18300,18300,18300,0,0,MODIFIED,05:05:00,05:05:00,05:05:00,05:05:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,1,Kőbánya felső,1:005510066_1,,1,18600,18660,18660,18720,60,60,MODIFIED,05:10:00,05:11:00,05:11:00,05:12:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,2,Rákos,1:005510074_4,,4,18900,18960,19020,19020,120,60,MODIFIED,05:15:00,05:16:00,05:17:00,05:17:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,3,Akadémiaújtelep,1:005511078_2,,2,19200,19200,19260,19320,60,120,MODIFIED,05:20:00,05:20:00,05:21:00,05:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,4,Rákosliget,1:005511080_2,,2,19320,19320,19440,19440,120,120,MODIFIED,05:22:00,05:22:00,05:24:00,05:24:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,5,Rákoscsaba-Újtelep,1:005511098_2,,2,19440,19440,19500,19500,60,60,MODIFIED,05:24:00,05:24:00,05:25:00,05:25:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,6,Rákoscsaba,1:005511106_2,,2,19500,19500,19560,19560,60,60,MODIFIED,05:25:00,05:25:00,05:26:00,05:26:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,7,Pécel,1:005511114_1,,1,19680,19740,19740,19800,60,60,MODIFIED,05:28:00,05:29:00,05:29:00,05:30:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,8,Isaszeg,1:005511122_2,,2,20100,20160,20160,20220,60,60,MODIFIED,05:35:00,05:36:00,05:36:00,05:37:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,9,Gödöllő,1:005511130_5,,5,20460,20520,20520,20580,60,60,MODIFIED,05:41:00,05:42:00,05:42:00,05:43:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2331,2026-04-30,10,Aszód,1:005511163_5,,5,21120,21120,21180,21180,60,60,MODIFIED,05:52:00,05:52:00,05:53:00,05:53:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640169,3130 személyvonat,S80,Aszód,,1:2331,2026-04-30,0,Budapest-Keleti,1:005510017_12,,12,20100,20100,20100,20100,0,0,SCHEDULED,05:35:00,05:35:00,05:35:00,05:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640169,3130 személyvonat,S80,Aszód,,1:2331,2026-04-30,1,Kőbánya felső,1:005510066_1,,1,20400,20460,20400,20460,0,0,SCHEDULED,05:40:00,05:41:00,05:40:00,05:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,0,Budapest-Keleti,1:005510017_11,,11,0,0,0,0,0,0,MODIFIED,00:00:00,00:00:00,00:00:00,00:00:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,1,Kőbánya felső,1:005510066_2,,2,300,360,360,420,60,60,MODIFIED,00:05:00,00:06:00,00:06:00,00:07:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,2,Rákos,1:005510074_4,,4,600,660,660,780,60,120,MODIFIED,00:10:00,00:11:00,00:11:00,00:13:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,3,Akadémiaújtelep,1:005511078_2,,2,960,960,960,1020,0,60,MODIFIED,00:16:00,00:16:00,00:16:00,00:17:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,4,Rákosliget,1:005511080_2,,2,1080,1080,1140,1200,60,120,MODIFIED,00:18:00,00:18:00,00:19:00,00:20:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,5,Rákoscsaba-Újtelep,1:005511098_2,,2,1200,1200,1260,1320,60,120,MODIFIED,00:20:00,00:20:00,00:21:00,00:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,6,Rákoscsaba,1:005511106_2,,2,1260,1260,1380,1440,120,180,MODIFIED,00:21:00,00:21:00,00:23:00,00:24:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,7,Pécel,1:005511114_1,,1,1440,1500,1620,1680,180,180,MODIFIED,00:24:00,00:25:00,00:27:00,00:28:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,8,Isaszeg,1:005511122_2,,2,1860,1920,2040,2040,180,120,MODIFIED,00:31:00,00:32:00,00:34:00,00:34:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,9,Gödöllő,1:005511130_5,,5,2220,2280,2340,2340,120,60,MODIFIED,00:37:00,00:38:00,00:39:00,00:39:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,10,Máriabesnyő,1:005511148_2,,2,2460,2460,2520,2580,60,120,MODIFIED,00:41:00,00:41:00,00:42:00,00:43:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,11,Bag,1:005511155_2,,2,2880,2880,2880,2940,0,60,MODIFIED,00:48:00,00:48:00,00:48:00,00:49:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,12,Aszód,1:005511163_4,,4,3000,3060,3120,3180,120,120,MODIFIED,00:50:00,00:51:00,00:52:00,00:53:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,13,Hévízgyörk,1:005511171_2,,2,3240,3240,3360,3360,120,120,MODIFIED,00:54:00,00:54:00,00:56:00,00:56:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,14,Galgahévíz,1:005511189_2,,2,3420,3420,3480,3540,60,120,MODIFIED,00:57:00,00:57:00,00:58:00,00:59:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,15,Tura,1:005511197_2,,2,3600,3600,3660,3720,60,120,MODIFIED,01:00:00,01:00:00,01:01:00,01:02:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2436,2026-04-30,16,Hatvan,1:005511205_3a,,3a,4080,4080,4140,4140,60,60,MODIFIED,01:08:00,01:08:00,01:09:00,01:09:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,0,Hatvan,1:005511205_4,,4,11820,11820,11820,11820,0,0,MODIFIED,03:17:00,03:17:00,03:17:00,03:17:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,1,Tura,1:005511197_1,,1,12240,12240,12180,12240,-60,0,MODIFIED,03:24:00,03:24:00,03:23:00,03:24:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,2,Galgahévíz,1:005511189_1,,1,12420,12420,12360,12420,-60,0,MODIFIED,03:27:00,03:27:00,03:26:00,03:27:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,3,Hévízgyörk,1:005511171_1,,1,12540,12540,12540,12540,0,0,MODIFIED,03:29:00,03:29:00,03:29:00,03:29:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,4,Aszód,1:005511163_3,,3,12720,12780,12660,12780,-60,0,MODIFIED,03:32:00,03:33:00,03:31:00,03:33:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,5,Bag,1:005511155_1,,1,12900,12900,12900,12960,0,60,MODIFIED,03:35:00,03:35:00,03:35:00,03:36:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,6,Máriabesnyő,1:005511148_1,,1,13320,13320,13320,13320,0,0,MODIFIED,03:42:00,03:42:00,03:42:00,03:42:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,7,Gödöllő,1:005511130_2,,2,13500,13560,13500,13560,0,0,MODIFIED,03:45:00,03:46:00,03:45:00,03:46:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,8,Gödöllő-Állami telepek,1:005540584_1,,1,13740,13740,13680,13740,-60,0,MODIFIED,03:49:00,03:49:00,03:48:00,03:49:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,9,Isaszeg,1:005511122_3,,3,13860,13920,13860,13920,0,0,MODIFIED,03:51:00,03:52:00,03:51:00,03:52:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,10,Pécel,1:005511114_4,,4,14280,14340,14280,14340,0,0,MODIFIED,03:58:00,03:59:00,03:58:00,03:59:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,11,Rákoscsaba,1:005511106_1,,1,14580,14580,14520,14580,-60,0,MODIFIED,04:03:00,04:03:00,04:02:00,04:03:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,12,Rákoscsaba-Újtelep,1:005511098_1,,1,14640,14640,14640,14640,0,0,MODIFIED,04:04:00,04:04:00,04:04:00,04:04:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,13,Rákosliget,1:005511080_1,,1,14760,14760,14760,14760,0,0,MODIFIED,04:06:00,04:06:00,04:06:00,04:06:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:29640205,3019 személyvonat,S80,Budapest-Keleti,,1:2331,2026-04-30,14,Akadémiaújtelep,1:005511078_1,,1,14880,14880,14880,14940,0,60,MODIFIED,04:08:00,04:08:00,04:08:00,04:09:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
