trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31134032,2080 személyvonat,S72,Óbuda,,1:2107,2026-03-26,2,Angyalföld,1:005510124_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032,2080 személyvonat,S72,Óbuda,,1:2107,2026-03-26,3,Újpest,1:005510207_0,,,5880,5880,5880,5880,0,0,SCHEDULED,01:38:00,01:38:00,01:38:00,01:38:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032,2080 személyvonat,S72,Óbuda,,1:2107,2026-03-26,4,Aquincum,1:005540253_0,,,6060,6120,6060,6120,0,0,SCHEDULED,01:41:00,01:42:00,01:41:00,01:42:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032,2080 személyvonat,S72,Óbuda,,1:2107,2026-03-26,5,Óbuda,1:005501404_0,,,6180,6540,6180,6540,0,0,SCHEDULED,01:43:00,01:49:00,01:43:00,01:49:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,0,Piliscsaba,1:005501453_0,,,9300,9600,9300,9600,0,0,SCHEDULED,02:35:00,02:40:00,02:35:00,02:40:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,1,Magdolnavölgy,1:005501457_0,,,9720,9720,9720,9720,0,0,SCHEDULED,02:42:00,02:42:00,02:42:00,02:42:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,2,Pilisjászfalu,1:005501461_0,,,9840,9900,9840,9900,0,0,SCHEDULED,02:44:00,02:45:00,02:44:00,02:45:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,3,Piliscsév,1:005540261_0,,,10080,10080,10080,10080,0,0,SCHEDULED,02:48:00,02:48:00,02:48:00,02:48:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,4,Leányvár,1:005501487_0,,,10200,10260,10200,10260,0,0,SCHEDULED,02:50:00,02:51:00,02:50:00,02:51:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,5,Dorog,1:005501495_0,,,10500,10560,10500,10560,0,0,SCHEDULED,02:55:00,02:56:00,02:55:00,02:56:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,6,Esztergom-Kertváros,1:005501503_0,,,10740,10800,10740,10800,0,0,SCHEDULED,02:59:00,03:00:00,02:59:00,03:00:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134032.27819651,2080 személyvonat,S72,Esztergom,,1:2107,2026-03-26,7,Esztergom,1:005501511_0,,,11100,11100,11100,11100,0,0,SCHEDULED,03:05:00,03:05:00,03:05:00,03:05:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,0,Esztergom,1:005501511_0,,,14160,14160,14160,14160,0,0,SCHEDULED,03:56:00,03:56:00,03:56:00,03:56:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,1,Esztergom-Kertváros,1:005501503_0,,,14400,14460,14400,14460,0,0,SCHEDULED,04:00:00,04:01:00,04:00:00,04:01:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,2,Dorog,1:005501495_0,,,14640,14700,14640,14700,0,0,SCHEDULED,04:04:00,04:05:00,04:04:00,04:05:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,3,Leányvár,1:005501487_0,,,14940,15000,14940,15000,0,0,SCHEDULED,04:09:00,04:10:00,04:09:00,04:10:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,4,Piliscsév,1:005540261_0,,,15120,15120,15120,15120,0,0,SCHEDULED,04:12:00,04:12:00,04:12:00,04:12:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,5,Pilisjászfalu,1:005501461_0,,,15300,15360,15300,15360,0,0,SCHEDULED,04:15:00,04:16:00,04:15:00,04:16:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,6,Magdolnavölgy,1:005501457_0,,,15480,15480,15480,15480,0,0,SCHEDULED,04:18:00,04:18:00,04:18:00,04:18:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049,2019 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,7,Piliscsaba,1:005501453_0,,,15600,15960,15600,15960,0,0,SCHEDULED,04:20:00,04:26:00,04:20:00,04:26:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,0,Óbuda,1:005501404_0,,,18840,19260,18840,19260,0,0,SCHEDULED,05:14:00,05:21:00,05:14:00,05:21:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,1,Aquincum,1:005540253_0,,,19380,19440,19380,19440,0,0,SCHEDULED,05:23:00,05:24:00,05:23:00,05:24:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,2,Újpest,1:005510207_0,,,19620,19680,19620,19680,0,0,SCHEDULED,05:27:00,05:28:00,05:27:00,05:28:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,3,Angyalföld,1:005510124_0,,,19740,19800,19740,19800,0,0,SCHEDULED,05:29:00,05:30:00,05:29:00,05:30:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,4,Rákosrendező,1:005510082_0,,,20040,20100,20040,20100,0,0,SCHEDULED,05:34:00,05:35:00,05:34:00,05:35:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134049.27822138,2019 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,5,Budapest-Nyugati,1:005510033_0,,,20460,20460,20460,20460,0,0,SCHEDULED,05:41:00,05:41:00,05:41:00,05:41:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,0,Esztergom,1:005501511_0,,,15900,15900,15900,15900,0,0,SCHEDULED,04:25:00,04:25:00,04:25:00,04:25:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,1,Esztergom-Kertváros,1:005501503_0,,,16140,16200,16140,16200,0,0,SCHEDULED,04:29:00,04:30:00,04:29:00,04:30:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,2,Dorog,1:005501495_0,,,16380,16440,16380,16440,0,0,SCHEDULED,04:33:00,04:34:00,04:33:00,04:34:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,3,Leányvár,1:005501487_0,,,16680,16740,16680,16740,0,0,SCHEDULED,04:38:00,04:39:00,04:38:00,04:39:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,4,Piliscsév,1:005540261_0,,,16860,16860,16860,16860,0,0,SCHEDULED,04:41:00,04:41:00,04:41:00,04:41:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,5,Pilisjászfalu,1:005501461_0,,,17040,17100,17040,17100,0,0,SCHEDULED,04:44:00,04:45:00,04:44:00,04:45:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,6,Magdolnavölgy,1:005501457_0,,,17220,17220,17220,17220,0,0,SCHEDULED,04:47:00,04:47:00,04:47:00,04:47:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050,2029 személyvonat,S72,Piliscsaba,,1:2107,2026-03-26,7,Piliscsaba,1:005501453_0,,,17340,17700,17340,17700,0,0,SCHEDULED,04:49:00,04:55:00,04:49:00,04:55:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050.27819873,2029 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,0,Óbuda,1:005501404_0,,,20580,21120,20580,21120,0,0,SCHEDULED,05:43:00,05:52:00,05:43:00,05:52:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050.27819873,2029 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,1,Aquincum,1:005540253_0,,,21240,21240,21240,21240,0,0,SCHEDULED,05:54:00,05:54:00,05:54:00,05:54:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050.27819873,2029 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,2,Újpest,1:005510207_0,,,21420,21480,21420,21480,0,0,SCHEDULED,05:57:00,05:58:00,05:57:00,05:58:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31134050.27819873,2029 személyvonat,S72,Budapest-Nyugati,,1:2107,2026-03-26,3,Budapest-Nyugati,1:005510033_0,,,22140,22140,22140,22140,0,0,SCHEDULED,06:09:00,06:09:00,06:09:00,06:09:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,8700,8700,8700,8700,0,0,SCHEDULED,02:25:00,02:25:00,02:25:00,02:25:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,1,Rákosrendező,1:005510082_0,,,8940,9000,8940,9000,0,0,SCHEDULED,02:29:00,02:30:00,02:29:00,02:30:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,2,Angyalföld,1:005510124_0,,,9300,9360,9300,9360,0,0,SCHEDULED,02:35:00,02:36:00,02:35:00,02:36:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,3,Újpest,1:005510207_0,,,9480,9480,9480,9480,0,0,SCHEDULED,02:38:00,02:38:00,02:38:00,02:38:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,4,Aquincum,1:005540253_0,,,9660,9720,9660,9720,0,0,SCHEDULED,02:41:00,02:42:00,02:41:00,02:42:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170,2020 személyvonat,S72,Óbuda,,1:2107,2026-03-26,5,Óbuda,1:005501404_0,,,9780,10080,9780,10080,0,0,SCHEDULED,02:43:00,02:48:00,02:43:00,02:48:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,0,Piliscsaba,1:005501453_0,,,12840,13140,12840,13140,0,0,SCHEDULED,03:34:00,03:39:00,03:34:00,03:39:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,1,Magdolnavölgy,1:005501457_0,,,13260,13260,13260,13260,0,0,SCHEDULED,03:41:00,03:41:00,03:41:00,03:41:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,2,Pilisjászfalu,1:005501461_0,,,13380,13440,13380,13440,0,0,SCHEDULED,03:43:00,03:44:00,03:43:00,03:44:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,3,Piliscsév,1:005540261_0,,,13620,13620,13620,13620,0,0,SCHEDULED,03:47:00,03:47:00,03:47:00,03:47:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,4,Leányvár,1:005501487_0,,,13740,13800,13740,13800,0,0,SCHEDULED,03:49:00,03:50:00,03:49:00,03:50:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,5,Dorog,1:005501495_0,,,14040,14100,14040,14100,0,0,SCHEDULED,03:54:00,03:55:00,03:54:00,03:55:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,6,Esztergom-Kertváros,1:005501503_0,,,14280,14460,14280,14460,0,0,SCHEDULED,03:58:00,04:01:00,03:58:00,04:01:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220170.27822341,2020 személyvonat,S72,Esztergom,,1:2107,2026-03-26,7,Esztergom,1:005501511_0,,,14760,14760,14760,14760,0,0,SCHEDULED,04:06:00,04:06:00,04:06:00,04:06:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,14640,14640,14640,14640,0,0,SCHEDULED,04:04:00,04:04:00,04:04:00,04:04:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,1,Rákosrendező,1:005510082_0,,,14880,14940,14880,14940,0,0,SCHEDULED,04:08:00,04:09:00,04:08:00,04:09:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,2,Angyalföld,1:005510124_0,,,15240,15300,15240,15300,0,0,SCHEDULED,04:14:00,04:15:00,04:14:00,04:15:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,3,Újpest,1:005510207_0,,,15360,15420,15360,15420,0,0,SCHEDULED,04:16:00,04:17:00,04:16:00,04:17:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,4,Aquincum,1:005540253_0,,,15600,15660,15600,15660,0,0,SCHEDULED,04:20:00,04:21:00,04:20:00,04:21:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178,2030 személyvonat,S72,Óbuda,,1:2107,2026-03-26,5,Óbuda,1:005501404_0,,,15720,16080,15720,16080,0,0,SCHEDULED,04:22:00,04:28:00,04:22:00,04:28:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,0,Piliscsaba,1:005501453_0,,,18840,19800,18840,19800,0,0,SCHEDULED,05:14:00,05:30:00,05:14:00,05:30:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,1,Magdolnavölgy,1:005501457_0,,,19920,19920,19920,19920,0,0,SCHEDULED,05:32:00,05:32:00,05:32:00,05:32:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,2,Pilisjászfalu,1:005501461_0,,,20040,20040,20040,20040,0,0,SCHEDULED,05:34:00,05:34:00,05:34:00,05:34:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,3,Piliscsév,1:005540261_0,,,20220,20220,20220,20220,0,0,SCHEDULED,05:37:00,05:37:00,05:37:00,05:37:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,4,Leányvár,1:005501487_0,,,20400,20460,20400,20460,0,0,SCHEDULED,05:40:00,05:41:00,05:40:00,05:41:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,5,Dorog,1:005501495_0,,,20760,20820,20760,20820,0,0,SCHEDULED,05:46:00,05:47:00,05:46:00,05:47:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,6,Esztergom-Kertváros,1:005501503_0,,,21000,21060,21000,21060,0,0,SCHEDULED,05:50:00,05:51:00,05:50:00,05:51:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31220178.27818567,2030 személyvonat,S72,Esztergom,,1:2107,2026-03-26,7,Esztergom,1:005501511_0,,,21360,21360,21360,21360,0,0,SCHEDULED,05:56:00,05:56:00,05:56:00,05:56:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:28709637,19437 személyvonat,Sz 19437,Győr,,1:2397,2026-03-26,0,Mosonmagyaróvár,1:005501347_0,,,25500,25500,25500,25500,0,0,SCHEDULED,07:05:00,07:05:00,07:05:00,07:05:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,22080,22080,22080,22080,0,0,SCHEDULED,06:08:00,06:08:00,06:08:00,06:08:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,1,Vác,1:005510447_0,,,23520,23580,23520,23580,0,0,SCHEDULED,06:32:00,06:33:00,06:32:00,06:33:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,2,Verőce,1:005510454_0,,,23940,24000,23940,24000,0,0,SCHEDULED,06:39:00,06:40:00,06:39:00,06:40:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,3,Kismaros,1:005510462_0,,,24120,24120,24120,24120,0,0,SCHEDULED,06:42:00,06:42:00,06:42:00,06:42:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,4,Nagymaros-Visegrád,1:005510470_0,,,24420,24480,24420,24480,0,0,SCHEDULED,06:47:00,06:48:00,06:47:00,06:48:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30662298,2312 személyvonat,Z70,Nagymaros,,1:2122,2026-03-26,5,Nagymaros,1:005510488_0,,,24540,24780,24540,24780,0,0,SCHEDULED,06:49:00,06:53:00,06:49:00,06:53:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,22080,22080,22080,22080,0,0,SCHEDULED,06:08:00,06:08:00,06:08:00,06:08:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,1,Vác,1:005510447_0,,,23520,23580,23520,23580,0,0,SCHEDULED,06:32:00,06:33:00,06:32:00,06:33:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,2,Verőce,1:005510454_0,,,23940,24000,23940,24000,0,0,SCHEDULED,06:39:00,06:40:00,06:39:00,06:40:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,3,Kismaros,1:005510462_0,,,24120,24120,24120,24120,0,0,SCHEDULED,06:42:00,06:42:00,06:42:00,06:42:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,4,Nagymaros-Visegrád,1:005510470_0,,,24420,24480,24420,24480,0,0,SCHEDULED,06:47:00,06:48:00,06:47:00,06:48:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,5,Nagymaros,1:005510488_0,,,24540,24600,24540,24600,0,0,SCHEDULED,06:49:00,06:50:00,06:49:00,06:50:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,6,Zebegény,1:005510496_0,,,25020,25080,25020,25080,0,0,SCHEDULED,06:57:00,06:58:00,06:57:00,06:58:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,7,Szob alsó,1:005540865_0,,,25260,25320,25260,25320,0,0,SCHEDULED,07:01:00,07:02:00,07:01:00,07:02:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663235,2312 személyvonat,Z70,Szob,,1:2481,2026-03-26,8,Szob,1:005510504_0,,,25440,25440,25440,25440,0,0,SCHEDULED,07:04:00,07:04:00,07:04:00,07:04:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663236,2332 személyvonat,Z70,Szob,,1:2481,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,25680,25680,25680,25680,0,0,SCHEDULED,07:08:00,07:08:00,07:08:00,07:08:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:30663237,2332 személyvonat,Z70,Szob,,1:2122,2026-03-26,0,Budapest-Nyugati,1:005510033_0,,,25680,25680,25680,25680,0,0,SCHEDULED,07:08:00,07:08:00,07:08:00,07:08:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,0,Szob,1:005510504_0,,,17760,17760,17760,17760,0,0,SCHEDULED,04:56:00,04:56:00,04:56:00,04:56:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,1,Szob alsó,1:005540865_0,,,17820,17880,17820,17880,0,0,SCHEDULED,04:57:00,04:58:00,04:57:00,04:58:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,2,Zebegény,1:005510496_0,,,18060,18120,18060,18120,0,0,SCHEDULED,05:01:00,05:02:00,05:01:00,05:02:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,3,Nagymaros,1:005510488_0,,,18480,18540,18480,18540,0,0,SCHEDULED,05:08:00,05:09:00,05:08:00,05:09:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,4,Nagymaros-Visegrád,1:005510470_0,,,18600,18660,18600,18660,0,0,SCHEDULED,05:10:00,05:11:00,05:10:00,05:11:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,5,Kismaros,1:005510462_0,,,18960,18960,18960,18960,0,0,SCHEDULED,05:16:00,05:16:00,05:16:00,05:16:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,6,Verőce,1:005510454_0,,,19080,19140,19080,19140,0,0,SCHEDULED,05:18:00,05:19:00,05:18:00,05:19:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,7,Vác,1:005510447_0,,,19560,19680,19560,19680,0,0,SCHEDULED,05:26:00,05:28:00,05:26:00,05:28:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009617,2349 személyvonat,Z70,Budapest-Nyugati,,1:2087,2026-03-26,8,Budapest-Nyugati,1:005510033_0,,,21660,21660,21660,21660,0,0,SCHEDULED,06:01:00,06:01:00,06:01:00,06:01:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,0,Szob,1:005510504_6,,6,21360,21360,21360,21360,0,0,SCHEDULED,05:56:00,05:56:00,05:56:00,05:56:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,1,Szob alsó,1:005540865_1,,1,21420,21480,21420,21480,0,0,MODIFIED,05:57:00,05:58:00,05:57:00,05:58:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,2,Zebegény,1:005510496_1,,1,21660,21720,21660,21720,0,0,MODIFIED,06:01:00,06:02:00,06:01:00,06:02:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,3,Nagymaros,1:005510488_4,,4,22080,22140,22080,22140,0,0,MODIFIED,06:08:00,06:09:00,06:08:00,06:09:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,4,Nagymaros-Visegrád,1:005510470_1,,1,22200,22260,22200,22260,0,0,MODIFIED,06:10:00,06:11:00,06:10:00,06:11:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,5,Kismaros,1:005510462_1,,1,22560,22560,22560,22560,0,0,MODIFIED,06:16:00,06:16:00,06:16:00,06:16:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,6,Verőce,1:005510454_2,,2,22680,22740,22680,22740,0,0,MODIFIED,06:18:00,06:19:00,06:18:00,06:19:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
1:31009620,2379 személyvonat,Z70,Budapest-Nyugati,,1:2498,2026-03-26,7,Vác,1:005510447_2,,2,23160,23280,23160,23280,0,0,MODIFIED,06:26:00,06:28:00,06:26:00,06:28:00,2026-03-26T05:10:23.575150,mav_graphql_api,1.0
