trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,1,Lőrinci,1:005511742_2,,2,81420,81420,81420,81480,0,60,MODIFIED,22:37:00,22:37:00,22:37:00,22:38:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,2,Selyp,1:005511759_4,,4,81540,81600,81600,81660,60,60,MODIFIED,22:39:00,22:40:00,22:40:00,22:41:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,3,Apc-Zagyvaszántó,1:005511767_3,,3,81900,81960,81900,81960,0,0,MODIFIED,22:45:00,22:46:00,22:45:00,22:46:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,4,Jobbágyi,1:005547704_0,,,82260,82320,82200,82200,-60,-120,MODIFIED,22:51:00,22:52:00,22:50:00,22:50:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,5,Szurdokpüspöki,1:005511700_1,,1,82500,82560,82380,82560,-120,0,MODIFIED,22:55:00,22:56:00,22:53:00,22:56:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,6,Pásztó,1:005511809_2,,2,83040,83400,82980,83400,-60,0,MODIFIED,23:04:00,23:10:00,23:03:00,23:10:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,7,Mátraszőlős-Hasznos,1:005511817_0,,,83580,83640,83520,83580,-60,-60,MODIFIED,23:13:00,23:14:00,23:12:00,23:13:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,8,Tar,1:005511825_1,,1,83880,83940,83760,83940,-120,0,MODIFIED,23:18:00,23:19:00,23:16:00,23:19:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,9,Mátraverebély,1:005511833_0,,,84180,84180,84120,84180,-60,0,MODIFIED,23:23:00,23:23:00,23:22:00,23:23:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,10,Nagybátony,1:005511841_1,,1,84420,84480,84360,84480,-60,0,MODIFIED,23:27:00,23:28:00,23:26:00,23:28:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,11,Kisterenye,1:005511858_2,,2,84720,84780,84720,84780,0,0,MODIFIED,23:32:00,23:33:00,23:32:00,23:33:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,12,Kisterenye-Bányatelep,1:005511866_0,,,84960,85020,84900,85020,-60,0,MODIFIED,23:36:00,23:37:00,23:35:00,23:37:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,13,Zagyvapálfalva,1:005511882_2,,2,85380,85440,85380,85440,0,0,MODIFIED,23:43:00,23:44:00,23:43:00,23:44:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,14,Salgótarján külső,1:005511874_3,,3,85620,85680,85620,85620,0,-60,MODIFIED,23:47:00,23:48:00,23:47:00,23:47:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,15,Salgótarján,1:005511916_2,,2,85860,85920,85800,85860,-60,-60,MODIFIED,23:51:00,23:52:00,23:50:00,23:51:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:28519265,5848 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2547,2026-04-13,16,Somoskőújfalu,1:005511924_2,,2,86580,86580,86520,86520,-60,-60,MODIFIED,00:03:00,00:03:00,00:02:00,00:02:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,0,Győr,1:005501289_7,,7,81660,81660,81660,81660,0,0,MODIFIED,22:41:00,22:41:00,22:41:00,22:41:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,1,Győr-Gyárváros,1:005501263_1,,1,81840,81840,81960,81960,120,120,MODIFIED,22:44:00,22:44:00,22:46:00,22:46:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,2,Győrszabadhegy,1:005502022_0,,,82020,82080,82260,82260,240,180,MODIFIED,22:47:00,22:48:00,22:51:00,22:51:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,3,Ménfőcsanak felső,1:005502030_0,,,82320,82320,82500,82560,180,240,MODIFIED,22:52:00,22:52:00,22:55:00,22:56:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,4,Gyömöre-Tét,1:005502071_0,,,83040,83040,83340,83400,300,360,MODIFIED,23:04:00,23:04:00,23:09:00,23:10:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,5,Szerecseny,1:005502097_0,,,83340,83340,83640,83640,300,300,MODIFIED,23:09:00,23:09:00,23:14:00,23:14:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,6,Gecse-Gyarmat,1:005502105_0,,,83580,83640,83940,83940,360,300,MODIFIED,23:13:00,23:14:00,23:19:00,23:19:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,7,Vaszar,1:005502113_0,,,83940,83940,84300,84300,360,360,MODIFIED,23:19:00,23:19:00,23:25:00,23:25:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,8,Pápa,1:005502121_0,,,84420,84540,84780,84840,360,300,MODIFIED,23:27:00,23:29:00,23:33:00,23:34:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,9,Mezőlak,1:005502139_0,,,84960,84960,85320,85320,360,360,MODIFIED,23:36:00,23:36:00,23:42:00,23:42:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,10,Mihályháza,1:005502147_0,,,85200,85200,85560,85560,360,360,MODIFIED,23:40:00,23:40:00,23:46:00,23:46:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,11,Vinár,1:005502154_0,,,85440,85500,85860,85920,420,420,MODIFIED,23:44:00,23:45:00,23:51:00,23:52:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31441822,9248 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Celldömölk,,1:2547,2026-04-13,12,Külsővat,1:005502162_0,,,85800,85800,86280,86280,480,480,MODIFIED,23:50:00,23:50:00,23:58:00,23:58:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,0,Budapest-Déli,1:005501016_4,,4,1200,1200,1200,1200,0,0,SCHEDULED,00:20:00,00:20:00,00:20:00,00:20:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,1,Budapest-Kelenföld,1:005501024_5,,5,1560,1620,1560,1620,0,0,SCHEDULED,00:26:00,00:27:00,00:26:00,00:27:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,2,Budafok,1:005503129_1,,1,1920,1920,1920,1920,0,0,SCHEDULED,00:32:00,00:32:00,00:32:00,00:32:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,3,Budatétény,1:005540543_2,,2,2100,2100,2100,2100,0,0,SCHEDULED,00:35:00,00:35:00,00:35:00,00:35:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,4,Barosstelep,1:005547399_2,,2,2280,2280,2280,2280,0,0,SCHEDULED,00:38:00,00:38:00,00:38:00,00:38:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,5,Érdliget,1:005505801_2,,2,2520,2520,2520,2520,0,0,SCHEDULED,00:42:00,00:42:00,00:42:00,00:42:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,6,Érd felső,1:005505819_2,,2,2640,2640,2640,2640,0,0,SCHEDULED,00:44:00,00:44:00,00:44:00,00:44:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,7,Tárnok,1:005503160_1,,1,2880,2940,2880,2940,0,0,SCHEDULED,00:48:00,00:49:00,00:48:00,00:49:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,8,Martonvásár,1:005503178_3,,3,3240,3300,3240,3300,0,0,SCHEDULED,00:54:00,00:55:00,00:54:00,00:55:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,9,Baracska,1:005503186_2,,2,3480,3540,3480,3540,0,0,SCHEDULED,00:58:00,00:59:00,00:58:00,00:59:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,10,Pettend,1:005503194_2,,2,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,11,Kápolnásnyék,1:005503202_2,,2,3840,3900,3840,3900,0,0,SCHEDULED,01:04:00,01:05:00,01:04:00,01:05:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,12,Velence,1:005503210_2,,2,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,13,Velencefürdő,1:005503228_2,,2,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,14,Gárdony,1:005503236_3,,3,4320,4380,4320,4380,0,0,SCHEDULED,01:12:00,01:13:00,01:12:00,01:13:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,15,Agárd,1:005503244_2,,2,4440,4500,4440,4500,0,0,SCHEDULED,01:14:00,01:15:00,01:14:00,01:15:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,16,Dinnyés,1:005503103_2,,2,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510402,4770 személyvonat,G44,Székesfehérvár,,1:2477,2026-04-13,17,Székesfehérvár,1:005503269_4,,4,5400,5400,5400,5400,0,0,SCHEDULED,01:30:00,01:30:00,01:30:00,01:30:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,0,Budapest-Déli,1:005501016_3,,3,84000,84000,84060,84060,60,60,MODIFIED,23:20:00,23:20:00,23:21:00,23:21:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,1,Budapest-Kelenföld,1:005501024_5,,5,84360,84420,84540,84600,180,180,MODIFIED,23:26:00,23:27:00,23:29:00,23:30:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,2,Budafok,1:005503129_1,,1,84720,84720,84900,84900,180,180,MODIFIED,23:32:00,23:32:00,23:35:00,23:35:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,3,Budatétény,1:005540543_2,,2,84900,84900,85200,85200,300,300,MODIFIED,23:35:00,23:35:00,23:40:00,23:40:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,4,Barosstelep,1:005547399_2,,2,85080,85080,85320,85380,240,300,MODIFIED,23:38:00,23:38:00,23:42:00,23:43:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,5,Érdliget,1:005505801_2,,2,85320,85320,85560,85620,240,300,MODIFIED,23:42:00,23:42:00,23:46:00,23:47:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,6,Érd felső,1:005505819_2,,2,85440,85440,85740,85740,300,300,MODIFIED,23:44:00,23:44:00,23:49:00,23:49:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,7,Tárnok,1:005503160_1,,1,85680,85740,86040,86280,360,540,MODIFIED,23:48:00,23:49:00,23:54:00,23:58:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,8,Martonvásár,1:005503178_3,,3,86040,86220,86760,86820,720,600,MODIFIED,23:54:00,23:57:00,00:06:00,00:07:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,9,Baracska,1:005503186_2,,2,86400,86460,87000,87060,600,600,MODIFIED,00:00:00,00:01:00,00:10:00,00:11:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,10,Pettend,1:005503194_2,,2,86640,86640,87240,87300,600,660,MODIFIED,00:04:00,00:04:00,00:14:00,00:15:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,11,Kápolnásnyék,1:005503202_2,,2,86760,86820,87420,87420,660,600,MODIFIED,00:06:00,00:07:00,00:17:00,00:17:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,12,Velence,1:005503210_2,,2,87000,87000,87600,87660,600,660,MODIFIED,00:10:00,00:10:00,00:20:00,00:21:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,13,Velencefürdő,1:005503228_2,,2,87120,87120,87780,87780,660,660,MODIFIED,00:12:00,00:12:00,00:23:00,00:23:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,14,Gárdony,1:005503236_3,,3,87240,87420,87900,87960,660,540,MODIFIED,00:14:00,00:17:00,00:25:00,00:26:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,15,Agárd,1:005503244_2,,2,87480,87540,88080,88080,600,540,MODIFIED,00:18:00,00:19:00,00:28:00,00:28:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,16,Dinnyés,1:005503103_2,,2,87780,87780,88260,88320,480,540,MODIFIED,00:23:00,00:23:00,00:31:00,00:32:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:31510407,4768 személyvonat,G44,Székesfehérvár,,1:2208,2026-04-13,17,Székesfehérvár,1:005503269_1,,1,88440,88440,88740,88740,300,300,MODIFIED,00:34:00,00:34:00,00:39:00,00:39:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,0,Gyöngyös,1:005512096_2,,2,80100,80100,80100,80100,0,0,MODIFIED,22:15:00,22:15:00,22:15:00,22:15:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,1,Gyöngyöshalász,1:005512088_0,,,80460,80460,80400,80460,-60,0,MODIFIED,22:21:00,22:21:00,22:20:00,22:21:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,2,Vámosgyörk,1:005511239_2,,2,81120,81180,81180,81240,60,60,MODIFIED,22:32:00,22:33:00,22:33:00,22:34:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,3,Hatvan,1:005511205_5b,,5b,82020,82860,82260,82860,240,0,MODIFIED,22:47:00,23:01:00,22:51:00,23:01:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,4,Tura,1:005511197_1,,1,83220,83220,83220,83280,0,60,MODIFIED,23:07:00,23:07:00,23:07:00,23:08:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,5,Aszód,1:005511163_3,,3,83520,83580,83640,83640,120,60,MODIFIED,23:12:00,23:13:00,23:14:00,23:14:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,6,Bag,1:005511155_1,,1,83700,83700,83760,83820,60,120,MODIFIED,23:15:00,23:15:00,23:16:00,23:17:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,7,Máriabesnyő,1:005511148_1,,1,84120,84120,84180,84180,60,60,MODIFIED,23:22:00,23:22:00,23:23:00,23:23:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,8,Gödöllő,1:005511130_2,,2,84300,84360,84360,84360,60,0,MODIFIED,23:25:00,23:26:00,23:26:00,23:26:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,9,Isaszeg,1:005511122_3,,3,84660,84720,84600,84720,-60,0,MODIFIED,23:31:00,23:32:00,23:30:00,23:32:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,10,Pécel,1:005511114_4,,4,85080,85140,85020,85140,-60,0,MODIFIED,23:38:00,23:39:00,23:37:00,23:39:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,11,Rákoscsaba,1:005511106_1,,1,85380,85380,85320,85380,-60,0,MODIFIED,23:43:00,23:43:00,23:42:00,23:43:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,12,Rákoscsaba-Újtelep,1:005511098_1,,1,85440,85440,85440,85560,0,120,MODIFIED,23:44:00,23:44:00,23:44:00,23:46:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
1:30586411,3061 személyvonat,Sz 3061,Budapest-Keleti,,1:2547,2026-04-13,13,Rákosliget,1:005511080_1,,1,85560,85560,85620,85620,60,60,MODIFIED,23:46:00,23:46:00,23:47:00,23:47:00,2026-04-14T00:14:30.847766,mav_graphql_api,1.0
