trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,18,Murony,1:005517897_3,,3,59220,59280,59280,59340,60,60,MODIFIED,16:27:00,16:28:00,16:28:00,16:29:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,19,Mezőberény,1:005517889_1,,1,59580,59640,59580,59640,0,0,MODIFIED,16:33:00,16:34:00,16:33:00,16:34:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,20,Gyoma,1:005517863_2,,2,60360,60420,60300,60420,-60,0,MODIFIED,16:46:00,16:47:00,16:45:00,16:47:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,21,Mezőtúr,1:005517848_4,,4,61140,61200,61080,61200,-60,0,MODIFIED,16:59:00,17:00:00,16:58:00,17:00:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,22,Kétpó,1:005517822_B,,B,61680,61680,61680,61680,0,0,MODIFIED,17:08:00,17:08:00,17:08:00,17:08:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,23,Szolnok,1:005513748_15,,15,62880,62940,63300,63360,420,420,MODIFIED,17:28:00,17:29:00,17:35:00,17:36:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31994770,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2482,2026-04-26,24,Budapest-Keleti,1:005510017_6,,6,67800,67800,68520,68520,720,720,MODIFIED,18:50:00,18:50:00,19:02:00,19:02:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:32087804,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Braşov,,1:2338,2026-04-26,19,Sebes Alba,1:005320971_0,,,59340,59400,59340,59400,0,0,MODIFIED,16:29:00,16:30:00,16:29:00,16:30:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:32087804,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Braşov,,1:2338,2026-04-26,20,Sibiu,1:005320658_0,,,64560,64860,64560,64860,0,0,MODIFIED,17:56:00,18:01:00,17:56:00,18:01:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:32087804,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Braşov,,1:2338,2026-04-26,21,Fagaras,1:005320232_0,,,70080,70200,70080,70200,0,0,MODIFIED,19:28:00,19:30:00,19:28:00,19:30:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:32087804,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Braşov,,1:2338,2026-04-26,22,Codlea,1:005320050_0,,,73560,73920,73560,73920,0,0,MODIFIED,20:26:00,20:32:00,20:26:00,20:32:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:32087804,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Braşov,,1:2338,2026-04-26,23,Braşov,1:005330691_0,,,75360,75360,75360,75360,0,0,MODIFIED,20:56:00,20:56:00,20:56:00,20:56:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,0,Budapest-Nyugati,1:005510033_11,,11,26400,26400,26400,26400,0,0,MODIFIED,07:20:00,07:20:00,07:20:00,07:20:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,1,Zugló,1:005510090_2,,2,26760,26820,26700,26820,-60,0,MODIFIED,07:26:00,07:27:00,07:25:00,07:27:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,2,Kőbánya-Kispest,1:005510173_4,,4,27300,27360,27420,27480,120,120,MODIFIED,07:35:00,07:36:00,07:37:00,07:38:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,3,Ferihegy,1:005513615_2,,2,27660,27720,27900,27960,240,240,MODIFIED,07:41:00,07:42:00,07:45:00,07:46:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,4,Cegléd,1:005513722_5,,5,29760,29820,29940,30060,180,240,MODIFIED,08:16:00,08:17:00,08:19:00,08:21:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,5,Szolnok,1:005513748_4,,4,31020,31140,31260,31380,240,240,MODIFIED,08:37:00,08:39:00,08:41:00,08:43:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,6,Püspökladány,1:005513862_3,,3,34020,34080,34320,34380,300,300,MODIFIED,09:27:00,09:28:00,09:32:00,09:33:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,7,Hajdúszoboszló,1:005513888_3,,3,34920,34980,35220,35280,300,300,MODIFIED,09:42:00,09:43:00,09:47:00,09:48:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,8,Debrecen,1:005513912_8,,8,35700,35820,36000,36060,300,240,MODIFIED,09:55:00,09:57:00,10:00:00,10:01:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,9,Nyíregyháza,1:005514019_5,,5,37680,37860,38220,38340,540,480,MODIFIED,10:28:00,10:31:00,10:37:00,10:39:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,10,Kisvárda,1:005514118_2,,2,39660,39720,40020,40080,360,360,MODIFIED,11:01:00,11:02:00,11:07:00,11:08:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28814242,34 LATORCA InterCity,IC LATORCA,Mukachevo,,1:2500,2026-04-26,11,Záhony,1:005514175_5,,5,40860,45600,41460,47520,600,1920,MODIFIED,11:21:00,12:40:00,11:31:00,13:12:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,2,Záhony,1:005514175_4,,4,64200,67020,64080,67020,-120,0,MODIFIED,17:50:00,18:37:00,17:48:00,18:37:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,3,Kisvárda,1:005514118_1,,1,68100,68160,67920,68160,-180,0,MODIFIED,18:55:00,18:56:00,18:52:00,18:56:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,4,Nyíregyháza,1:005514019_5,,5,70020,70200,69660,70200,-360,0,MODIFIED,19:27:00,19:30:00,19:21:00,19:30:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,5,Debrecen,1:005513912_4,,4,72120,72240,72240,72360,120,120,MODIFIED,20:02:00,20:04:00,20:04:00,20:06:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,6,Hajdúszoboszló,1:005513888_1,,1,72960,73020,73080,73140,120,120,MODIFIED,20:16:00,20:17:00,20:18:00,20:19:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,7,Püspökladány,1:005513862_4,,4,73860,73920,73980,74040,120,120,MODIFIED,20:31:00,20:32:00,20:33:00,20:34:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,8,Szolnok,1:005513748_7,,7,76740,76860,76860,76980,120,120,MODIFIED,21:19:00,21:21:00,21:21:00,21:23:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,9,Cegléd,1:005513722_5,,5,78120,78180,78480,78540,360,360,MODIFIED,21:42:00,21:43:00,21:48:00,21:49:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,10,Ferihegy,1:005513615_1,,1,80100,80160,80700,80760,600,600,MODIFIED,22:15:00,22:16:00,22:25:00,22:26:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,11,Kőbánya-Kispest,1:005510173_1,,1,80460,80520,81300,81360,840,840,MODIFIED,22:21:00,22:22:00,22:35:00,22:36:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,12,Zugló,1:005510090_1,,1,81000,81060,81900,81960,900,900,MODIFIED,22:30:00,22:31:00,22:45:00,22:46:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31785998,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2500,2026-04-26,13,Budapest-Nyugati,1:005510033_9,,9,81540,81540,82260,82260,720,720,MODIFIED,22:39:00,22:39:00,22:51:00,22:51:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,0,Szentes,1:005518184_2,,2,65160,65160,65160,65160,0,0,MODIFIED,18:06:00,18:06:00,18:06:00,18:06:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,1,Hékéd,1:005517442_A,,A,65280,65280,65340,65340,60,60,MODIFIED,18:08:00,18:08:00,18:09:00,18:09:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,2,Csongrád,1:005517434_2,,2,66060,66360,66060,67020,0,660,MODIFIED,18:21:00,18:26:00,18:21:00,18:37:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,3,Csongrád alsó,1:005544891_0,,,66540,66540,67200,67200,660,660,MODIFIED,18:29:00,18:29:00,18:40:00,18:40:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,4,Kettőshalom,1:005544883_0,,,67440,67440,68280,68280,840,840,MODIFIED,18:44:00,18:44:00,18:58:00,18:58:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,5,Gátér,1:005517418_3,,3,67920,67980,68880,68880,960,900,MODIFIED,18:52:00,18:53:00,19:08:00,19:08:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,6,Városi park,1:005542903_0,,,68760,68760,69840,69840,1080,1080,MODIFIED,19:06:00,19:06:00,19:24:00,19:24:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28521503,37421 személyvonat,Sz 37421,Kiskunfélegyháza,,1:2500,2026-04-26,7,Kiskunfélegyháza,1:005517137_2,,2,69060,69060,70080,70080,1020,1020,MODIFIED,19:11:00,19:11:00,19:28:00,19:28:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,0,Győr,1:005501289_4,,4,55500,55500,55620,55620,120,120,MODIFIED,15:25:00,15:25:00,15:27:00,15:27:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,1,Komárom,1:005501222_4,,4,56520,56580,56820,56880,300,300,MODIFIED,15:42:00,15:43:00,15:47:00,15:48:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,2,Tata,1:005501164_4,,4,57240,57300,57960,58020,720,720,MODIFIED,15:54:00,15:55:00,16:06:00,16:07:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,3,Tatabánya,1:005501131_4,,4,57660,57720,58380,58440,720,720,MODIFIED,16:01:00,16:02:00,16:13:00,16:14:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,4,Bicske,1:005501081_5,,5,58440,58500,59400,59400,960,900,MODIFIED,16:14:00,16:15:00,16:30:00,16:30:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,5,Budapest-Kelenföld,1:005501024_6,,6,59760,59820,60600,60720,840,900,MODIFIED,16:36:00,16:37:00,16:50:00,16:52:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297017,1935 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,6,Budapest-Déli,1:005501016_12,,12,60240,60240,61380,61380,1140,1140,MODIFIED,16:44:00,16:44:00,17:03:00,17:03:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,0,Győr,1:005501289_4,,4,59100,59100,59100,59100,0,0,MODIFIED,16:25:00,16:25:00,16:25:00,16:25:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,1,Komárom,1:005501222_4,,4,60120,60180,60360,60420,240,240,MODIFIED,16:42:00,16:43:00,16:46:00,16:47:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,2,Tata,1:005501164_4,,4,60840,60900,61140,61200,300,300,MODIFIED,16:54:00,16:55:00,16:59:00,17:00:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,3,Tatabánya,1:005501131_4,,4,61260,61320,61560,61620,300,300,MODIFIED,17:01:00,17:02:00,17:06:00,17:07:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,4,Bicske,1:005501081_5,,5,62040,62100,62340,62400,300,300,MODIFIED,17:14:00,17:15:00,17:19:00,17:20:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,5,Budapest-Kelenföld,1:005501024_5,,5,63360,63420,63720,64020,360,600,MODIFIED,17:36:00,17:37:00,17:42:00,17:47:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31297020,1945 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,6,Budapest-Déli,1:005501016_10,,10,63840,63840,64680,64680,840,840,MODIFIED,17:44:00,17:44:00,17:58:00,17:58:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,0,Győr,1:005501289_4,,4,66300,66300,66300,66300,0,0,MODIFIED,18:25:00,18:25:00,18:25:00,18:25:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,1,Komárom,1:005501222_4,,4,67320,67380,67380,67380,60,0,MODIFIED,18:42:00,18:43:00,18:43:00,18:43:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,2,Tata,1:005501164_4,,4,68040,68100,68040,68100,0,0,MODIFIED,18:54:00,18:55:00,18:54:00,18:55:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,3,Tatabánya,1:005501131_4,,4,68460,68520,68460,68520,0,0,MODIFIED,19:01:00,19:02:00,19:01:00,19:02:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,4,Bicske,1:005501081_5,,5,69240,69300,69240,69300,0,0,MODIFIED,19:14:00,19:15:00,19:14:00,19:15:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,5,Budapest-Kelenföld,1:005501024_5,,5,70560,70620,70560,70620,0,0,MODIFIED,19:36:00,19:37:00,19:36:00,19:37:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:31361469,1943 InterRégió,IR 1935/1943/1945,Budapest-Déli,,1:2226,2026-04-26,6,Budapest-Déli,1:005501016_9,,9,71040,71040,70980,70980,-60,-60,MODIFIED,19:44:00,19:44:00,19:43:00,19:43:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520968,34411 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,0,Oroszlány,1:005501768_4,,4,72900,72900,73020,73020,120,120,MODIFIED,20:15:00,20:15:00,20:17:00,20:17:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520968,34411 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,1,Kecskéd alsó,1:005501750_mh,,,73200,73200,73320,73380,120,180,MODIFIED,20:20:00,20:20:00,20:22:00,20:23:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520968,34411 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,2,Környe,1:005501743_3,,3,73500,73560,73620,73620,120,60,MODIFIED,20:25:00,20:26:00,20:27:00,20:27:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520968,34411 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,3,Bánhida,1:005541129_mh,,,73860,73860,73860,73920,0,60,MODIFIED,20:31:00,20:31:00,20:31:00,20:32:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520968,34411 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,4,Tatabánya,1:005501131_5,,5,74100,74100,74340,74340,240,240,MODIFIED,20:35:00,20:35:00,20:39:00,20:39:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520969,34421 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,0,Oroszlány,1:005501768_4,,4,76500,76500,76500,76500,0,0,MODIFIED,21:15:00,21:15:00,21:15:00,21:15:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520969,34421 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,1,Kecskéd alsó,1:005501750_mh,,,76800,76800,76800,76800,0,0,MODIFIED,21:20:00,21:20:00,21:20:00,21:20:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520969,34421 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,2,Környe,1:005501743_3,,3,77100,77160,77040,77160,-60,0,MODIFIED,21:25:00,21:26:00,21:24:00,21:26:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520969,34421 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,3,Bánhida,1:005541129_mh,,,77460,77460,77460,77460,0,0,MODIFIED,21:31:00,21:31:00,21:31:00,21:31:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:28520969,34421 személyvonat,S12,Tatabánya,,1:2500,2026-04-26,4,Tatabánya,1:005501131_5A,,5A,77700,77700,77700,77700,0,0,MODIFIED,21:35:00,21:35:00,21:35:00,21:35:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,0,Budapest-Déli,1:005501016_9,,9,64500,64500,64500,64500,0,0,MODIFIED,17:55:00,17:55:00,17:55:00,17:55:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,1,Budapest-Kelenföld,1:005501024_10,,10,64860,64920,64920,65160,60,240,MODIFIED,18:01:00,18:02:00,18:02:00,18:06:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,2,Budaörs,1:005501032_3,,3,65160,65220,65460,65520,300,300,MODIFIED,18:06:00,18:07:00,18:11:00,18:12:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,3,Törökbálint,1:005540139_2,,2,65400,65400,65700,65760,300,360,MODIFIED,18:10:00,18:10:00,18:15:00,18:16:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,4,Biatorbágy,1:005501057_4,,4,65640,65700,66000,66000,360,300,MODIFIED,18:14:00,18:15:00,18:20:00,18:20:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,5,Herceghalom,1:005501065_3,,3,65940,66000,66240,66300,300,300,MODIFIED,18:19:00,18:20:00,18:24:00,18:25:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,6,Bicske alsó,1:005540170_2,,2,66300,66300,66540,66540,240,240,MODIFIED,18:25:00,18:25:00,18:29:00,18:29:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,7,Bicske,1:005501081_4,,4,66420,66480,66660,66660,240,180,MODIFIED,18:27:00,18:28:00,18:31:00,18:31:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,8,Szár,1:005501099_2,,2,66720,66720,66900,66960,180,240,MODIFIED,18:32:00,18:32:00,18:35:00,18:36:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,9,Szárliget,1:005501107_5,,5,66900,66960,67080,67140,180,180,MODIFIED,18:35:00,18:36:00,18:38:00,18:39:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,10,Alsógalla,1:005501123_2,,2,67260,67260,67380,67440,120,180,MODIFIED,18:41:00,18:41:00,18:43:00,18:44:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,11,Tatabánya,1:005501131_3,,3,67560,67680,67560,67680,0,0,MODIFIED,18:46:00,18:48:00,18:46:00,18:48:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,12,Bánhida,1:005541129_mh,,,67920,67920,67920,67920,0,0,MODIFIED,18:52:00,18:52:00,18:52:00,18:52:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,13,Környe,1:005501743_2,,2,68220,68280,68280,68280,60,0,MODIFIED,18:57:00,18:58:00,18:58:00,18:58:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,14,Kecskéd alsó,1:005501750_mh,,,68580,68580,68580,68640,0,60,MODIFIED,19:03:00,19:03:00,19:03:00,19:04:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542453,4446 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,15,Oroszlány,1:005501768_4,,4,68880,68880,68880,68880,0,0,MODIFIED,19:08:00,19:08:00,19:08:00,19:08:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542455,4418 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,0,Budapest-Déli,1:005501016_12,,12,68100,68100,68220,68220,120,120,MODIFIED,18:55:00,18:55:00,18:57:00,18:57:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542455,4418 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,1,Budapest-Kelenföld,1:005501024_10,,10,68460,68520,68640,68700,180,180,MODIFIED,19:01:00,19:02:00,19:04:00,19:05:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542455,4418 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,2,Budaörs,1:005501032_3,,3,68760,68820,69000,69060,240,240,MODIFIED,19:06:00,19:07:00,19:10:00,19:11:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
1:30542455,4418 személyvonat,S12,Oroszlány,,1:2500,2026-04-26,3,Törökbálint,1:005540139_2,,2,69000,69000,69240,69300,240,300,MODIFIED,19:10:00,19:10:00,19:14:00,19:15:00,2026-04-27T00:00:07.297047,mav_graphql_api,1.0
