trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,0,Debrecen,1:005513912_7,,7,67020,67020,69360,69360,2340,2340,MODIFIED,18:37:00,18:37:00,19:16:00,19:16:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,1,Ebes,1:005513896_5,,5,67560,67620,69900,69960,2340,2340,MODIFIED,18:46:00,18:47:00,19:25:00,19:26:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,2,Hajdúszoboszló,1:005513888_1,,1,67920,67980,70200,70260,2280,2280,MODIFIED,18:52:00,18:53:00,19:30:00,19:31:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,3,Kaba,1:005513870_3,,3,68520,68580,70740,70740,2220,2160,MODIFIED,19:02:00,19:03:00,19:39:00,19:39:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,4,Püspökladány,1:005513862_4,,4,69060,69120,71220,71280,2160,2160,MODIFIED,19:11:00,19:12:00,19:47:00,19:48:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,5,Karcag,1:005513847_3,,3,69780,69840,71760,71820,1980,1980,MODIFIED,19:23:00,19:24:00,19:56:00,19:57:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,6,Kisújszállás,1:005513821_4,,4,70500,70560,72420,72480,1920,1920,MODIFIED,19:35:00,19:36:00,20:07:00,20:08:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,7,Fegyvernek-Örményes,1:005513805_2,,2,71100,71160,72960,73020,1860,1860,MODIFIED,19:45:00,19:46:00,20:16:00,20:17:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,8,Törökszentmiklós,1:005513789_3,,3,71580,71640,73440,73500,1860,1860,MODIFIED,19:53:00,19:54:00,20:24:00,20:25:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,9,Szajol,1:005513771_1,,1,72000,72060,73860,73920,1860,1860,MODIFIED,20:00:00,20:01:00,20:31:00,20:32:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,10,Szolnok,1:005513748_8,,8,72660,72900,74640,74760,1980,1860,MODIFIED,20:11:00,20:15:00,20:44:00,20:46:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,11,Abony,1:005513730_2,,2,73560,73620,75600,75600,2040,1980,MODIFIED,20:26:00,20:27:00,21:00:00,21:00:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,12,Cegléd,1:005513722_7,,7,74220,74280,76320,78600,2100,4320,MODIFIED,20:37:00,20:38:00,21:12:00,21:50:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,13,Ferihegy,1:005513615_1,,1,76200,76260,81420,81480,5220,5220,MODIFIED,21:10:00,21:11:00,22:37:00,22:38:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,14,Kőbánya-Kispest,1:005510173_1,,1,76560,76620,81960,82020,5400,5400,MODIFIED,21:16:00,21:17:00,22:46:00,22:47:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,15,Zugló,1:005510090_1,,1,77100,77160,82500,82560,5400,5400,MODIFIED,21:25:00,21:26:00,22:55:00,22:56:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520124,6001 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2516,2026-03-20,16,Budapest-Nyugati,1:005510033_1,,1,77640,77640,83160,83160,5520,5520,MODIFIED,21:34:00,21:34:00,23:06:00,23:06:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,0,Budapest-Nyugati,1:005510033_9,,9,73500,73500,74820,74820,1320,1320,MODIFIED,20:25:00,20:25:00,20:47:00,20:47:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,1,Zugló,1:005510090_2,,2,73860,73920,75060,75120,1200,1200,MODIFIED,20:31:00,20:32:00,20:51:00,20:52:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,2,Kőbánya-Kispest,1:005510173_4,,4,74400,74460,75600,75720,1200,1260,MODIFIED,20:40:00,20:41:00,21:00:00,21:02:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,3,Ferihegy,1:005513615_2,,2,74760,74820,76020,76080,1260,1260,MODIFIED,20:46:00,20:47:00,21:07:00,21:08:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,4,Cegléd,1:005513722_5,,5,76860,76920,78900,79080,2040,2160,MODIFIED,21:21:00,21:22:00,21:55:00,21:58:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,5,Abony,1:005513730_3,,3,77520,77580,79620,79680,2100,2100,MODIFIED,21:32:00,21:33:00,22:07:00,22:08:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,6,Szolnok,1:005513748_4,,4,78240,78540,80340,80460,2100,1920,MODIFIED,21:44:00,21:49:00,22:19:00,22:21:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,7,Szajol,1:005513771_3,,3,79140,79200,81000,81060,1860,1860,MODIFIED,21:59:00,22:00:00,22:30:00,22:31:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,8,Törökszentmiklós,1:005513789_4,,4,79560,79620,81420,81480,1860,1860,MODIFIED,22:06:00,22:07:00,22:37:00,22:38:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,9,Fegyvernek-Örményes,1:005513805_3,,3,80040,80100,81900,81960,1860,1860,MODIFIED,22:14:00,22:15:00,22:45:00,22:46:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,10,Kisújszállás,1:005513821_3,,3,80640,80700,82500,82500,1860,1800,MODIFIED,22:24:00,22:25:00,22:55:00,22:55:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,11,Karcag,1:005513847_4,,4,81360,81420,83100,83160,1740,1740,MODIFIED,22:36:00,22:37:00,23:05:00,23:06:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,12,Püspökladány,1:005513862_3,,3,82080,82140,83700,83760,1620,1620,MODIFIED,22:48:00,22:49:00,23:15:00,23:16:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,13,Kaba,1:005513870_1,,1,82620,82680,84120,84180,1500,1500,MODIFIED,22:57:00,22:58:00,23:22:00,23:23:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,14,Hajdúszoboszló,1:005513888_3,,3,83220,83280,84600,84660,1380,1380,MODIFIED,23:07:00,23:08:00,23:30:00,23:31:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,15,Ebes,1:005513896_1,,1,83580,83640,84960,84960,1380,1320,MODIFIED,23:13:00,23:14:00,23:36:00,23:36:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520127,6008 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,16,Debrecen,1:005513912_8,,8,84180,84180,85440,85440,1260,1260,MODIFIED,23:23:00,23:23:00,23:44:00,23:44:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,0,Budapest-Nyugati,1:005510033_14,,14,66300,66300,66360,66360,60,60,MODIFIED,18:25:00,18:25:00,18:26:00,18:26:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,1,Zugló,1:005510090_2,,2,66660,66720,66660,66720,0,0,MODIFIED,18:31:00,18:32:00,18:31:00,18:32:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,2,Kőbánya-Kispest,1:005510173_4,,4,67200,67260,67320,67380,120,120,MODIFIED,18:40:00,18:41:00,18:42:00,18:43:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,3,Ferihegy,1:005513615_2,,2,67560,67620,67680,67740,120,120,MODIFIED,18:46:00,18:47:00,18:48:00,18:49:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,4,Cegléd,1:005513722_5,,5,69660,69720,72540,72540,2880,2820,MODIFIED,19:21:00,19:22:00,20:09:00,20:09:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,5,Abony,1:005513730_3,,3,70320,70380,73140,73200,2820,2820,MODIFIED,19:32:00,19:33:00,20:19:00,20:20:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,6,Szolnok,1:005513748_4,,4,71040,71340,73920,73980,2880,2640,MODIFIED,19:44:00,19:49:00,20:32:00,20:33:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,7,Szajol,1:005513771_3,,3,71940,72000,74580,74640,2640,2640,MODIFIED,19:59:00,20:00:00,20:43:00,20:44:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,8,Törökszentmiklós,1:005513789_4,,4,72360,72420,75000,75060,2640,2640,MODIFIED,20:06:00,20:07:00,20:50:00,20:51:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,9,Fegyvernek-Örményes,1:005513805_3,,3,72840,72900,75480,75540,2640,2640,MODIFIED,20:14:00,20:15:00,20:58:00,20:59:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,10,Kisújszállás,1:005513821_3,,3,73440,73500,76080,76140,2640,2640,MODIFIED,20:24:00,20:25:00,21:08:00,21:09:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,11,Karcag,1:005513847_4,,4,74160,74220,76800,76920,2640,2700,MODIFIED,20:36:00,20:37:00,21:20:00,21:22:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,12,Püspökladány,1:005513862_3,,3,74880,74940,77400,77460,2520,2520,MODIFIED,20:48:00,20:49:00,21:30:00,21:31:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,13,Kaba,1:005513870_1,,1,75420,75480,77820,77880,2400,2400,MODIFIED,20:57:00,20:58:00,21:37:00,21:38:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,14,Hajdúszoboszló,1:005513888_3,,3,76020,76080,78300,78360,2280,2280,MODIFIED,21:07:00,21:08:00,21:45:00,21:46:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,15,Ebes,1:005513896_1,,1,76380,76440,78660,78660,2280,2220,MODIFIED,21:13:00,21:14:00,21:51:00,21:51:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,16,Debrecen,1:005513912_8,,8,76980,77880,79140,79380,2160,1500,MODIFIED,21:23:00,21:38:00,21:59:00,22:03:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,17,Debrecen-Csapókert,1:005513920_0,,,78060,78120,79620,79620,1560,1500,MODIFIED,21:41:00,21:42:00,22:07:00,22:07:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,18,Apafa,1:005513938_3,,3,78360,78360,79920,79920,1560,1560,MODIFIED,21:46:00,21:46:00,22:12:00,22:12:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,19,Bocskaikert,1:005513946_2,,2,78660,78720,80220,80280,1560,1560,MODIFIED,21:51:00,21:52:00,22:17:00,22:18:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,20,Hajdúhadház,1:005513953_4,,4,78960,79020,80460,80520,1500,1500,MODIFIED,21:56:00,21:57:00,22:21:00,22:22:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,21,Téglás,1:005513961_2,,2,79200,79260,80640,80700,1440,1440,MODIFIED,22:00:00,22:01:00,22:24:00,22:25:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,22,Újfehértó,1:005513987_4,,4,79680,79740,81120,81180,1440,1440,MODIFIED,22:08:00,22:09:00,22:32:00,22:33:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28520135,6108 CÍVIS InterRégió,IR CÍVIS,Nyíregyháza,,1:2516,2026-03-20,23,Nyíregyháza,1:005514019_3,,3,80400,80400,81780,81780,1380,1380,MODIFIED,22:20:00,22:20:00,22:43:00,22:43:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,0,Budapest-Nyugati,1:005510033_14,,14,69900,69900,69900,69900,0,0,MODIFIED,19:25:00,19:25:00,19:25:00,19:25:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,1,Zugló,1:005510090_2,,2,70260,70320,70260,70320,0,0,MODIFIED,19:31:00,19:32:00,19:31:00,19:32:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,2,Kőbánya-Kispest,1:005510173_4,,4,70800,70860,70920,71040,120,180,MODIFIED,19:40:00,19:41:00,19:42:00,19:44:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,3,Ferihegy,1:005513615_2,,2,71160,71220,71460,71520,300,300,MODIFIED,19:46:00,19:47:00,19:51:00,19:52:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,4,Cegléd,1:005513722_5,,5,73260,73320,74340,74400,1080,1080,MODIFIED,20:21:00,20:22:00,20:39:00,20:40:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,5,Abony,1:005513730_3,,3,73920,73980,75000,75060,1080,1080,MODIFIED,20:32:00,20:33:00,20:50:00,20:51:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,6,Szolnok,1:005513748_4,,4,74640,74940,75780,76140,1140,1200,MODIFIED,20:44:00,20:49:00,21:03:00,21:09:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,7,Szajol,1:005513771_3,,3,75540,75600,76800,76800,1260,1200,MODIFIED,20:59:00,21:00:00,21:20:00,21:20:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,8,Törökszentmiklós,1:005513789_5,,5,75960,76020,77340,77580,1380,1560,MODIFIED,21:06:00,21:07:00,21:29:00,21:33:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,9,Fegyvernek-Örményes,1:005513805_3,,3,76440,76500,78120,78120,1680,1620,MODIFIED,21:14:00,21:15:00,21:42:00,21:42:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,10,Kisújszállás,1:005513821_3,,3,77040,77100,78720,78720,1680,1620,MODIFIED,21:24:00,21:25:00,21:52:00,21:52:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,11,Karcag,1:005513847_4,,4,77760,77820,79380,79440,1620,1620,MODIFIED,21:36:00,21:37:00,22:03:00,22:04:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,12,Püspökladány,1:005513862_3,,3,78480,78540,79980,79980,1500,1440,MODIFIED,21:48:00,21:49:00,22:13:00,22:13:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,13,Kaba,1:005513870_1,,1,79020,79500,80400,80460,1380,960,MODIFIED,21:57:00,22:05:00,22:20:00,22:21:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,14,Hajdúszoboszló,1:005513888_3,,3,80040,80100,80880,80940,840,840,MODIFIED,22:14:00,22:15:00,22:28:00,22:29:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,15,Ebes,1:005513896_1,,1,80400,80460,81240,81240,840,780,MODIFIED,22:20:00,22:21:00,22:34:00,22:34:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:28522121,6078 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,16,Debrecen,1:005513912_1,,1,81000,81000,81960,81960,960,960,MODIFIED,22:30:00,22:30:00,22:46:00,22:46:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,0,Budapest-Nyugati,1:005510033_14,,14,77100,77100,77220,77220,120,120,MODIFIED,21:25:00,21:25:00,21:27:00,21:27:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,1,Zugló,1:005510090_2,,2,77460,77520,77460,77520,0,0,MODIFIED,21:31:00,21:32:00,21:31:00,21:32:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,2,Kőbánya-Kispest,1:005510173_4,,4,78000,78060,78120,78180,120,120,MODIFIED,21:40:00,21:41:00,21:42:00,21:43:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,3,Ferihegy,1:005513615_2,,2,78360,78420,78540,78600,180,180,MODIFIED,21:46:00,21:47:00,21:49:00,21:50:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,4,Cegléd,1:005513722_5,,5,80460,80520,81900,81960,1440,1440,MODIFIED,22:21:00,22:22:00,22:45:00,22:46:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,5,Abony,1:005513730_3,,3,81120,81180,82560,82560,1440,1380,MODIFIED,22:32:00,22:33:00,22:56:00,22:56:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,6,Szolnok,1:005513748_4,,4,81840,82140,83220,83340,1380,1200,MODIFIED,22:44:00,22:49:00,23:07:00,23:09:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,7,Szajol,1:005513771_3,,3,82740,82800,83880,83940,1140,1140,MODIFIED,22:59:00,23:00:00,23:18:00,23:19:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,8,Törökszentmiklós,1:005513789_4,,4,83160,83220,84360,84420,1200,1200,MODIFIED,23:06:00,23:07:00,23:26:00,23:27:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,9,Fegyvernek-Örményes,1:005513805_3,,3,83640,83700,84780,84840,1140,1140,MODIFIED,23:14:00,23:15:00,23:33:00,23:34:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,10,Kisújszállás,1:005513821_3,,3,84240,84300,85320,85380,1080,1080,MODIFIED,23:24:00,23:25:00,23:42:00,23:43:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,11,Karcag,1:005513847_4,,4,84960,85020,85980,85980,1020,960,MODIFIED,23:36:00,23:37:00,23:53:00,23:53:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,12,Püspökladány,1:005513862_3,,3,85680,85740,86520,86580,840,840,MODIFIED,23:48:00,23:49:00,00:02:00,00:03:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,13,Kaba,1:005513870_1,,1,86220,86280,86940,87000,720,720,MODIFIED,23:57:00,23:58:00,00:09:00,00:10:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,14,Hajdúszoboszló,1:005513888_3,,3,86820,86880,87420,87480,600,600,MODIFIED,00:07:00,00:08:00,00:17:00,00:18:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,15,Ebes,1:005513896_1,,1,87180,87240,87780,87780,600,540,MODIFIED,00:13:00,00:14:00,00:23:00,00:23:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:29714700,6088 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2516,2026-03-20,16,Debrecen,1:005513912_4,,4,87780,87780,88260,88260,480,480,MODIFIED,00:23:00,00:23:00,00:31:00,00:31:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2479,2026-03-20,0,Budapest-Nyugati,1:005510033_14,,14,80700,80700,80700,80700,0,0,MODIFIED,22:25:00,22:25:00,22:25:00,22:25:00,2026-03-21T00:04:47.372654,mav_graphql_api,1.0
