trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,5,Nagykőrös,1:005517095_0,,,57540,57600,57540,57600,0,0,SCHEDULED,15:59:00,16:00:00,15:59:00,16:00:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,6,Cegléd,1:005513722_0,,,58320,58380,58320,58380,0,0,SCHEDULED,16:12:00,16:13:00,16:12:00,16:13:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,7,Ferihegy,1:005513615_0,,,60300,60360,60300,60360,0,0,SCHEDULED,16:45:00,16:46:00,16:45:00,16:46:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,8,Kőbánya-Kispest,1:005510173_0,,,60660,60720,60660,60720,0,0,SCHEDULED,16:51:00,16:52:00,16:51:00,16:52:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,9,Zugló,1:005510090_0,,,61200,61260,61200,61260,0,0,SCHEDULED,17:00:00,17:01:00,17:00:00,17:01:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620952,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,10,Budapest-Nyugati,1:005510033_0,,,61740,61740,61740,61740,0,0,SCHEDULED,17:09:00,17:09:00,17:09:00,17:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,0,Szeged,1:005517228_0,,,56640,56640,56640,56640,0,0,SCHEDULED,15:44:00,15:44:00,15:44:00,15:44:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,1,Szatymaz,1:005517186_0,,,57480,57660,57480,57660,0,0,SCHEDULED,15:58:00,16:01:00,15:58:00,16:01:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,2,Kistelek,1:005517160_0,,,58200,58260,58200,58260,0,0,SCHEDULED,16:10:00,16:11:00,16:10:00,16:11:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,3,Kiskunfélegyháza,1:005517137_0,,,59400,59460,59400,59460,0,0,SCHEDULED,16:30:00,16:31:00,16:30:00,16:31:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,4,Kecskemét,1:005517111_0,,,60420,60480,60420,60480,0,0,SCHEDULED,16:47:00,16:48:00,16:47:00,16:48:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,5,Nagykőrös,1:005517095_0,,,61140,61200,61140,61200,0,0,SCHEDULED,16:59:00,17:00:00,16:59:00,17:00:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620953,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2085,2026-05-08,6,Cegléd,1:005513722_0,,,61920,61980,61920,61980,0,0,SCHEDULED,17:12:00,17:13:00,17:12:00,17:13:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620965,724 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,7,Kiskunfélegyháza,1:005517137_3,,3,52020,52200,52260,52620,240,420,UPDATED,14:27:00,14:30:00,14:31:00,14:37:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620965,724 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,8,Kistelek,1:005517160_3,,3,53340,53400,53760,53820,420,420,UPDATED,14:49:00,14:50:00,14:56:00,14:57:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620965,724 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,9,Szatymaz,1:005517186_3,,3,54000,54060,54420,54480,420,420,UPDATED,15:00:00,15:01:00,15:07:00,15:08:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620965,724 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,10,Szeged,1:005517228_5,,5,55080,55080,55320,55080,240,0,UPDATED,15:18:00,15:18:00,15:22:00,15:18:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,3,Ferihegy,1:005513615_2,,2,51060,51120,51300,51360,240,240,UPDATED,14:11:00,14:12:00,14:15:00,14:16:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,4,Cegléd,1:005513722_4,,4,53160,53280,53460,53580,300,300,UPDATED,14:46:00,14:48:00,14:51:00,14:53:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_1,,1,53940,54000,54360,54420,420,420,UPDATED,14:59:00,15:00:00,15:06:00,15:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,6,Kecskemét,1:005517111_3,,3,54600,54660,54960,55140,360,480,UPDATED,15:10:00,15:11:00,15:16:00,15:19:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,7,Kiskunfélegyháza,1:005517137_3,,3,55620,55800,55980,56400,360,600,UPDATED,15:27:00,15:30:00,15:33:00,15:40:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,8,Kistelek,1:005517160_3,,3,56940,57000,57540,57660,600,660,UPDATED,15:49:00,15:50:00,15:59:00,16:01:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,9,Szatymaz,1:005517186_2,,2,57600,57660,58620,58680,1020,1020,UPDATED,16:00:00,16:01:00,16:17:00,16:18:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620966,734 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,10,Szeged,1:005517228_4,,4,58680,58680,59880,58680,1200,0,UPDATED,16:18:00,16:18:00,16:38:00,16:18:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,0,Budapest-Nyugati,1:005510033_12,,12,53400,53400,53400,53400,0,0,UPDATED,14:50:00,14:50:00,14:50:00,14:50:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,1,Zugló,1:005510090_2,,2,53760,53820,53700,53820,-60,0,UPDATED,14:56:00,14:57:00,14:55:00,14:57:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,2,Kőbánya-Kispest,1:005510173_4,,4,54300,54360,54420,54480,120,120,UPDATED,15:05:00,15:06:00,15:07:00,15:08:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,3,Ferihegy,1:005513615_2,,2,54660,54720,54960,55020,300,300,UPDATED,15:11:00,15:12:00,15:16:00,15:17:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,4,Cegléd,1:005513722_4,,4,56760,56880,57060,57180,300,300,UPDATED,15:46:00,15:48:00,15:51:00,15:53:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_1,,1,57540,57600,57900,58140,360,540,UPDATED,15:59:00,16:00:00,16:05:00,16:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,6,Kecskemét,1:005517111_3,,3,58200,58260,58740,58860,540,600,UPDATED,16:10:00,16:11:00,16:19:00,16:21:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,7,Kiskunfélegyháza,1:005517137_3,,3,59220,59400,59760,59820,540,420,UPDATED,16:27:00,16:30:00,16:36:00,16:37:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,8,Kistelek,1:005517160_3,,3,60540,60600,61500,61560,960,960,UPDATED,16:49:00,16:50:00,17:05:00,17:06:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620967,706 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,9,Szatymaz,1:005517186_3,,3,61200,61260,62160,62220,960,960,UPDATED,17:00:00,17:01:00,17:16:00,17:17:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,0,Budapest-Nyugati,1:005510033_12,,12,57000,57000,57000,57000,0,0,UPDATED,15:50:00,15:50:00,15:50:00,15:50:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,1,Zugló,1:005510090_2,,2,57360,57420,57300,57420,-60,0,UPDATED,15:56:00,15:57:00,15:55:00,15:57:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,2,Kőbánya-Kispest,1:005510173_4,,4,57900,57960,58080,58140,180,180,UPDATED,16:05:00,16:06:00,16:08:00,16:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,3,Ferihegy,1:005513615_2,,2,58260,58320,58620,58680,360,360,UPDATED,16:11:00,16:12:00,16:17:00,16:18:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,4,Cegléd,1:005513722_4,,4,60360,60480,60960,61080,600,600,UPDATED,16:46:00,16:48:00,16:56:00,16:58:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_1,,1,61140,61200,61740,61800,600,600,UPDATED,16:59:00,17:00:00,17:09:00,17:10:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620968,716 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,6,Kecskemét,1:005517111_3,,3,61800,61860,62400,62460,600,600,UPDATED,17:10:00,17:11:00,17:20:00,17:21:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620969,726 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,0,Budapest-Nyugati,1:005510033_12,,12,60600,60600,60720,60720,120,120,UPDATED,16:50:00,16:50:00,16:52:00,16:52:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620969,726 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,1,Zugló,1:005510090_2,,2,60960,61020,61080,61140,120,120,UPDATED,16:56:00,16:57:00,16:58:00,16:59:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620969,726 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,2,Kőbánya-Kispest,1:005510173_4,,4,61500,61560,61620,61680,120,120,UPDATED,17:05:00,17:06:00,17:07:00,17:08:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620969,726 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2447,2026-05-08,3,Ferihegy,1:005513615_2,,2,61860,61920,61980,62040,120,120,UPDATED,17:11:00,17:12:00,17:13:00,17:14:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620981,725 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,6,Cegléd,1:005513722_4,,4,51120,51180,51360,51420,240,240,UPDATED,14:12:00,14:13:00,14:16:00,14:17:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620981,725 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,7,Ferihegy,1:005513615_1,,1,53100,53160,53520,53580,420,420,UPDATED,14:45:00,14:46:00,14:52:00,14:53:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620981,725 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,8,Kőbánya-Kispest,1:005510173_1,,1,53460,53520,54060,54180,600,660,UPDATED,14:51:00,14:52:00,15:01:00,15:03:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620981,725 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,9,Zugló,1:005510090_1,,1,54000,54060,54660,54720,660,660,UPDATED,15:00:00,15:01:00,15:11:00,15:12:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620981,725 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,10,Budapest-Nyugati,1:005510033_12,,12,54540,54540,55020,54540,480,0,UPDATED,15:09:00,15:09:00,15:17:00,15:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,3,Kiskunfélegyháza,1:005517137_5,,5,52200,52260,52560,52680,360,420,UPDATED,14:30:00,14:31:00,14:36:00,14:38:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,4,Kecskemét,1:005517111_3,,3,53220,53280,53580,53700,360,420,UPDATED,14:47:00,14:48:00,14:53:00,14:55:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_2,,2,53940,54000,54240,54360,300,360,UPDATED,14:59:00,15:00:00,15:04:00,15:06:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,6,Cegléd,1:005513722_4,,4,54720,54780,54960,55080,240,300,UPDATED,15:12:00,15:13:00,15:16:00,15:18:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,7,Ferihegy,1:005513615_1,,1,56700,56760,57300,57360,600,600,UPDATED,15:45:00,15:46:00,15:55:00,15:56:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,8,Kőbánya-Kispest,1:005510173_1,,1,57060,57120,57900,58020,840,900,UPDATED,15:51:00,15:52:00,16:05:00,16:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,9,Zugló,1:005510090_1,,1,57600,57660,58560,58620,960,960,UPDATED,16:00:00,16:01:00,16:16:00,16:17:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620982,735 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,10,Budapest-Nyugati,1:005510033_12,,12,58140,58140,59100,58140,960,0,UPDATED,16:09:00,16:09:00,16:25:00,16:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,0,Szeged,1:005517228_5,,5,53040,53040,53040,53040,0,0,UPDATED,14:44:00,14:44:00,14:44:00,14:44:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,1,Szatymaz,1:005517186_2,,2,53880,54060,54000,54420,120,360,UPDATED,14:58:00,15:01:00,15:00:00,15:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,2,Kistelek,1:005517160_3,,3,54600,54660,55080,55140,480,480,UPDATED,15:10:00,15:11:00,15:18:00,15:19:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,3,Kiskunfélegyháza,1:005517137_5,,5,55800,55860,56340,56580,540,720,UPDATED,15:30:00,15:31:00,15:39:00,15:43:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,4,Kecskemét,1:005517111_3,,3,56820,56880,57420,57540,600,660,UPDATED,15:47:00,15:48:00,15:57:00,15:59:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_2,,2,57540,57600,58080,58200,540,600,UPDATED,15:59:00,16:00:00,16:08:00,16:10:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,6,Cegléd,1:005513722_4,,4,58320,58380,58800,58860,480,480,UPDATED,16:12:00,16:13:00,16:20:00,16:21:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,7,Ferihegy,1:005513615_1,,1,60300,60360,61140,61200,840,840,UPDATED,16:45:00,16:46:00,16:59:00,17:00:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,8,Kőbánya-Kispest,1:005510173_1,,1,60660,60720,61500,61560,840,840,UPDATED,16:51:00,16:52:00,17:05:00,17:06:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,9,Zugló,1:005510090_1,,1,61200,61260,62040,62100,840,840,UPDATED,17:00:00,17:01:00,17:14:00,17:15:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620983,703 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,10,Budapest-Nyugati,1:005510033_12,,12,61740,61740,62580,61740,840,0,UPDATED,17:09:00,17:09:00,17:23:00,17:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,0,Szeged,1:005517228_4,,4,56640,56640,56760,56760,120,120,UPDATED,15:44:00,15:44:00,15:46:00,15:46:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,1,Szatymaz,1:005517186_3,,3,57480,57660,57720,57840,240,180,UPDATED,15:58:00,16:01:00,16:02:00,16:04:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,2,Kistelek,1:005517160_3,,3,58200,58260,58440,58500,240,240,UPDATED,16:10:00,16:11:00,16:14:00,16:15:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,3,Kiskunfélegyháza,1:005517137_5,,5,59400,59460,59700,59760,300,300,UPDATED,16:30:00,16:31:00,16:35:00,16:36:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,4,Kecskemét,1:005517111_3,,3,60420,60480,60840,60900,420,420,UPDATED,16:47:00,16:48:00,16:54:00,16:55:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_2,,2,61140,61200,61560,61620,420,420,UPDATED,16:59:00,17:00:00,17:06:00,17:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620984,713 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,6,Cegléd,1:005513722_4,,4,61920,61980,62340,62400,420,420,UPDATED,17:12:00,17:13:00,17:19:00,17:20:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,0,Szeged,1:005517228_5,,5,60240,60240,60600,60600,360,360,MODIFIED,16:44:00,16:44:00,16:50:00,16:50:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,1,Szatymaz,1:005517186_3,,3,61080,61260,61440,61620,360,360,MODIFIED,16:58:00,17:01:00,17:04:00,17:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,2,Kistelek,1:005517160_3,,3,61800,61860,62160,62220,360,360,MODIFIED,17:10:00,17:11:00,17:16:00,17:17:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,3,Kiskunfélegyháza,1:005517137_5,,5,63000,63060,63360,63420,360,360,MODIFIED,17:30:00,17:31:00,17:36:00,17:37:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,4,Kecskemét,1:005517111_3,,3,64020,64080,64380,64440,360,360,MODIFIED,17:47:00,17:48:00,17:53:00,17:54:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,5,Nagykőrös,1:005517095_2,,2,64740,64800,65100,65160,360,360,MODIFIED,17:59:00,18:00:00,18:05:00,18:06:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,6,Cegléd,1:005513722_4,,4,65520,65580,65880,65940,360,360,MODIFIED,18:12:00,18:13:00,18:18:00,18:19:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,7,Ferihegy,1:005513615_1,,1,67500,67560,67860,67920,360,360,MODIFIED,18:45:00,18:46:00,18:51:00,18:52:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,8,Kőbánya-Kispest,1:005510173_1,,1,67860,67920,68220,68280,360,360,MODIFIED,18:51:00,18:52:00,18:57:00,18:58:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,9,Zugló,1:005510090_1,,1,68400,68460,68760,68820,360,360,MODIFIED,19:00:00,19:01:00,19:06:00,19:07:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31620985,723 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2447,2026-05-08,10,Budapest-Nyugati,1:005510033_12,,12,68940,68940,69300,68940,360,0,MODIFIED,19:09:00,19:09:00,19:15:00,19:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31510551,8336 személyvonat,Sz 8336,Szekszárd,,1:2353,2026-05-08,0,Nagydorog,1:005506684_3,,3,54600,54600,54540,54540,-60,-60,MODIFIED,15:10:00,15:10:00,15:09:00,15:09:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
1:31510551,8336 személyvonat,Sz 8336,Szekszárd,,1:2353,2026-05-08,1,Tengelic,1:005506718_0,,,55140,55140,55200,55260,60,120,MODIFIED,15:19:00,15:19:00,15:20:00,15:21:00,2026-05-08T15:17:05.600922,mav_graphql_api,1.0
