trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,1,Hajmáskér,1:005503939_0,,,23880,23940,24060,24060,180,120,MODIFIED,06:38:00,06:39:00,06:41:00,06:41:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,2,Öskü,1:005545757_0,,,24240,24240,24420,24480,180,240,MODIFIED,06:44:00,06:44:00,06:47:00,06:48:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,3,Pétfürdő,1:005503921_0,,,24480,24540,24720,24720,240,180,MODIFIED,06:48:00,06:49:00,06:52:00,06:52:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,4,Várpalota,1:005503871_0,,,24780,24840,25020,25080,240,240,MODIFIED,06:53:00,06:54:00,06:57:00,06:58:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,5,Székesfehérvár,1:005503269_6,,6,25860,25920,26040,26100,180,180,MODIFIED,07:11:00,07:12:00,07:14:00,07:15:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,6,Budapest-Kelenföld,1:005501024_5,,5,28260,28320,28380,28500,120,180,MODIFIED,07:51:00,07:52:00,07:53:00,07:55:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30397403.26016906,919 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2454,2026-04-17,7,Budapest-Déli,1:005501016_7,,7,28740,28740,28920,28920,180,180,MODIFIED,07:59:00,07:59:00,08:02:00,08:02:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,1,Hidasnémeti,1:005513243_2PJ1,,2/1,21840,22620,22020,22620,180,0,MODIFIED,06:04:00,06:17:00,06:07:00,06:17:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,2,Novajidrány,1:005513219_2,,2,23220,23280,23220,23340,0,60,MODIFIED,06:27:00,06:28:00,06:27:00,06:29:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,5,Miskolc-Tiszai,1:005511387_3,,3,25800,27300,25860,27300,60,0,MODIFIED,07:10:00,07:35:00,07:11:00,07:35:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,6,Mezőkövesd,1:005511312_2,,2,28980,29040,28860,29040,-120,0,MODIFIED,08:03:00,08:04:00,08:01:00,08:04:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,7,Hatvan,1:005511205_5b,,5b,32040,32100,32220,32280,180,180,MODIFIED,08:54:00,08:55:00,08:57:00,08:58:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:30371589,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2509,2026-04-17,8,Budapest-Keleti,1:005510017_4,,4,35220,35220,35340,35340,120,120,MODIFIED,09:47:00,09:47:00,09:49:00,09:49:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,0,Hatvan,1:005511205_3a,,3a,14400,14400,14400,14400,0,0,MODIFIED,04:00:00,04:00:00,04:00:00,04:00:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,1,Vámosgyörk,1:005511239_1,,1,15300,15360,15480,15480,180,120,MODIFIED,04:15:00,04:16:00,04:18:00,04:18:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,2,Adács,1:005511247_A,,A,15600,15600,15720,15720,120,120,MODIFIED,04:20:00,04:20:00,04:22:00,04:22:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,3,Karácsond,1:005511254_A,,A,15900,15900,16020,16020,120,120,MODIFIED,04:25:00,04:25:00,04:27:00,04:27:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,4,Ludas,1:005511262_3,,3,16140,16200,16260,16260,120,60,MODIFIED,04:29:00,04:30:00,04:31:00,04:31:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,5,Nagyút,1:005511270_1,,1,16500,16560,16560,16560,60,0,MODIFIED,04:35:00,04:36:00,04:36:00,04:36:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,6,Kál-Kápolna,1:005511288_3,,3,16860,16920,16920,16980,60,60,MODIFIED,04:41:00,04:42:00,04:42:00,04:43:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,7,Füzesabony,1:005511296_3,,3,17520,18060,17580,18060,60,0,MODIFIED,04:52:00,05:01:00,04:53:00,05:01:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,8,Maklár,1:005512377_1,,1,18540,18720,18540,18720,0,0,MODIFIED,05:09:00,05:12:00,05:09:00,05:12:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,9,Andornaktálya,1:005512393_0,,,19020,19020,19020,19080,0,60,MODIFIED,05:17:00,05:17:00,05:17:00,05:18:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:29640187,5520 személyvonat,Sz 5520,Eger,,1:2509,2026-04-17,10,Eger,1:005512401_2,,2,19380,19380,19380,19380,0,0,MODIFIED,05:23:00,05:23:00,05:23:00,05:23:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,0,Budapest-Nyugati,1:005510033_16,,16,16200,16200,16200,16200,0,0,MODIFIED,04:30:00,04:30:00,04:30:00,04:30:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,1,Zugló,1:005510090_2,,2,16560,16620,16500,16620,-60,0,MODIFIED,04:36:00,04:37:00,04:35:00,04:37:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,2,Kőbánya-Kispest,1:005510173_4,,4,17100,17160,17160,17220,60,60,MODIFIED,04:45:00,04:46:00,04:46:00,04:47:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,3,Ferihegy,1:005513615_2,,2,17520,17580,17640,17700,120,120,MODIFIED,04:52:00,04:53:00,04:54:00,04:55:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,4,Monor,1:005513664_4,,4,18360,18420,18360,18480,0,60,MODIFIED,05:06:00,05:07:00,05:06:00,05:08:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,5,Pilis,1:005513680_3,,3,18840,18900,18900,18900,60,0,MODIFIED,05:14:00,05:15:00,05:15:00,05:15:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,6,Albertirsa,1:005513698_4,,4,19200,19260,19260,19320,60,60,MODIFIED,05:20:00,05:21:00,05:21:00,05:22:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,7,Cegléd,1:005513722_4,,4,19980,20040,19920,20040,-60,0,MODIFIED,05:33:00,05:34:00,05:32:00,05:34:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,8,Nyársapát,1:005517087_3,,3,20460,20520,20460,20520,0,0,MODIFIED,05:41:00,05:42:00,05:41:00,05:42:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,9,Nagykőrös,1:005517095_1,,1,20820,20940,20880,20940,60,0,MODIFIED,05:47:00,05:49:00,05:48:00,05:49:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,10,Katonatelep,1:005517103_2,,2,21360,21420,21300,21420,-60,0,MODIFIED,05:56:00,05:57:00,05:55:00,05:57:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,11,Kecskemét,1:005517111_3,,3,21720,21900,21660,21900,-60,0,MODIFIED,06:02:00,06:05:00,06:01:00,06:05:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,12,Városföld,1:005517129_2,,2,22440,22500,22320,22500,-120,0,MODIFIED,06:14:00,06:15:00,06:12:00,06:15:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,13,Kunszállás,1:005544552_A,,A,22680,22740,22680,22740,0,0,MODIFIED,06:18:00,06:19:00,06:18:00,06:19:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,14,Kiskunfélegyháza,1:005517137_3,,3,23220,23400,23100,23520,-120,120,MODIFIED,06:27:00,06:30:00,06:25:00,06:32:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,15,Kistelek,1:005517160_3,,3,24540,24600,24660,24720,120,120,MODIFIED,06:49:00,06:50:00,06:51:00,06:52:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,16,Szatymaz,1:005517186_3,,3,25200,25260,25320,25380,120,120,MODIFIED,07:00:00,07:01:00,07:02:00,07:03:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,0,Budapest-Nyugati,1:005510033_12,,12,28200,28200,28200,28200,0,0,MODIFIED,07:50:00,07:50:00,07:50:00,07:50:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,1,Zugló,1:005510090_2,,2,28560,28620,28500,28620,-60,0,MODIFIED,07:56:00,07:57:00,07:55:00,07:57:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,2,Kőbánya-Kispest,1:005510173_4,,4,29100,29160,29220,29280,120,120,MODIFIED,08:05:00,08:06:00,08:07:00,08:08:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,3,Ferihegy,1:005513615_2,,2,29460,29520,29700,29760,240,240,MODIFIED,08:11:00,08:12:00,08:15:00,08:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,4,Cegléd,1:005513722_4,,4,31560,31680,32160,32220,600,540,MODIFIED,08:46:00,08:48:00,08:56:00,08:57:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,5,Nagykőrös,1:005517095_1,,1,32340,32400,33000,33060,660,660,MODIFIED,08:59:00,09:00:00,09:10:00,09:11:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,6,Kecskemét,1:005517111_3,,3,33000,33060,33600,33720,600,660,MODIFIED,09:10:00,09:11:00,09:20:00,09:22:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,7,Kiskunfélegyháza,1:005517137_3,,3,34020,34200,34680,34860,660,660,MODIFIED,09:27:00,09:30:00,09:38:00,09:41:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,8,Kistelek,1:005517160_3,,3,35340,35400,36000,36060,660,660,MODIFIED,09:49:00,09:50:00,10:00:00,10:01:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,9,Szatymaz,1:005517186_3,,3,36000,36060,36660,36720,660,660,MODIFIED,10:00:00,10:01:00,10:11:00,10:12:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620928,712 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2455,2026-04-17,10,Szeged,1:005517228_4,,4,36960,36960,37620,36960,660,0,MODIFIED,10:16:00,10:16:00,10:27:00,10:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,0,Szeged,1:005517228_5,,5,24240,24240,24240,24240,0,0,MODIFIED,06:44:00,06:44:00,06:44:00,06:44:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,1,Szatymaz,1:005517186_2,,2,25080,25260,25140,25320,60,60,MODIFIED,06:58:00,07:01:00,06:59:00,07:02:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,2,Kistelek,1:005517160_3,,3,25800,25860,25980,26040,180,180,MODIFIED,07:10:00,07:11:00,07:13:00,07:14:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,3,Kiskunfélegyháza,1:005517137_5,,5,27000,27060,27300,27360,300,300,MODIFIED,07:30:00,07:31:00,07:35:00,07:36:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,4,Kecskemét,1:005517111_3,,3,28020,28080,28440,28560,420,480,MODIFIED,07:47:00,07:48:00,07:54:00,07:56:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,5,Nagykőrös,1:005517095_1,,1,28740,28800,29280,29400,540,600,MODIFIED,07:59:00,08:00:00,08:08:00,08:10:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,6,Cegléd,1:005513722_4,,4,29520,29580,30120,30240,600,660,MODIFIED,08:12:00,08:13:00,08:22:00,08:24:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,7,Ferihegy,1:005513615_1,,1,31500,31560,32580,32640,1080,1080,MODIFIED,08:45:00,08:46:00,09:03:00,09:04:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,8,Kőbánya-Kispest,1:005510173_1,,1,31860,31920,33240,33300,1380,1380,MODIFIED,08:51:00,08:52:00,09:14:00,09:15:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,9,Zugló,1:005510090_1,,1,32400,32460,33840,33960,1440,1500,MODIFIED,09:00:00,09:01:00,09:24:00,09:26:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31620944,707 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2460,2026-04-17,10,Budapest-Nyugati,1:005510033_12,,12,32940,32940,34380,32940,1440,0,MODIFIED,09:09:00,09:09:00,09:33:00,09:09:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,0,Kecskemét,1:005517111_4,,4,18240,18240,18240,18240,0,0,MODIFIED,05:04:00,05:04:00,05:04:00,05:04:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,1,Városföld,1:005517129_1,,1,18780,18840,18900,18960,120,120,MODIFIED,05:13:00,05:14:00,05:15:00,05:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,2,Kunszállás,1:005544552_B,,B,19020,19080,19140,19140,120,60,MODIFIED,05:17:00,05:18:00,05:19:00,05:19:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,3,Kiskunfélegyháza,1:005517137_3,,3,19500,19980,19560,19980,60,0,MODIFIED,05:25:00,05:33:00,05:26:00,05:33:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,4,Selymes,1:005544560_mh,,,20340,20400,20400,20400,60,0,MODIFIED,05:39:00,05:40:00,05:40:00,05:40:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,5,Petőfiszállás,1:005517145_2,,2,20640,20700,20640,20700,0,0,MODIFIED,05:44:00,05:45:00,05:44:00,05:45:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,6,Petőfiszállási tanyák,1:005544578_mh,,,20880,20940,20880,20940,0,0,MODIFIED,05:48:00,05:49:00,05:48:00,05:49:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,7,Csengele,1:005517152_2,,2,21300,21360,21300,21360,0,0,MODIFIED,05:55:00,05:56:00,05:55:00,05:56:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,8,Kisteleki szőlők,1:005544586_mh,,,21540,21600,21540,21600,0,0,MODIFIED,05:59:00,06:00:00,05:59:00,06:00:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,9,Kistelek,1:005517160_2,,2,21900,22260,21900,22320,0,60,MODIFIED,06:05:00,06:11:00,06:05:00,06:12:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,10,Kapitányság,1:005544594_mh,,,22440,22500,22560,22560,120,60,MODIFIED,06:14:00,06:15:00,06:16:00,06:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,11,Balástya,1:005517178_2,,2,22620,22680,22740,22740,120,60,MODIFIED,06:17:00,06:18:00,06:19:00,06:19:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,12,Őszeszék,1:005544602_mh,,,22800,22860,22920,22920,120,60,MODIFIED,06:20:00,06:21:00,06:22:00,06:22:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,13,Vilmaszállás,1:005544628_mh,,,22980,23040,23100,23100,120,60,MODIFIED,06:23:00,06:24:00,06:25:00,06:25:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,14,Szatymaz,1:005517186_3,,3,23220,23280,23280,23340,60,60,MODIFIED,06:27:00,06:28:00,06:28:00,06:29:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,15,Jánosszállás,1:005544636_mh,,,23400,23460,23460,23460,60,0,MODIFIED,06:30:00,06:31:00,06:31:00,06:31:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,16,Kiskundorozsma,1:005517194_3,,3,23880,23940,23940,23940,60,0,MODIFIED,06:38:00,06:39:00,06:39:00,06:39:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31587176,7010 személyvonat,Sz 7010/7011,Szeged,,1:2460,2026-04-17,17,Szeged,1:005517228_1,,1,24360,24360,24420,24420,60,60,MODIFIED,06:46:00,06:46:00,06:47:00,06:47:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,0,Miskolc-Tiszai,1:005511387_9,,9,15000,15000,15000,15000,0,0,MODIFIED,04:10:00,04:10:00,04:10:00,04:10:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,1,Felsőzsolca,1:005511395_2,,2,15360,15360,15360,15360,0,0,MODIFIED,04:16:00,04:16:00,04:16:00,04:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,2,Hernádnémeti-Bőcs,1:005511403_3,,3,15840,15900,15900,15900,60,0,MODIFIED,04:24:00,04:25:00,04:25:00,04:25:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,3,Tiszalúc,1:005511411_1,,1,16200,16260,16200,16260,0,0,MODIFIED,04:30:00,04:31:00,04:30:00,04:31:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,4,Taktaharkány,1:005511429_2,,2,16620,16680,16620,16680,0,0,MODIFIED,04:37:00,04:38:00,04:37:00,04:38:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,5,Taktaszada,1:005511437_1,,1,16860,16860,16800,16860,-60,0,MODIFIED,04:41:00,04:41:00,04:40:00,04:41:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,6,Szerencs,1:005511445_3,,3,17220,17280,17220,17280,0,0,MODIFIED,04:47:00,04:48:00,04:47:00,04:48:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,7,Mezőzombor,1:005511452_2,,2,17520,17580,17520,17580,0,0,MODIFIED,04:52:00,04:53:00,04:52:00,04:53:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,8,Bodrogkeresztúr,1:005513417_2,,2,17940,18000,18000,18000,60,0,MODIFIED,04:59:00,05:00:00,05:00:00,05:00:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,9,Szegi,1:005513425_mh,,,18180,18240,18180,18240,0,0,MODIFIED,05:03:00,05:04:00,05:03:00,05:04:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,10,Erdőbénye,1:005513433_mh,,,18360,18420,18360,18420,0,0,MODIFIED,05:06:00,05:07:00,05:06:00,05:07:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,11,Olaszliszka-Tolcsva,1:005513441_1,,1,18780,18960,18720,18960,-60,0,MODIFIED,05:13:00,05:16:00,05:12:00,05:16:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5220/5221,Sátoraljaújhely,,1:2489,2026-04-17,12,Bodrogolaszi,1:005513458_mh,,,19320,19320,19320,19320,0,0,MODIFIED,05:22:00,05:22:00,05:22:00,05:22:00,2026-04-18T00:11:43.792544,mav_graphql_api,1.0
