trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,2,Rákos,1:005510074_4,,4,37500,37560,37500,37620,0,60,MODIFIED,10:25:00,10:26:00,10:25:00,10:27:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,3,Sülysáp,1:005511601_4,,4,38820,38880,38940,38940,120,60,MODIFIED,10:47:00,10:48:00,10:49:00,10:49:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,4,Szőlősnyaraló,1:005511593_2,,2,39000,39000,39060,39120,60,120,MODIFIED,10:50:00,10:50:00,10:51:00,10:52:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,5,Tápiószecső,1:005511627_4,,4,39240,39300,39300,39360,60,60,MODIFIED,10:54:00,10:55:00,10:55:00,10:56:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,6,Szentmártonkáta,1:005511635_2,,2,39540,39540,39600,39600,60,60,MODIFIED,10:59:00,10:59:00,11:00:00,11:00:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,7,Nagykáta,1:005511643_3,,3,39780,39840,39840,39900,60,60,MODIFIED,11:03:00,11:04:00,11:04:00,11:05:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,8,Tápiószentmárton,1:005542234_2,,2,40380,40380,40440,40440,60,60,MODIFIED,11:13:00,11:13:00,11:14:00,11:14:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,9,Farmos,1:005511668_2,,2,40680,40680,40680,40740,0,60,MODIFIED,11:18:00,11:18:00,11:18:00,11:19:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,10,Tápiószele,1:005511676_3,,3,40920,40980,40980,41040,60,60,MODIFIED,11:22:00,11:23:00,11:23:00,11:24:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,11,Tápiógyörgye,1:005511684_4,,4,41280,41340,41340,41400,60,60,MODIFIED,11:28:00,11:29:00,11:29:00,11:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,12,Újszász,1:005511692_4,,4,41820,41880,41880,41940,60,60,MODIFIED,11:37:00,11:38:00,11:38:00,11:39:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,13,Zagyvarékas,1:005542275_2,,2,42180,42180,42240,42240,60,60,MODIFIED,11:43:00,11:43:00,11:44:00,11:44:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738665,3314 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,14,Szolnok,1:005513748_13,,13,42780,42780,42840,42840,60,60,MODIFIED,11:53:00,11:53:00,11:54:00,11:54:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,0,Budapest-Keleti,1:005510017_7,,7,40500,40500,40800,40800,300,300,MODIFIED,11:15:00,11:15:00,11:20:00,11:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,1,Kőbánya felső,1:005510066_1,,1,40800,40860,41100,41280,300,420,MODIFIED,11:20:00,11:21:00,11:25:00,11:28:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,2,Rákos,1:005510074_4,,4,41100,41160,41520,41580,420,420,MODIFIED,11:25:00,11:26:00,11:32:00,11:33:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,3,Sülysáp,1:005511601_4,,4,42420,42480,42840,42900,420,420,MODIFIED,11:47:00,11:48:00,11:54:00,11:55:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,4,Szőlősnyaraló,1:005511593_2,,2,42600,42600,43020,43020,420,420,MODIFIED,11:50:00,11:50:00,11:57:00,11:57:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,5,Tápiószecső,1:005511627_4,,4,42840,42900,43260,43320,420,420,MODIFIED,11:54:00,11:55:00,12:01:00,12:02:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,6,Szentmártonkáta,1:005511635_2,,2,43140,43140,43560,43560,420,420,MODIFIED,11:59:00,11:59:00,12:06:00,12:06:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,7,Nagykáta,1:005511643_3,,3,43380,43440,43800,43860,420,420,MODIFIED,12:03:00,12:04:00,12:10:00,12:11:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,8,Tápiószentmárton,1:005542234_2,,2,43980,43980,44400,44400,420,420,MODIFIED,12:13:00,12:13:00,12:20:00,12:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,9,Farmos,1:005511668_2,,2,44280,44280,44700,44700,420,420,MODIFIED,12:18:00,12:18:00,12:25:00,12:25:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,10,Tápiószele,1:005511676_3,,3,44520,44580,44940,45000,420,420,MODIFIED,12:22:00,12:23:00,12:29:00,12:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,11,Tápiógyörgye,1:005511684_4,,4,44880,44940,45300,45360,420,420,MODIFIED,12:28:00,12:29:00,12:35:00,12:36:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,12,Újszász,1:005511692_4,,4,45420,45480,45840,45900,420,420,MODIFIED,12:37:00,12:38:00,12:44:00,12:45:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,13,Zagyvarékas,1:005542275_2,,2,45780,45780,46200,46200,420,420,MODIFIED,12:43:00,12:43:00,12:50:00,12:50:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738668,3324 személyvonat,Z60,Szolnok,,1:2423,2026-06-07,14,Szolnok,1:005513748_13,,13,46380,46380,46800,46800,420,420,MODIFIED,12:53:00,12:53:00,13:00:00,13:00:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,0,Szolnok,1:005513748_13,,13,36420,36420,36420,36420,0,0,MODIFIED,10:07:00,10:07:00,10:07:00,10:07:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,1,Zagyvarékas,1:005542275_1,,1,37020,37020,36960,37020,-60,0,MODIFIED,10:17:00,10:17:00,10:16:00,10:17:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,2,Újszász,1:005511692_3,,3,37260,37320,37320,37320,60,0,MODIFIED,10:21:00,10:22:00,10:22:00,10:22:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,3,Tápiógyörgye,1:005511684_3,,3,37800,37860,37860,37860,60,0,MODIFIED,10:30:00,10:31:00,10:31:00,10:31:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,4,Tápiószele,1:005511676_4,,4,38160,38220,38220,38280,60,60,MODIFIED,10:36:00,10:37:00,10:37:00,10:38:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,5,Farmos,1:005511668_1,,1,38460,38460,38460,38520,0,60,MODIFIED,10:41:00,10:41:00,10:41:00,10:42:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,6,Tápiószentmárton,1:005542234_1,,1,38760,38760,38760,38820,0,60,MODIFIED,10:46:00,10:46:00,10:46:00,10:47:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,7,Nagykáta,1:005511643_2,,2,39180,39240,39180,39240,0,0,MODIFIED,10:53:00,10:54:00,10:53:00,10:54:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,8,Szentmártonkáta,1:005511635_1,,1,39480,39480,39480,39480,0,0,MODIFIED,10:58:00,10:58:00,10:58:00,10:58:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,9,Tápiószecső,1:005511627_3,,3,39720,39780,39720,39780,0,0,MODIFIED,11:02:00,11:03:00,11:02:00,11:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,10,Szőlősnyaraló,1:005511593_1,,1,40020,40020,39960,40020,-60,0,MODIFIED,11:07:00,11:07:00,11:06:00,11:07:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,11,Sülysáp,1:005511601_3,,3,40140,40200,40140,40200,0,0,MODIFIED,11:09:00,11:10:00,11:09:00,11:10:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,12,Rákos,1:005510074_3,,3,41580,41640,41640,41700,60,60,MODIFIED,11:33:00,11:34:00,11:34:00,11:35:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,13,Kőbánya felső,1:005510066_2,,2,41880,41940,41940,42000,60,60,MODIFIED,11:38:00,11:39:00,11:39:00,11:40:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782633,3315 személyvonat,Z60,Budapest-Keleti,,1:2365,2026-06-07,14,Budapest-Keleti,1:005510017_7,,7,42300,42300,42360,42360,60,60,MODIFIED,11:45:00,11:45:00,11:46:00,11:46:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782640,3325 személyvonat,Z60,Budapest-Keleti,,1:2169,2026-06-07,0,Szolnok,1:005513748_0,,,40020,40020,40020,40020,0,0,SCHEDULED,11:07:00,11:07:00,11:07:00,11:07:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782640,3325 személyvonat,Z60,Budapest-Keleti,,1:2169,2026-06-07,1,Zagyvarékas,1:005542275_0,,,40620,40620,40620,40620,0,0,SCHEDULED,11:17:00,11:17:00,11:17:00,11:17:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782640,3325 személyvonat,Z60,Budapest-Keleti,,1:2169,2026-06-07,2,Újszász,1:005511692_0,,,40860,40920,40860,40920,0,0,SCHEDULED,11:21:00,11:22:00,11:21:00,11:22:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782640,3325 személyvonat,Z60,Budapest-Keleti,,1:2169,2026-06-07,3,Tápiógyörgye,1:005511684_0,,,41400,41460,41400,41460,0,0,SCHEDULED,11:30:00,11:31:00,11:30:00,11:31:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782640,3325 személyvonat,Z60,Budapest-Keleti,,1:2169,2026-06-07,4,Tápiószele,1:005511676_0,,,41760,41820,41760,41820,0,0,SCHEDULED,11:36:00,11:37:00,11:36:00,11:37:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31955301,477 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2423,2026-06-07,2,Bratislava hl. st.,1:005613206_0,,,21720,21900,21720,21900,0,0,SCHEDULED,06:02:00,06:05:00,06:02:00,06:05:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31955301,477 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2423,2026-06-07,3,Nové Zámky,1:005613436_0,,,25020,25140,25020,25140,0,0,SCHEDULED,06:57:00,06:59:00,06:57:00,06:59:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31955301,477 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2423,2026-06-07,4,Štúrovo,1:005613526_0,,,26640,26820,26640,26820,0,0,SCHEDULED,07:24:00,07:27:00,07:24:00,07:27:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31955301,477 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2423,2026-06-07,5,Vác,1:005510447_2,,2,28740,28800,29940,30000,1200,1200,MODIFIED,07:59:00,08:00:00,08:19:00,08:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31955301,477 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2423,2026-06-07,6,Budapest-Nyugati,1:005510033_11,,11,30540,30540,31920,31920,1380,1380,MODIFIED,08:29:00,08:29:00,08:52:00,08:52:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,0,Budapest-Déli,1:005501016_7,,7,34200,34200,34200,34200,0,0,MODIFIED,09:30:00,09:30:00,09:30:00,09:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,1,Budapest-Kelenföld,1:005501024_4,,4,34560,34680,34560,34680,0,0,MODIFIED,09:36:00,09:38:00,09:36:00,09:38:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,2,Székesfehérvár,1:005503269_4,,4,36960,37020,36780,37080,-180,60,MODIFIED,10:16:00,10:17:00,10:13:00,10:18:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,3,Balatonakarattya,1:005504325_0,,,38580,38640,38580,38700,0,60,MODIFIED,10:43:00,10:44:00,10:43:00,10:45:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,4,Csittényhegy,1:005504333_0,,,38880,38880,38940,39000,60,120,MODIFIED,10:48:00,10:48:00,10:49:00,10:50:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,5,Balatonkenese,1:005504341_2,,2,39060,39120,39180,39240,120,120,MODIFIED,10:51:00,10:52:00,10:53:00,10:54:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,6,Balatonfűzfő,1:005504358_1,,1,39540,39600,39600,39780,60,180,MODIFIED,10:59:00,11:00:00,11:00:00,11:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,7,Balatonalmádi,1:005504366_2,,2,39900,39960,40140,40200,240,240,MODIFIED,11:05:00,11:06:00,11:09:00,11:10:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,8,Alsóörs,1:005504382_1,,1,40380,40920,40560,40920,180,0,MODIFIED,11:13:00,11:22:00,11:16:00,11:22:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,9,Csopak,1:005504390_0,,,41160,41160,41100,41160,-60,0,MODIFIED,11:26:00,11:26:00,11:25:00,11:26:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,10,Balatonarács,1:005504408_0,,,41400,41400,41400,41400,0,0,MODIFIED,11:30:00,11:30:00,11:30:00,11:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960350,19722 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,11,Balatonfüred,1:005504416_5,,5,41640,41640,41640,41640,0,0,MODIFIED,11:34:00,11:34:00,11:34:00,11:34:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,0,Balatonfüred,1:005504416_5,,5,37380,37380,37380,37380,0,0,MODIFIED,10:23:00,10:23:00,10:23:00,10:23:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,1,Balatonarács,1:005504408_0,,,37560,37560,37500,37560,-60,0,MODIFIED,10:26:00,10:26:00,10:25:00,10:26:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,2,Csopak,1:005504390_0,,,37800,37800,37740,37800,-60,0,MODIFIED,10:30:00,10:30:00,10:29:00,10:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,3,Alsóörs,1:005504382_1,,1,38040,38580,37980,39000,-60,420,MODIFIED,10:34:00,10:43:00,10:33:00,10:50:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,4,Balatonalmádi,1:005504366_2,,2,39000,39060,39300,39360,300,300,MODIFIED,10:50:00,10:51:00,10:55:00,10:56:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,5,Balatonfűzfő,1:005504358_2,,2,39420,39600,39720,39780,300,180,MODIFIED,10:57:00,11:00:00,11:02:00,11:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,6,Balatonkenese,1:005504341_2,,2,39900,39960,40080,40200,180,240,MODIFIED,11:05:00,11:06:00,11:08:00,11:10:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,7,Csittényhegy,1:005504333_0,,,40200,40200,40380,40440,180,240,MODIFIED,11:10:00,11:10:00,11:13:00,11:14:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,8,Balatonakarattya,1:005504325_0,,,40440,40500,40680,40800,240,300,MODIFIED,11:14:00,11:15:00,11:18:00,11:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,9,Székesfehérvár,1:005503269_9,,9,42060,42120,42360,42420,300,300,MODIFIED,11:41:00,11:42:00,11:46:00,11:47:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,10,Budapest-Kelenföld,1:005501024_5,,5,44460,44520,44760,44820,300,300,MODIFIED,12:21:00,12:22:00,12:26:00,12:27:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31960354,19715 VÍZIPÓK sebesvonat,S VÍZIPÓK,Budapest-Déli,,1:2417,2026-06-07,11,Budapest-Déli,1:005501016_2,,2,44940,44940,45240,45240,300,300,MODIFIED,12:29:00,12:29:00,12:34:00,12:34:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,0,Budapest-Déli,1:005501016_2,,2,41400,41400,41400,41400,0,0,MODIFIED,11:30:00,11:30:00,11:30:00,11:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,1,Budapest-Kelenföld,1:005501024_3,,3,41760,41880,41760,41880,0,0,MODIFIED,11:36:00,11:38:00,11:36:00,11:38:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,2,Székesfehérvár,1:005503269_4,,4,44160,44220,44160,44220,0,0,MODIFIED,12:16:00,12:17:00,12:16:00,12:17:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,3,Balatonakarattya,1:005504325_0,,,45780,45840,45780,45840,0,0,MODIFIED,12:43:00,12:44:00,12:43:00,12:44:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,4,Csittényhegy,1:005504333_0,,,46080,46080,46080,46080,0,0,MODIFIED,12:48:00,12:48:00,12:48:00,12:48:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,5,Balatonkenese,1:005504341_2,,2,46260,46320,46260,46320,0,0,MODIFIED,12:51:00,12:52:00,12:51:00,12:52:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,6,Balatonfűzfő,1:005504358_1,,1,46740,46800,46740,46800,0,0,MODIFIED,12:59:00,13:00:00,12:59:00,13:00:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,7,Balatonalmádi,1:005504366_2,,2,47100,47160,47100,47160,0,0,MODIFIED,13:05:00,13:06:00,13:05:00,13:06:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,8,Alsóörs,1:005504382_1,,1,47580,48120,47580,48120,0,0,MODIFIED,13:13:00,13:22:00,13:13:00,13:22:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,9,Csopak,1:005504390_0,,,48360,48360,48360,48360,0,0,MODIFIED,13:26:00,13:26:00,13:26:00,13:26:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,10,Balatonarács,1:005504408_0,,,48600,48600,48600,48600,0,0,MODIFIED,13:30:00,13:30:00,13:30:00,13:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961659,19714 VÍZIPÓK sebesvonat,S VÍZIPÓK,Balatonfüred,,1:2417,2026-06-07,11,Balatonfüred,1:005504416_5,,5,48840,48840,48840,48840,0,0,MODIFIED,13:34:00,13:34:00,13:34:00,13:34:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31801853,1748 HARGITA InterCity,IC HARGITA,Budapest-Keleti,,1:2413,2026-06-07,0,Târgu Mureş,1:005342606_0,,,36720,36720,36720,36720,0,0,SCHEDULED,10:12:00,10:12:00,10:12:00,10:12:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31801853,1748 HARGITA InterCity,IC HARGITA,Budapest-Keleti,,1:2413,2026-06-07,1,Reghin,1:005342474_0,,,39420,39780,39420,39780,0,0,SCHEDULED,10:57:00,11:03:00,10:57:00,11:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33056589,62 railjet xpress,rjx 62/66,München Hbf,,1:2073,2026-06-07,0,Budapest-Kelenföld,1:005501024_0,,,35700,35700,35700,35700,0,0,SCHEDULED,09:55:00,09:55:00,09:55:00,09:55:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33056589,62 railjet xpress,rjx 62/66,München Hbf,,1:2073,2026-06-07,1,Tatabánya,1:005501131_0,,,37500,37560,37500,37560,0,0,SCHEDULED,10:25:00,10:26:00,10:25:00,10:26:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33056589,62 railjet xpress,rjx 62/66,München Hbf,,1:2073,2026-06-07,2,Győr,1:005501289_0,,,39600,39720,39600,39720,0,0,SCHEDULED,11:00:00,11:02:00,11:00:00,11:02:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33056589,62 railjet xpress,rjx 62/66,München Hbf,,1:2073,2026-06-07,3,Mosonmagyaróvár,1:005501347_0,,,40740,40800,40740,40800,0,0,SCHEDULED,11:19:00,11:20:00,11:19:00,11:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
