trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:33194175,2829 személyvonat,Z50,Budapest-Nyugati,,1:2120,2026-06-14,12,Budapest-Nyugati,1:005510033_0,,,19980,19980,19980,19980,0,0,SCHEDULED,05:33:00,05:33:00,05:33:00,05:33:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,0,Cegléd,1:005513722_7,,7,17280,17280,17280,17280,0,0,MODIFIED,04:48:00,04:48:00,04:48:00,04:48:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,1,Budai út,1:005541418_1,,1,17580,17640,17640,17640,60,0,MODIFIED,04:53:00,04:54:00,04:54:00,04:54:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,2,Ceglédbercel-Cserő,1:005513714_1,,1,17820,17880,17820,17880,0,0,MODIFIED,04:57:00,04:58:00,04:57:00,04:58:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,3,Ceglédbercel,1:005541384_1,,1,18000,18060,18060,18060,60,0,MODIFIED,05:00:00,05:01:00,05:01:00,05:01:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,4,Albertirsa,1:005513698_3,,3,18240,18300,18300,18360,60,60,MODIFIED,05:04:00,05:05:00,05:05:00,05:06:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,5,Pilis,1:005513680_2,,2,18600,18660,18720,18780,120,120,MODIFIED,05:10:00,05:11:00,05:12:00,05:13:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,6,Monorierdő,1:005541277_1,,1,18840,18900,19020,19080,180,180,MODIFIED,05:14:00,05:15:00,05:17:00,05:18:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,7,Monor,1:005513664_3,,3,19200,19260,19380,19440,180,180,MODIFIED,05:20:00,05:21:00,05:23:00,05:24:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,8,Ferihegy,1:005513615_1,,1,20040,20100,20100,20160,60,60,MODIFIED,05:34:00,05:35:00,05:35:00,05:36:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,9,Kőbánya-Kispest,1:005510173_1,,1,20400,20460,20700,20760,300,300,MODIFIED,05:40:00,05:41:00,05:45:00,05:46:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,10,Kőbánya alsó,1:005510157_1,,1,20640,20700,21000,21060,360,360,MODIFIED,05:44:00,05:45:00,05:50:00,05:51:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,11,Zugló,1:005510090_1,,1,21000,21060,21360,21360,360,300,MODIFIED,05:50:00,05:51:00,05:56:00,05:56:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194176,2839 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,12,Budapest-Nyugati,1:005510033_17,,17,21540,21540,21840,21840,300,300,MODIFIED,05:59:00,05:59:00,06:04:00,06:04:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,0,Szolnok,1:005513748_11,,11,19500,19500,19620,19620,120,120,MODIFIED,05:25:00,05:25:00,05:27:00,05:27:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,1,Abony,1:005513730_2,,2,20160,20220,20400,20460,240,240,MODIFIED,05:36:00,05:37:00,05:40:00,05:41:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,2,Cegléd,1:005513722_6,,6,20820,20880,21060,21120,240,240,MODIFIED,05:47:00,05:48:00,05:51:00,05:52:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,3,Budai út,1:005541418_1,,1,21180,21240,21420,21420,240,180,MODIFIED,05:53:00,05:54:00,05:57:00,05:57:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,4,Ceglédbercel-Cserő,1:005513714_1,,1,21420,21480,21600,21660,180,180,MODIFIED,05:57:00,05:58:00,06:00:00,06:01:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,5,Ceglédbercel,1:005541384_1,,1,21600,21660,21780,21840,180,180,MODIFIED,06:00:00,06:01:00,06:03:00,06:04:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,6,Albertirsa,1:005513698_3,,3,21840,21900,22080,22080,240,180,MODIFIED,06:04:00,06:05:00,06:08:00,06:08:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,7,Pilis,1:005513680_2,,2,22200,22260,22440,22440,240,180,MODIFIED,06:10:00,06:11:00,06:14:00,06:14:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,8,Monorierdő,1:005541277_1,,1,22440,22500,22740,22740,300,240,MODIFIED,06:14:00,06:15:00,06:19:00,06:19:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,9,Monor,1:005513664_3,,3,22800,22860,23040,23100,240,240,MODIFIED,06:20:00,06:21:00,06:24:00,06:25:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,10,Ferihegy,1:005513615_1,,1,23640,23700,23820,23820,180,120,MODIFIED,06:34:00,06:35:00,06:37:00,06:37:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,11,Kőbánya-Kispest,1:005510173_1,,1,24000,24060,24360,24420,360,360,MODIFIED,06:40:00,06:41:00,06:46:00,06:47:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,12,Kőbánya alsó,1:005510157_1,,1,24240,24300,24660,24660,420,360,MODIFIED,06:44:00,06:45:00,06:51:00,06:51:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,13,Zugló,1:005510090_1,,1,24600,24660,24960,25020,360,360,MODIFIED,06:50:00,06:51:00,06:56:00,06:57:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194179,2649 személyvonat,Z50,Budapest-Nyugati,,1:2380,2026-06-14,14,Budapest-Nyugati,1:005510033_13,,13,25140,25140,25320,25320,180,180,MODIFIED,06:59:00,06:59:00,07:02:00,07:02:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,4,Ceglédbercel-Cserő,1:005513714_0,,,21420,21480,21420,21480,0,0,SCHEDULED,05:57:00,05:58:00,05:57:00,05:58:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,5,Ceglédbercel,1:005541384_0,,,21600,21660,21600,21660,0,0,SCHEDULED,06:00:00,06:01:00,06:00:00,06:01:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,6,Albertirsa,1:005513698_0,,,21840,21900,21840,21900,0,0,SCHEDULED,06:04:00,06:05:00,06:04:00,06:05:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,7,Pilis,1:005513680_0,,,22200,22260,22200,22260,0,0,SCHEDULED,06:10:00,06:11:00,06:10:00,06:11:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,8,Monorierdő,1:005541277_0,,,22440,22500,22440,22500,0,0,SCHEDULED,06:14:00,06:15:00,06:14:00,06:15:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,9,Monor,1:005513664_0,,,22800,22860,22800,22860,0,0,SCHEDULED,06:20:00,06:21:00,06:20:00,06:21:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,10,Ferihegy,1:005513615_0,,,23640,23700,23640,23700,0,0,SCHEDULED,06:34:00,06:35:00,06:34:00,06:35:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,11,Kőbánya-Kispest,1:005510173_0,,,24120,24240,24120,24240,0,0,SCHEDULED,06:42:00,06:44:00,06:42:00,06:44:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,12,Kőbánya alsó,1:005510157_0,,,24540,24600,24540,24600,0,0,SCHEDULED,06:49:00,06:50:00,06:49:00,06:50:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,13,Zugló,1:005510090_0,,,24900,24960,24900,24960,0,0,SCHEDULED,06:55:00,06:56:00,06:55:00,06:56:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194180,2649 személyvonat,Z50,Budapest-Nyugati,,1:2165,2026-06-14,14,Budapest-Nyugati,1:005510033_0,,,25380,25380,25380,25380,0,0,SCHEDULED,07:03:00,07:03:00,07:03:00,07:03:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,0,Cegléd,1:005513722_0,,,29880,29880,29880,29880,0,0,SCHEDULED,08:18:00,08:18:00,08:18:00,08:18:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,1,Budai út,1:005541418_0,,,30180,30240,30180,30240,0,0,SCHEDULED,08:23:00,08:24:00,08:23:00,08:24:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,2,Ceglédbercel-Cserő,1:005513714_0,,,30420,30480,30420,30480,0,0,SCHEDULED,08:27:00,08:28:00,08:27:00,08:28:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,3,Ceglédbercel,1:005541384_0,,,30600,30660,30600,30660,0,0,SCHEDULED,08:30:00,08:31:00,08:30:00,08:31:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,4,Albertirsa,1:005513698_0,,,30840,30900,30840,30900,0,0,SCHEDULED,08:34:00,08:35:00,08:34:00,08:35:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,5,Pilis,1:005513680_0,,,31200,31260,31200,31260,0,0,SCHEDULED,08:40:00,08:41:00,08:40:00,08:41:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,6,Monorierdő,1:005541277_0,,,31440,31500,31440,31500,0,0,SCHEDULED,08:44:00,08:45:00,08:44:00,08:45:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,7,Monor,1:005513664_0,,,31800,31860,31800,31860,0,0,SCHEDULED,08:50:00,08:51:00,08:50:00,08:51:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33194185,2847 személyvonat,Z50,Budapest-Nyugati,,1:2312,2026-06-14,8,Ferihegy,1:005513615_0,,,32640,32700,32640,32700,0,0,SCHEDULED,09:04:00,09:05:00,09:04:00,09:05:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,0,Békéscsaba,1:005518036_0,,,19500,19500,19500,19500,0,0,SCHEDULED,05:25:00,05:25:00,05:25:00,05:25:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,1,Murony,1:005517897_0,,,19920,19980,19920,19980,0,0,SCHEDULED,05:32:00,05:33:00,05:32:00,05:33:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,2,Mezőberény,1:005517889_0,,,20280,20340,20280,20340,0,0,SCHEDULED,05:38:00,05:39:00,05:38:00,05:39:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,3,Gyoma,1:005517863_0,,,21060,21120,21060,21120,0,0,SCHEDULED,05:51:00,05:52:00,05:51:00,05:52:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,4,Mezőtúr,1:005517848_0,,,21840,22080,21840,22080,0,0,SCHEDULED,06:04:00,06:08:00,06:04:00,06:08:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,5,Szolnok,1:005513748_0,,,23760,24120,23760,24120,0,0,SCHEDULED,06:36:00,06:42:00,06:36:00,06:42:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,6,Abony,1:005513730_0,,,24780,24840,24780,24840,0,0,SCHEDULED,06:53:00,06:54:00,06:53:00,06:54:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,7,Cegléd,1:005513722_0,,,25440,25560,25440,25560,0,0,SCHEDULED,07:04:00,07:06:00,07:04:00,07:06:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,8,Ferihegy,1:005513615_0,,,27540,27600,27540,27600,0,0,SCHEDULED,07:39:00,07:40:00,07:39:00,07:40:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,9,Kőbánya-Kispest,1:005510173_0,,,27900,27960,27900,27960,0,0,SCHEDULED,07:45:00,07:46:00,07:45:00,07:46:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,10,Budapest-Kelenföld,1:005501024_0,,,28740,28860,28740,28860,0,0,SCHEDULED,07:59:00,08:01:00,07:59:00,08:01:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,11,Velence,1:005503210_0,,,30480,30480,30480,30480,0,0,SCHEDULED,08:28:00,08:28:00,08:28:00,08:28:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240836,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2048,2026-06-14,12,Székesfehérvár,1:005503269_0,,,31320,31500,31320,31500,0,0,SCHEDULED,08:42:00,08:45:00,08:42:00,08:45:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,5,Szolnok,1:005513748_0,,,22440,22560,22440,22560,0,0,SCHEDULED,06:14:00,06:16:00,06:14:00,06:16:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,6,Abony,1:005513730_0,,,23340,23400,23340,23400,0,0,SCHEDULED,06:29:00,06:30:00,06:29:00,06:30:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,7,Cegléd,1:005513722_0,,,24060,24120,24060,24120,0,0,SCHEDULED,06:41:00,06:42:00,06:41:00,06:42:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,8,Ferihegy,1:005513615_0,,,26220,26280,26220,26280,0,0,SCHEDULED,07:17:00,07:18:00,07:17:00,07:18:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,9,Kőbánya-Kispest,1:005510173_0,,,26700,27720,26700,27720,0,0,SCHEDULED,07:25:00,07:42:00,07:25:00,07:42:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,10,Budapest-Kelenföld,1:005501024_0,,,28920,28980,28920,28980,0,0,SCHEDULED,08:02:00,08:03:00,08:02:00,08:03:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240837,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2130,2026-06-14,11,Székesfehérvár,1:005503269_0,,,31320,31500,31320,31500,0,0,SCHEDULED,08:42:00,08:45:00,08:42:00,08:45:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,5,Szolnok,1:005513748_0,,,22440,22560,22440,22560,0,0,SCHEDULED,06:14:00,06:16:00,06:14:00,06:16:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,6,Abony,1:005513730_0,,,23340,23400,23340,23400,0,0,SCHEDULED,06:29:00,06:30:00,06:29:00,06:30:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,7,Cegléd,1:005513722_0,,,24060,24120,24060,24120,0,0,SCHEDULED,06:41:00,06:42:00,06:41:00,06:42:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,8,Ferihegy,1:005513615_0,,,26220,26280,26220,26280,0,0,SCHEDULED,07:17:00,07:18:00,07:17:00,07:18:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,9,Kőbánya-Kispest,1:005510173_0,,,26700,27720,26700,27720,0,0,SCHEDULED,07:25:00,07:42:00,07:25:00,07:42:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,10,Budapest-Kelenföld,1:005501024_0,,,28920,28980,28920,28980,0,0,SCHEDULED,08:02:00,08:03:00,08:02:00,08:03:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:33240838,1972 CSABAI TEKERGŐ Expresszvonat,Ex CSABAI TEKERGŐ,Tapolca,,1:2138,2026-06-14,11,Székesfehérvár,1:005503269_0,,,31320,31500,31320,31500,0,0,SCHEDULED,08:42:00,08:45:00,08:42:00,08:45:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,0,Tiszalök,1:005514860_0,,,27000,27000,27000,27000,0,0,SCHEDULED,07:30:00,07:30:00,07:30:00,07:30:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,1,Kisfástanya,1:005514886_0,,,27540,27540,27540,27540,0,0,SCHEDULED,07:39:00,07:39:00,07:39:00,07:39:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,2,Tiszaeszlár,1:005514894_0,,,27780,27780,27780,27780,0,0,SCHEDULED,07:43:00,07:43:00,07:43:00,07:43:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,3,Bashalom,1:005514910_0,,,27960,28020,27960,28020,0,0,SCHEDULED,07:46:00,07:47:00,07:46:00,07:47:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,4,Görögszállás,1:005511494_0,,,28380,28980,28380,28980,0,0,SCHEDULED,07:53:00,08:03:00,07:53:00,08:03:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,5,Nyírtelek,1:005511502_0,,,29340,29400,29340,29400,0,0,SCHEDULED,08:09:00,08:10:00,08:09:00,08:10:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,6,Füzesbokor,1:005543760_0,,,29580,29580,29580,29580,0,0,SCHEDULED,08:13:00,08:13:00,08:13:00,08:13:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32568031,36422 személyvonat,Sz 36422,Nyíregyháza,,1:2038,2026-06-14,7,Nyíregyháza,1:005514019_0,,,30000,30000,30000,30000,0,0,SCHEDULED,08:20:00,08:20:00,08:20:00,08:20:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,0,Sopron,1:004302725_0,,,17280,17280,17280,17280,0,0,MODIFIED,04:48:00,04:48:00,04:48:00,04:48:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,1,Fertőszentmiklós,1:004302667_0,,,18720,18780,18600,18780,-120,0,MODIFIED,05:12:00,05:13:00,05:10:00,05:13:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,2,Petőháza,1:004302659_0,,,18900,18900,18900,18900,0,0,MODIFIED,05:15:00,05:15:00,05:15:00,05:15:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,3,Vitnyéd-Csermajor,1:004302634_0,,,19200,19260,19200,19260,0,0,MODIFIED,05:20:00,05:21:00,05:20:00,05:21:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,4,Kapuvár,1:004302626_0,,,19440,19500,19440,19500,0,0,MODIFIED,05:24:00,05:25:00,05:24:00,05:25:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,5,Veszkény,1:004302618_0,,,19680,19680,19680,19680,0,0,MODIFIED,05:28:00,05:28:00,05:28:00,05:28:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,6,Szárföld,1:004302600_0,,,19800,19800,19740,19800,-60,0,MODIFIED,05:30:00,05:30:00,05:29:00,05:30:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,7,Rábatamási,1:004302592_0,,,19920,19980,19920,19980,0,0,MODIFIED,05:32:00,05:33:00,05:32:00,05:33:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
1:32737488,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2425,2026-06-14,8,Farád,1:004302584_0,,,20100,20100,20100,20100,0,0,MODIFIED,05:35:00,05:35:00,05:35:00,05:35:00,2026-06-14T07:06:25.511390,mav_graphql_api,1.0
